Frequency (Hz)	Level (dB)
4198.730469	-45.306664
4199.218750	-48.005180
4199.707031	-48.779732
4200.195312	-48.802647
4200.683594	-53.386009
4201.171875	-54.780636
4201.660156	-53.491451
4202.148438	-45.579197
4202.636719	-57.313316
4203.125000	-53.906612
4203.613281	-52.621891
4204.101562	-50.524921
4204.589844	-51.173279
4205.078125	-49.737267
4205.566406	-46.417244
4206.054688	-49.410534
4206.542969	-50.846687
4207.031250	-48.387939
4207.519531	-52.024338
4208.007812	-49.035625
4208.496094	-54.335400
4208.984375	-53.094814
4209.472656	-50.759808
4209.960938	-54.173031
4210.449219	-50.528530
4210.937500	-52.463329
4211.425781	-51.492264
4211.914062	-57.172256
4212.402344	-52.813030
4212.890625	-49.807785
4213.378906	-52.211468
4213.867188	-50.654106
4214.355469	-54.321968
4214.843750	-53.762466
4215.332031	-50.521683
4215.820312	-51.757694
4216.308594	-52.470226
4216.796875	-53.524578
4217.285156	-50.630470
4217.773438	-53.199043
4218.261719	-50.998047
4218.750000	-49.792686
4219.238281	-50.431442
4219.726562	-55.244656
4220.214844	-54.513935
4220.703125	-58.894260
4221.191406	-51.153503
4221.679688	-49.300781
4222.167969	-51.220200
4222.656250	-56.141808
4223.144531	-54.712021
4223.632812	-55.203075
4224.121094	-49.623615
4224.609375	-50.242340
4225.097656	-55.261185
4225.585938	-58.296703
4226.074219	-53.168941
4226.562500	-51.284512
4227.050781	-51.140690
4227.539062	-51.023823
4228.027344	-51.479557
4228.515625	-58.366177
4229.003906	-52.848942
4229.492188	-47.791527
4229.980469	-54.684402
4230.468750	-54.624401
4230.957031	-55.798389
4231.445312	-56.108791
4231.933594	-55.401245
4232.421875	-57.368389
4232.910156	-50.543400
4233.398438	-52.964596
4233.886719	-53.259701
4234.375000	-53.652443
4234.863281	-49.954212
4235.351562	-55.790512
4235.839844	-53.982594
4236.328125	-50.542698
4236.816406	-55.346710
4237.304688	-58.395306
4237.792969	-52.333717
4238.281250	-53.391373
4238.769531	-56.442329
4239.257812	-52.900597
4239.746094	-52.610580
4240.234375	-51.481575
4240.722656	-55.162289
4241.210938	-57.460506
4241.699219	-55.473583
4242.187500	-51.275707
4242.675781	-52.839390
4243.164062	-52.678150
4243.652344	-52.272507
4244.140625	-51.097378
4244.628906	-52.818813
4245.117188	-53.953663
4245.605469	-49.266346
4246.093750	-53.517967
4246.582031	-55.109005
4247.070312	-54.210686
4247.558594	-53.287762
4248.046875	-52.993671
4248.535156	-52.713921
4249.023438	-57.016838
4249.511719	-52.052773
4250.000000	-52.706474
4250.488281	-48.963112
4250.976562	-48.419384
4251.464844	-53.755219
4251.953125	-61.519718
4252.441406	-56.995312
4252.929688	-51.601707
4253.417969	-49.997593
4253.906250	-54.148544
4254.394531	-54.438400
4254.882812	-54.712887
4255.371094	-54.829865
4255.859375	-52.485493
4256.347656	-53.320805
4256.835938	-53.354103
4257.324219	-54.470936
4257.812500	-55.490906
4258.300781	-51.515507
4258.789062	-52.899990
4259.277344	-54.460754
4259.765625	-54.870937
4260.253906	-50.467850
4260.742188	-51.736584
4261.230469	-52.770176
4261.718750	-49.291031
4262.207031	-53.175716
4262.695312	-52.535351
4263.183594	-53.445004
4263.671875	-59.799072
4264.160156	-54.362534
4264.648438	-53.315540
4265.136719	-52.199760
4265.625000	-51.998787
4266.113281	-56.340160
4266.601562	-55.727917
4267.089844	-56.129902
4267.578125	-54.454292
4268.066406	-51.276630
4268.554688	-53.071598
4269.042969	-52.700298
4269.531250	-53.230804
4270.019531	-54.259899
4270.507812	-49.711739
4270.996094	-56.192810
4271.484375	-51.499950
4271.972656	-49.616718
4272.460938	-52.848686
4272.949219	-52.317745
4273.437500	-57.226093
4273.925781	-50.721500
4274.414062	-53.612816
4274.902344	-54.984035
4275.390625	-52.814007
4275.878906	-50.553185
4276.367188	-51.046726
4276.855469	-50.787006
4277.343750	-51.836811
4277.832031	-53.212662
4278.320312	-52.634808
4278.808594	-54.369045
4279.296875	-60.417850
4279.785156	-54.952290
4280.273438	-52.690334
4280.761719	-53.028614
4281.250000	-50.811668
4281.738281	-54.498268
4282.226562	-58.447250
4282.714844	-54.659046
4283.203125	-52.546268
4283.691406	-53.073090
4284.179688	-50.863079
4284.667969	-53.399635
4285.156250	-52.212887
4285.644531	-51.664104
4286.132812	-51.010841
4286.621094	-52.359707
4287.109375	-58.487049
4287.597656	-51.923210
4288.085938	-56.358017
4288.574219	-53.797447
4289.062500	-53.430923
4289.550781	-52.561432
4290.039062	-52.201683
4290.527344	-55.701759
4291.015625	-51.544338
4291.503906	-52.642273
4291.992188	-51.743153
4292.480469	-53.250984
4292.968750	-53.948746
4293.457031	-51.051456
4293.945312	-56.480202
4294.433594	-57.771030
4294.921875	-56.737274
4295.410156	-48.859303
4295.898438	-54.539120
4296.386719	-53.541920
4296.875000	-62.149303
4297.363281	-51.568539
4297.851562	-50.956078
4298.339844	-53.946285
4298.828125	-52.778767
4299.316406	-49.072338
4299.804688	-49.916237
4300.292969	-49.797737
4300.781250	-54.007591
4301.269531	-53.356339
4301.757812	-50.766701
4302.246094	-51.597214
4302.734375	-51.377281
4303.222656	-49.945290
4303.710938	-55.004875
4304.199219	-54.561893
4304.687500	-51.400780
4305.175781	-51.888817
4305.664062	-50.780262
4306.152344	-48.663685
4306.640625	-52.757172
4307.128906	-54.928646
4307.617188	-53.311451
4308.105469	-51.399914
4308.593750	-49.743202
4309.082031	-49.726494
4309.570312	-50.917847
4310.058594	-52.166229
4310.546875	-56.488907
4311.035156	-50.307587
4311.523438	-50.681339
4312.011719	-55.909168
4312.500000	-51.935711
4312.988281	-54.414200
4313.476562	-55.838261
4313.964844	-50.434921
4314.453125	-54.771336
4314.941406	-49.622593
4315.429688	-51.974522
4315.917969	-47.278534
4316.406250	-49.811771
4316.894531	-52.716030
4317.382812	-54.569897
4317.871094	-51.345963
4318.359375	-49.839043
4318.847656	-53.665630
4319.335938	-57.457996
4319.824219	-53.253948
4320.312500	-52.508244
4320.800781	-51.556744
4321.289062	-49.590145
4321.777344	-54.210941
4322.265625	-52.047161
4322.753906	-53.287231
4323.242188	-49.573914
4323.730469	-53.693130
4324.218750	-52.720016
4324.707031	-53.358635
4325.195312	-49.891739
4325.683594	-52.149826
4326.171875	-49.037628
4326.660156	-48.817501
4327.148438	-49.657520
4327.636719	-51.448528
4328.125000	-54.139599
4328.613281	-50.167751
4329.101562	-47.931789
4329.589844	-53.136116
4330.078125	-52.323170
4330.566406	-48.961246
4331.054688	-53.265713
4331.542969	-50.421745
4332.031250	-47.080978
4332.519531	-52.596161
4333.007812	-51.791821
4333.496094	-51.454525
4333.984375	-50.158443
4334.472656	-51.991676
4334.960938	-51.932755
4335.449219	-49.523689
4335.937500	-50.810390
4336.425781	-51.094017
4336.914062	-49.283871
4337.402344	-48.459423
4337.890625	-48.189491
4338.378906	-49.668533
4338.867188	-50.549870
4339.355469	-51.177895
4339.843750	-48.845657
4340.332031	-51.787655
4340.820312	-54.575211
4341.308594	-48.346546
4341.796875	-47.271744
4342.285156	-51.166332
4342.773438	-47.744087
4343.261719	-52.227329
4343.750000	-56.139442
4344.238281	-45.562378
4344.726562	-48.873810
4345.214844	-49.802856
4345.703125	-54.770039
4346.191406	-50.961861
4346.679688	-51.565693
4347.167969	-51.915874
4347.656250	-49.234730
4348.144531	-45.233044
4348.632812	-47.415810
4349.121094	-48.857128
4349.609375	-48.262554
4350.097656	-50.347073
4350.585938	-49.295547
4351.074219	-46.416489
4351.562500	-52.840439
4352.050781	-47.265808
4352.539062	-48.960011
4353.027344	-47.155804
4353.515625	-47.351913
4354.003906	-50.737640
4354.492188	-50.678734
4354.980469	-49.498127
4355.468750	-52.604137
4355.957031	-51.897404
4356.445312	-51.715935
4356.933594	-49.952133
4357.421875	-52.404324
4357.910156	-49.607281
4358.398438	-48.279564
4358.886719	-49.760174
4359.375000	-48.130154
4359.863281	-50.847477
4360.351562	-45.592564
4360.839844	-49.516392
4361.328125	-52.055573
4361.816406	-49.876205
4362.304688	-48.108036
4362.792969	-48.464405
4363.281250	-45.410965
4363.769531	-47.630795
4364.257812	-47.415134
4364.746094	-46.837063
4365.234375	-50.323669
4365.722656	-46.142326
4366.210938	-47.280899
4366.699219	-46.733212
4367.187500	-47.460617
4367.675781	-50.267132
4368.164062	-51.166821
4368.652344	-48.531727
4369.140625	-49.230400
4369.628906	-51.414196
4370.117188	-50.902706
4370.605469	-45.466869
4371.093750	-49.014381
4371.582031	-50.315228
4372.070312	-48.699635
4372.558594	-45.478378
4373.046875	-50.974903
4373.535156	-44.936401
4374.023438	-46.895351
4374.511719	-48.196934
4375.000000	-49.996578
4375.488281	-45.742146
4375.976562	-48.434044
4376.464844	-46.236423
4376.953125	-44.331123
4377.441406	-53.291279
4377.929688	-48.489590
4378.417969	-48.982944
4378.906250	-48.780579
4379.394531	-50.844669
4379.882812	-47.296494
4380.371094	-48.646732
4380.859375	-46.275673
4381.347656	-48.989342
4381.835938	-45.405567
4382.324219	-46.260212
4382.812500	-43.769230
4383.300781	-49.139179
4383.789062	-50.521137
4384.277344	-45.857491
4384.765625	-48.916603
4385.253906	-50.554348
4385.742188	-50.783123
4386.230469	-49.464287
4386.718750	-47.103592
4387.207031	-47.823738
4387.695312	-50.111931
4388.183594	-55.552139
4388.671875	-45.904221
4389.160156	-45.054714
4389.648438	-44.153275
4390.136719	-43.533394
4390.625000	-49.274868
4391.113281	-47.382511
4391.601562	-55.171741
4392.089844	-46.327770
4392.578125	-49.893650
4393.066406	-49.039452
4393.554688	-49.008923
4394.042969	-47.402081
4394.531250	-48.081821
4395.019531	-45.029026
4395.507812	-45.825214
4395.996094	-44.687119
4396.484375	-48.823597
4396.972656	-46.103207
4397.460938	-51.056293
4397.949219	-48.592430
4398.437500	-46.925068
4398.925781	-52.253712
4399.414062	-49.378429
4399.902344	-47.310169
4400.390625	-46.619629
4400.878906	-50.926781
4401.367188	-54.601330
4401.855469	-53.750347
4402.343750	-53.113110
4402.832031	-47.140343
4403.320312	-47.775063
4403.808594	-48.614754
4404.296875	-50.669819
4404.785156	-51.202045
4405.273438	-54.185341
4405.761719	-50.284420
4406.250000	-46.513760
4406.738281	-51.793530
4407.226562	-49.279110
4407.714844	-50.126385
4408.203125	-44.944057
4408.691406	-47.079578
4409.179688	-48.031616
4409.667969	-44.743259
4410.156250	-48.337753
4410.644531	-52.158707
4411.132812	-52.681213
4411.621094	-49.763054
4412.109375	-49.246300
4412.597656	-50.311501
4413.085938	-48.337097
4413.574219	-49.167427
4414.062500	-50.776455
4414.550781	-53.598030
4415.039062	-52.350754
4415.527344	-50.238808
4416.015625	-51.983559
4416.503906	-50.218410
4416.992188	-49.462547
4417.480469	-50.943005
4417.968750	-50.201466
4418.457031	-49.481964
4418.945312	-50.798191
4419.433594	-50.979797
4419.921875	-46.840782
4420.410156	-49.036530
4420.898438	-50.828419
4421.386719	-49.858807
4421.875000	-47.712528
4422.363281	-50.505035
4422.851562	-53.132229
4423.339844	-53.144611
4423.828125	-51.741756
4424.316406	-50.050381
4424.804688	-50.354950
4425.292969	-53.250336
4425.781250	-53.018776
4426.269531	-50.223648
4426.757812	-52.423874
4427.246094	-50.776573
4427.734375	-52.052589
4428.222656	-56.773949
4428.710938	-55.516998
4429.199219	-48.274967
4429.687500	-49.021301
4430.175781	-49.671783
4430.664062	-47.473732
4431.152344	-48.520573
4431.640625	-50.941669
4432.128906	-51.050972
4432.617188	-51.315506
4433.105469	-53.948471
4433.593750	-51.823956
4434.082031	-52.416378
4434.570312	-52.035713
4435.058594	-51.266384
4435.546875	-53.933563
4436.035156	-52.778595
4436.523438	-54.921680
4437.011719	-49.512165
4437.500000	-52.505505
4437.988281	-52.352127
4438.476562	-54.081516
4438.964844	-52.596664
4439.453125	-59.183853
4439.941406	-54.162472
4440.429688	-49.605885
4440.917969	-54.447998
4441.406250	-51.622841
4441.894531	-53.195301
4442.382812	-50.357002
4442.871094	-57.113297
4443.359375	-57.640934
4443.847656	-57.610657
4444.335938	-57.217964
4444.824219	-49.859585
4445.312500	-54.378601
4445.800781	-51.901062
4446.289062	-47.346321
4446.777344	-44.928387
4447.265625	-48.325592
4447.753906	-51.887032
4448.242188	-54.149155
4448.730469	-50.882984
4449.218750	-58.539215
4449.707031	-58.366734
4450.195312	-50.398563
4450.683594	-52.859818
4451.171875	-51.977161
4451.660156	-52.813839
4452.148438	-52.936100
4452.636719	-52.297020
4453.125000	-58.699142
4453.613281	-56.380730
4454.101562	-49.218975
4454.589844	-52.965767
4455.078125	-50.136322
4455.566406	-53.092613
4456.054688	-54.593594
4456.542969	-53.688446
4457.031250	-53.884098
4457.519531	-52.124077
4458.007812	-54.165916
4458.496094	-49.546928
4458.984375	-52.839359
4459.472656	-50.399822
4459.960938	-50.947723
4460.449219	-54.973389
4460.937500	-59.428860
4461.425781	-53.493534
4461.914062	-54.540466
4462.402344	-48.640324
4462.890625	-55.242706
4463.378906	-54.897274
4463.867188	-60.287251
4464.355469	-56.143448
4464.843750	-54.652779
4465.332031	-51.680622
4465.820312	-59.658497
4466.308594	-53.688446
4466.796875	-51.711365
4467.285156	-51.923519
4467.773438	-51.481018
4468.261719	-55.942936
4468.750000	-54.792686
4469.238281	-55.354908
4469.726562	-53.414356
4470.214844	-53.166485
4470.703125	-52.922718
4471.191406	-51.676498
4471.679688	-51.715199
4472.167969	-49.255035
4472.656250	-52.473709
4473.144531	-54.954655
4473.632812	-52.509003
4474.121094	-48.333950
4474.609375	-53.369068
4475.097656	-56.775723
4475.585938	-54.760799
4476.074219	-54.967758
4476.562500	-51.880459
4477.050781	-53.591286
4477.539062	-54.484753
4478.027344	-57.232548
4478.515625	-53.583466
4479.003906	-53.811867
4479.492188	-57.258778
4479.980469	-56.494247
4480.468750	-55.318241
4480.957031	-61.505096
4481.445312	-53.566639
4481.933594	-48.645283
4482.421875	-51.937599
4482.910156	-52.976337
4483.398438	-57.763756
4483.886719	-56.625904
4484.375000	-49.455723
4484.863281	-51.949146
4485.351562	-57.316944
4485.839844	-53.579189
4486.328125	-50.938210
4486.816406	-54.433655
4487.304688	-56.758514
4487.792969	-49.979637
4488.281250	-53.384686
4488.769531	-51.688915
4489.257812	-51.283340
4489.746094	-52.785320
4490.234375	-56.265881
4490.722656	-50.394577
4491.210938	-48.591049
4491.699219	-50.445423
4492.187500	-61.614239
4492.675781	-60.305141
4493.164062	-50.511303
4493.652344	-51.550251
4494.140625	-53.854836
4494.628906	-55.343594
4495.117188	-56.855759
4495.605469	-51.048832
4496.093750	-53.604023
4496.582031	-54.692692
4497.070312	-52.825611
4497.558594	-53.154232
4498.046875	-50.685246
4498.535156	-54.258835
4499.023438	-52.618198
4499.511719	-54.821075
4500.000000	-59.574291
4500.488281	-53.951847
4500.976562	-51.738972
4501.464844	-59.656967
4501.953125	-54.791176
4502.441406	-50.741180
4502.929688	-50.134605
4503.417969	-52.811466
4503.906250	-53.900417
4504.394531	-53.750656
4504.882812	-51.958157
4505.371094	-51.456570
4505.859375	-50.646729
4506.347656	-50.044628
4506.835938	-53.572323
4507.324219	-54.243103
4507.812500	-50.790421
4508.300781	-54.171371
4508.789062	-50.501442
4509.277344	-53.047550
4509.765625	-50.855286
4510.253906	-54.885292
4510.742188	-51.386921
4511.230469	-54.921902
4511.718750	-53.184341
4512.207031	-54.781361
4512.695312	-51.996052
4513.183594	-55.647713
4513.671875	-56.370110
4514.160156	-59.265926
4514.648438	-56.053253
4515.136719	-51.081345
4515.625000	-56.708946
4516.113281	-56.068527
4516.601562	-53.574379
4517.089844	-50.911884
4517.578125	-50.282787
4518.066406	-50.593994
4518.554688	-54.820534
4519.042969	-50.145958
4519.531250	-52.879276
4520.019531	-50.130039
4520.507812	-50.131115
4520.996094	-55.012936
4521.484375	-51.621143
4521.972656	-51.856575
4522.460938	-51.997997
4522.949219	-52.304905
4523.437500	-53.520226
4523.925781	-52.627640
4524.414062	-53.212273
4524.902344	-50.864445
4525.390625	-52.156513
4525.878906	-53.866272
4526.367188	-52.555794
4526.855469	-53.043201
4527.343750	-52.103687
4527.832031	-53.213398
4528.320312	-49.352058
4528.808594	-49.432140
4529.296875	-46.850460
4529.785156	-50.919380
4530.273438	-53.159206
4530.761719	-51.032120
4531.250000	-49.435253
4531.738281	-52.609009
4532.226562	-55.458210
4532.714844	-49.294193
4533.203125	-53.505337
4533.691406	-51.132271
4534.179688	-48.815544
4534.667969	-54.713760
4535.156250	-53.777042
4535.644531	-51.656998
4536.132812	-51.438869
4536.621094	-53.337231
4537.109375	-51.097412
4537.597656	-47.856243
4538.085938	-55.074875
4538.574219	-48.874382
4539.062500	-53.643898
4539.550781	-47.433701
4540.039062	-51.999928
4540.527344	-52.107677
4541.015625	-49.023556
4541.503906	-48.060341
4541.992188	-49.971619
4542.480469	-49.740803
4542.968750	-51.486374
4543.457031	-55.406540
4543.945312	-50.167591
4544.433594	-50.235172
4544.921875	-53.912464
4545.410156	-53.092575
4545.898438	-49.960159
4546.386719	-53.567554
4546.875000	-45.982666
4547.363281	-52.632122
4547.851562	-49.919163
4548.339844	-52.647358
4548.828125	-51.759659
4549.316406	-51.970413
4549.804688	-51.683876
4550.292969	-47.046043
4550.781250	-52.915531
4551.269531	-48.563999
4551.757812	-50.676304
4552.246094	-48.420410
4552.734375	-50.125664
4553.222656	-48.957684
4553.710938	-51.534462
4554.199219	-49.009850
4554.687500	-48.293240
4555.175781	-51.885838
4555.664062	-46.163719
4556.152344	-48.055126
4556.640625	-49.096272
4557.128906	-46.729507
4557.617188	-50.547668
4558.105469	-50.135506
4558.593750	-51.704971
4559.082031	-51.703987
4559.570312	-47.700199
4560.058594	-49.023617
4560.546875	-47.737946
4561.035156	-51.312611
4561.523438	-51.995872
4562.011719	-45.377823
4562.500000	-47.488445
4562.988281	-51.757736
4563.476562	-47.357502
4563.964844	-46.810707
4564.453125	-47.304565
4564.941406	-50.030968
4565.429688	-49.293274
4565.917969	-46.904186
4566.406250	-50.905140
4566.894531	-46.323513
4567.382812	-43.631634
4567.871094	-44.642143
4568.359375	-51.531528
4568.847656	-52.244740
4569.335938	-47.824276
4569.824219	-47.854767
4570.312500	-47.118065
4570.800781	-44.819633
4571.289062	-48.451347
4571.777344	-47.246239
4572.265625	-52.212147
4572.753906	-44.911396
4573.242188	-47.716694
4573.730469	-49.693981
4574.218750	-47.667854
4574.707031	-55.071400
4575.195312	-46.078278
4575.683594	-45.916553
4576.171875	-46.259502
4576.660156	-42.951309
4577.148438	-45.803600
4577.636719	-52.804443
4578.125000	-47.509548
4578.613281	-46.570602
4579.101562	-50.785568
4579.589844	-53.668480
4580.078125	-46.290001
4580.566406	-50.704437
4581.054688	-51.588642
4581.542969	-49.671364
4582.031250	-52.665909
4582.519531	-50.120136
4583.007812	-48.471272
4583.496094	-50.538807
4583.984375	-44.726517
4584.472656	-45.968914
4584.960938	-47.488960
4585.449219	-46.586102
4585.937500	-47.664989
4586.425781	-52.312183
4586.914062	-53.583706
4587.402344	-49.146633
4587.890625	-44.353828
4588.378906	-44.293247
4588.867188	-47.839836
4589.355469	-48.494114
4589.843750	-53.933319
4590.332031	-50.676846
4590.820312	-50.795528
4591.308594	-46.010609
4591.796875	-42.692841
4592.285156	-44.318439
4592.773438	-47.415649
4593.261719	-50.015732
4593.750000	-50.928139
4594.238281	-48.283401
4594.726562	-47.305176
4595.214844	-50.156761
4595.703125	-46.221828
4596.191406	-47.737164
4596.679688	-47.036026
4597.167969	-54.361542
4597.656250	-48.795296
4598.144531	-48.186577
4598.632812	-43.699799
4599.121094	-45.883152
4599.609375	-45.630749
4600.097656	-48.274891
4600.585938	-47.372509
4601.074219	-42.209457
4601.562500	-41.485542
4602.050781	-48.870918
4602.539062	-51.295547
4603.027344	-43.664192
4603.515625	-48.395748
4604.003906	-44.541672
4604.492188	-49.236172
4604.980469	-52.170715
4605.468750	-53.269066
4605.957031	-44.238590
4606.445312	-49.433781
4606.933594	-46.677242
4607.421875	-46.352474
4607.910156	-49.341854
4608.398438	-49.858570
4608.886719	-47.283909
4609.375000	-49.048645
4609.863281	-48.161427
4610.351562	-48.028378
4610.839844	-46.695045
4611.328125	-50.264935
4611.816406	-49.704830
4612.304688	-49.582813
4612.792969	-50.604931
4613.281250	-48.535965
4613.769531	-44.644962
4614.257812	-46.104351
4614.746094	-47.046207
4615.234375	-48.887360
4615.722656	-47.401905
4616.210938	-48.876728
4616.699219	-47.686581
4617.187500	-49.008049
4617.675781	-50.093231
4618.164062	-51.902618
4618.652344	-53.196575
4619.140625	-51.416916
4619.628906	-54.849930
4620.117188	-48.854568
4620.605469	-44.339764
4621.093750	-49.058636
4621.582031	-48.486736
4622.070312	-48.816509
4622.558594	-47.404217
4623.046875	-49.286224
4623.535156	-53.391052
4624.023438	-48.444481
4624.511719	-47.514275
4625.000000	-47.990452
4625.488281	-46.310207
4625.976562	-48.602173
4626.464844	-53.087654
4626.953125	-48.224590
4627.441406	-54.030685
4627.929688	-50.368267
4628.417969	-51.795208
4628.906250	-56.780556
4629.394531	-49.623211
4629.882812	-48.953041
4630.371094	-47.647877
4630.859375	-51.880249
4631.347656	-55.233074
4631.835938	-48.904751
4632.324219	-52.054436
4632.812500	-48.731876
4633.300781	-48.247421
4633.789062	-49.754688
4634.277344	-50.662880
4634.765625	-48.735035
4635.253906	-49.794949
4635.742188	-58.154831
4636.230469	-54.163177
4636.718750	-50.042233
4637.207031	-52.891518
4637.695312	-52.029194
4638.183594	-54.214779
4638.671875	-51.273052
4639.160156	-46.423660
4639.648438	-54.485706
4640.136719	-51.340233
4640.625000	-52.096195
4641.113281	-56.012188
4641.601562	-58.951878
4642.089844	-50.696560
4642.578125	-49.886055
4643.066406	-49.737125
4643.554688	-50.508068
4644.042969	-49.043919
4644.531250	-48.428326
4645.019531	-47.536957
4645.507812	-50.024315
4645.996094	-51.668159
4646.484375	-52.277847
4646.972656	-51.634842
4647.460938	-49.555828
4647.949219	-47.401226
4648.437500	-48.893654
4648.925781	-51.415695
4649.414062	-48.731705
4649.902344	-48.427933
4650.390625	-47.710285
4650.878906	-49.403614
4651.367188	-48.085052
4651.855469	-50.793423
4652.343750	-48.783623
4652.832031	-52.289509
4653.320312	-50.138142
4653.808594	-52.924885
4654.296875	-51.356094
4654.785156	-48.461830
4655.273438	-51.347870
4655.761719	-48.132835
4656.250000	-49.122791
4656.738281	-51.700859
4657.226562	-50.329304
4657.714844	-51.806679
4658.203125	-53.648582
4658.691406	-52.589691
4659.179688	-48.576626
4659.667969	-52.543072
4660.156250	-50.622761
4660.644531	-51.805706
4661.132812	-50.336735
4661.621094	-51.163067
4662.109375	-52.190968
4662.597656	-51.001549
4663.085938	-50.987835
4663.574219	-52.750683
4664.062500	-53.792213
4664.550781	-48.927338
4665.039062	-51.894188
4665.527344	-55.468987
4666.015625	-53.561668
4666.503906	-49.481190
4666.992188	-48.656090
4667.480469	-51.682903
4667.968750	-51.698570
4668.457031	-50.846981
4668.945312	-52.094112
4669.433594	-51.363529
4669.921875	-50.967640
4670.410156	-52.103764
4670.898438	-48.571632
4671.386719	-51.620617
4671.875000	-55.914539
4672.363281	-54.938084
4672.851562	-50.331505
4673.339844	-51.754452
4673.828125	-49.934269
4674.316406	-52.595600
4674.804688	-50.242531
4675.292969	-53.131992
4675.781250	-48.904858
4676.269531	-50.754196
4676.757812	-52.152863
4677.246094	-51.437675
4677.734375	-52.038849
4678.222656	-52.348492
4678.710938	-53.030773
4679.199219	-55.621323
4679.687500	-54.623795
4680.175781	-54.541050
4680.664062	-52.727982
4681.152344	-59.260330
4681.640625	-53.334866
4682.128906	-56.734192
4682.617188	-51.834461
4683.105469	-51.239979
4683.593750	-54.672123
4684.082031	-55.344620
4684.570312	-53.895321
4685.058594	-52.942245
4685.546875	-51.963192
4686.035156	-50.074516
4686.523438	-53.268669
4687.011719	-55.183228
4687.500000	-50.674438
4687.988281	-50.008022
4688.476562	-47.981430
4688.964844	-49.730988
4689.453125	-52.346481
4689.941406	-56.909760
4690.429688	-55.870560
4690.917969	-51.621269
4691.406250	-54.135250
4691.894531	-52.295395
4692.382812	-58.655277
4692.871094	-56.424564
4693.359375	-58.161079
4693.847656	-54.540020
4694.335938	-52.357071
4694.824219	-59.821114
4695.312500	-58.060436
4695.800781	-59.789024
4696.289062	-55.377678
4696.777344	-49.958721
4697.265625	-50.755341
4697.753906	-48.949841
4698.242188	-51.965374
4698.730469	-50.989349
4699.218750	-50.815014
4699.707031	-58.106232
4700.195312	-51.284698
4700.683594	-54.529430
4701.171875	-57.765556
4701.660156	-49.186398
4702.148438	-55.707851
4702.636719	-56.524689
4703.125000	-52.956470
4703.613281	-51.422497
4704.101562	-53.138203
4704.589844	-52.738735
4705.078125	-50.928925
4705.566406	-61.611073
4706.054688	-51.376831
4706.542969	-51.356117
4707.031250	-53.496655
4707.519531	-51.467525
4708.007812	-50.822155
4708.496094	-52.241112
4708.984375	-49.293892
4709.472656	-59.515858
4709.960938	-50.445610
4710.449219	-50.779591
4710.937500	-54.739891
4711.425781	-53.074856
4711.914062	-54.491241
4712.402344	-51.869743
4712.890625	-57.537746
4713.378906	-57.730495
4713.867188	-53.699085
4714.355469	-53.873344
4714.843750	-50.264790
4715.332031	-47.947037
4715.820312	-48.122070
4716.308594	-54.332626
4716.796875	-50.562603
4717.285156	-49.170090
4717.773438	-55.865005
4718.261719	-55.227669
4718.750000	-55.839615
4719.238281	-55.231182
4719.726562	-53.005768
4720.214844	-55.516899
4720.703125	-56.535973
4721.191406	-52.143967
4721.679688	-51.518707
4722.167969	-51.607800
4722.656250	-50.411015
4723.144531	-58.149841
4723.632812	-54.304287
4724.121094	-54.632618
4724.609375	-51.974739
4725.097656	-52.855724
4725.585938	-55.357876
4726.074219	-55.024590
4726.562500	-52.780380
4727.050781	-51.129875
4727.539062	-51.268246
4728.027344	-50.521065
4728.515625	-50.301533
4729.003906	-54.310555
4729.492188	-58.918316
4729.980469	-51.673065
4730.468750	-53.384930
4730.957031	-51.903820
4731.445312	-51.824081
4731.933594	-50.301224
4732.421875	-53.772480
4732.910156	-51.847450
4733.398438	-48.074329
4733.886719	-51.921181
4734.375000	-54.490028
4734.863281	-51.041088
4735.351562	-50.845932
4735.839844	-53.279324
4736.328125	-47.052876
4736.816406	-50.736069
4737.304688	-50.765938
4737.792969	-46.713840
4738.281250	-49.395699
4738.769531	-50.455292
4739.257812	-48.465405
4739.746094	-53.601543
4740.234375	-48.080818
4740.722656	-52.412495
4741.210938	-54.798637
4741.699219	-49.327877
4742.187500	-48.668629
4742.675781	-49.088627
4743.164062	-48.878407
4743.652344	-49.630184
4744.140625	-50.574020
4744.628906	-50.012589
4745.117188	-52.442120
4745.605469	-48.077904
4746.093750	-52.078499
4746.582031	-49.859173
4747.070312	-47.256924
4747.558594	-55.146618
4748.046875	-52.588448
4748.535156	-50.417728
4749.023438	-49.410316
4749.511719	-47.817150
4750.000000	-47.192371
4750.488281	-48.823921
4750.976562	-51.198982
4751.464844	-49.736115
4751.953125	-51.944962
4752.441406	-48.854145
4752.929688	-52.497066
4753.417969	-51.225803
4753.906250	-49.386219
4754.394531	-48.530655
4754.882812	-55.386353
4755.371094	-57.799263
4755.859375	-51.708076
4756.347656	-55.763035
4756.835938	-55.909267
4757.324219	-47.357769
4757.812500	-48.468075
4758.300781	-54.959194
4758.789062	-52.543167
4759.277344	-51.965824
4759.765625	-51.450626
4760.253906	-49.270515
4760.742188	-50.341881
4761.230469	-49.913353
4761.718750	-49.647194
4762.207031	-53.654152
4762.695312	-52.048996
4763.183594	-55.072113
4763.671875	-51.417206
4764.160156	-50.610298
4764.648438	-47.101494
4765.136719	-45.615486
4765.625000	-46.860893
4766.113281	-48.224602
4766.601562	-48.742702
4767.089844	-48.046314
