************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 325]    4   3   3   2.2142    0.000     3.47    26.76    -0.00  6.44338e-03
[ 326]    4  -2   2   2.2124  180.000     3.46   -17.66     0.00  2.79972e-03
[ 327]    2   0  -5   2.2123    0.000     3.46    15.73     0.00  2.22030e-03
[ 328]    2  -2   4   2.2107  180.000     3.46   -23.30     0.00  4.86464e-03
[ 329]    1   1  -5   2.2087  180.000     3.45   -37.65     0.00  1.26788e-02
[ 330]    5  -1   0   2.2047  180.000     3.44   -66.65     0.00  3.95692e-02
[ 331]    2   0   5   2.2023  180.000     3.43   -41.00    -0.00  1.49340e-02
[ 332]    2   5   3   2.2014  180.000     3.42   -15.26    -0.00  2.06797e-03
[ 333]    3  -1   4   2.1985  180.000     3.41    -6.76     0.00  4.04665e-04
[ 334]    5   2   0   2.1942    0.000     3.40    29.78    -0.00  7.81122e-03
[ 335]    5   2   1   2.1917    0.000     3.39    44.35    -0.00  1.72805e-02
[ 336]    1  -1   5   2.1901    0.000     3.38    74.26    -0.00  4.83667e-02
[ 337]   -4   3   2   2.1897  180.000     3.38   -37.04     0.00  1.20235e-02
[ 338]   -5   1   1   2.1887  180.000     3.38   -11.08     0.00  1.07519e-03
[ 339]    4   4   1   2.1855  180.000     3.37   -41.44    -0.00  1.49850e-02
[ 340]    4  -1   3   2.1840  180.000     3.36   -16.74    -0.00  2.44308e-03
[ 341]   -2   4   4   2.1836  180.000     3.36   -31.81    -0.00  8.81028e-03
[ 342]    2   3   5   2.1822  180.000     3.35    -6.03    -0.00  3.16241e-04
[ 343]   -2   5   1   2.1801  180.000     3.35    -6.32    -0.00  3.46201e-04
[ 344]    2  -4   2   2.1780    0.000     3.34    28.05    -0.00  6.81261e-03
[ 345]   -3   3   4   2.1650    0.000     3.29    51.45     0.00  2.26011e-02
[ 346]   -2   5   2   2.1631    0.000     3.29    16.20    -0.00  2.23548e-03
[ 347]    5   1   2   2.1580  180.000     3.27   -29.64    -0.00  7.44215e-03
[ 348]    3   3  -3   2.1573  180.000     3.26   -30.97     0.00  8.12161e-03
[ 349]    4   4   0   2.1519    0.000     3.25     7.16    -0.00  4.31239e-04
[ 350]    1  -5   1   2.1513  180.000     3.24   -11.71     0.00  1.15359e-03
[ 351]    5  -1   1   2.1484    0.000     3.23    26.00    -0.00  5.66800e-03
[ 352]    4   4   2   2.1481    0.000     3.23    66.53    -0.00  3.71044e-02
[ 353]    3   5   1   2.1461    0.000     3.23    19.56     0.00  3.20056e-03
[ 354]    0   3  -4   2.1446    0.000     3.22    10.21     0.00  8.69899e-04
[ 355]    0   4  -3   2.1406    0.000     3.21     3.32    -0.00  9.13698e-05
[ 356]    0   4   5   2.1404  180.000     3.21   -14.07     0.00  1.64426e-03
[ 357]   -3   4   3   2.1402    0.000     3.20    36.85    -0.00  1.12850e-02
[ 358]    5   0  -2   2.1360    0.000     3.19    36.37    -0.00  1.09410e-02
[ 359]    0   5   4   2.1352    0.000     3.19     6.87     0.00  3.90323e-04
[ 360]    3  -4   1   2.1349  180.000     3.19   -46.08    -0.00  1.75432e-02
[ 361]    4   3  -2   2.1342    0.000     3.18     0.77    -0.00  4.83299e-06
[ 362]    2   5  -1   2.1342    0.000     3.18     9.91     0.00  8.10832e-04
[ 363]    4  -3   1   2.1313  180.000     3.17    -7.21     0.00  4.27452e-04
[ 364]    1   4  -3   2.1296    0.000     3.17     2.99    -0.00  7.36638e-05
[ 365]    1   3  -4   2.1278    0.000     3.16     9.10     0.00  6.78540e-04
[ 366]    3   5   2   2.1277  180.000     3.16   -18.49     0.00  2.80265e-03
[ 367]    1   5   4   2.1274  180.000     3.16   -60.30    -0.00  2.97889e-02
[ 368]    5   0   2   2.1270  180.000     3.16    -2.49     0.00  5.06581e-05
[ 369]    2  -5   0   2.1269    0.000     3.16    16.84    -0.00  2.32151e-03
[ 370]    5   2  -1   2.1262    0.000     3.16     9.69    -0.00  7.69061e-04
[ 371]    1   4   5   2.1258  180.000     3.15    -6.88    -0.00  3.86989e-04
[ 372]    3   4  -2   2.1197  180.000     3.13   -16.52     0.00  2.21777e-03
[ 373]    5   2   2   2.1195    0.000     3.13    35.95    -0.00  1.04944e-02
[ 374]   -2   3   5   2.1148  180.000     3.12    -1.20    -0.00  1.16489e-05
[ 375]    4   2  -3   2.1141    0.000     3.11     7.23    -0.00  4.21930e-04
[ 376]    4   1   4   2.1121  180.000     3.11    -7.69    -0.00  4.76033e-04
[ 377]    3   4   4   2.1116  180.000     3.10   -40.47     0.00  1.31870e-02
[ 378]   -5   1   2   2.1047  180.000     3.08   -21.36     0.00  3.64511e-03
[ 379]    2   1  -5   2.1021  180.000     3.07    -5.68    -0.00  2.57066e-04
[ 380]    4   2   4   2.1019  180.000     3.07   -65.10    -0.00  3.37483e-02
[ 381]    5   1  -2   2.0997    0.000     3.06    24.21    -0.00  4.65799e-03
[ 382]    3   5   0   2.0974    0.000     3.06     1.45     0.00  1.67601e-05
[ 383]    3   2  -4   2.0927  180.000     3.04   -15.41     0.00  1.87200e-03
[ 384]    1  -3   4   2.0881    0.000     3.02    14.49     0.00  1.64621e-03
[ 385]   -1   4   5   2.0822  180.000     3.00    -0.25    -0.00  4.90878e-07
[ 386]    3   2   5   2.0812  180.000     3.00   -32.91     0.00  8.42620e-03
[ 387]    3   1   5   2.0812  180.000     3.00   -36.18    -0.00  1.01867e-02
[ 388]   -2   5   3   2.0807  180.000     3.00   -18.32     0.00  2.61107e-03
[ 389]    1  -4   3   2.0790    0.000     2.99    12.42    -0.00  1.19787e-03
[ 390]   -4   1   4   2.0784    0.000     2.99    25.86    -0.00  5.18524e-03
[ 391]   -4   3   3   2.0733    0.000     2.97    30.35     0.00  7.10334e-03
[ 392]   -5   2   1   2.0717    0.000     2.97     9.32     0.00  6.68774e-04
[ 393]   -1   5   4   2.0713  180.000     2.97   -56.42     0.00  2.44888e-02
[ 394]    4   0  -4   2.0708    0.000     2.97    51.99     0.00  2.07828e-02
[ 395]    2  -1   5   2.0703  180.000     2.96   -20.16     0.00  3.12460e-03
[ 396]    5  -2   0   2.0697  180.000     2.96   -31.99     0.00  7.85755e-03
[ 397]    5   3   1   2.0684  180.000     2.96    -0.10     0.00  7.46405e-08
[ 398]   -3   1   5   2.0593    0.000     2.93    25.82     0.00  5.05875e-03
[ 399]    4   0   4   2.0577    0.000     2.92    37.01     0.00  1.03772e-02
[ 400]    4   4  -1   2.0562  180.000     2.92   -20.02    -0.00  3.02985e-03
[ 401]    5   3   0   2.0552    0.000     2.91    16.32    -0.00  2.01132e-03
[ 402]    0   1   6   2.0522  180.000     2.90    -3.48     0.00  9.13452e-05
[ 403]    0   2  -5   2.0507  180.000     2.90    -6.50    -0.00  3.17288e-04
[ 404]    0   2   6   2.0506  180.000     2.90   -10.65    -0.00  8.51393e-04
[ 405]    2   5   4   2.0500  180.000     2.89   -37.82    -0.00  1.07393e-02
[ 406]    4   4   3   2.0497  180.000     2.89   -13.76    -0.00  1.42176e-03
[ 407]    2   4  -3   2.0492    0.000     2.89     5.08     0.00  1.93622e-04
[ 408]    3   5   3   2.0471  180.000     2.89   -34.04     0.00  8.66965e-03
[ 409]    2   4   5   2.0427  180.000     2.87   -29.19     0.00  6.34336e-03
[ 410]    3  -3   3   2.0425    0.000     2.87     6.39     0.00  3.03558e-04
[ 411]    2   3  -4   2.0425  180.000     2.87   -24.91    -0.00  4.61879e-03
[ 412]    0   5  -2   2.0402  180.000     2.86    -0.70    -0.00  3.59548e-06
[ 413]    1   5  -2   2.0357    0.000     2.85    14.26     0.00  1.50186e-03
[ 414]    0   6   1   2.0347  180.000     2.84    -4.64    -0.00  1.58464e-04
[ 415]    5  -1   2   2.0347    0.000     2.84    27.05     0.00  5.39668e-03
[ 416]    0   6   2   2.0347    0.000     2.84    24.27    -0.00  4.34404e-03
[ 417]    1   6   1   2.0345  180.000     2.84    -3.87     0.00  1.10582e-04
[ 418]    1   6   2   2.0340  180.000     2.84   -35.33    -0.00  9.19673e-03
[ 419]    3   0  -5   2.0315    0.000     2.83     9.53    -0.00  6.67458e-04
[ 420]    1   2  -5   2.0310    0.000     2.83    23.17     0.00  3.94032e-03
[ 421]    4   3   4   2.0297    0.000     2.83     5.02     0.00  1.84523e-04
[ 422]    1   2   6   2.0266    0.000     2.82     4.15    -0.00  1.25901e-04
[ 423]   -3   2   5   2.0264  180.000     2.82   -44.35     0.00  1.43624e-02
[ 424]   -4   2   4   2.0245  180.000     2.81   -37.88     0.00  1.04577e-02
[ 425]    1   1   6   2.0227    0.000     2.80     0.91     0.00  6.06942e-06
[ 426]    5   3   2   2.0217  180.000     2.80    -5.41    -0.00  2.12577e-04
[ 427]    3   3   5   2.0201    0.000     2.80    10.94     0.00  8.68358e-04
[ 428]    3   0   5   2.0200  180.000     2.80   -13.97     0.00  1.41524e-03
[ 429]    2  -5   1   2.0176    0.000     2.79    28.71     0.00  5.95867e-03
[ 430]   -1   1   6   2.0167  180.000     2.78    -8.95    -0.00  5.78117e-04
[ 431]    3  -2   4   2.0162  180.000     2.78    -8.23    -0.00  4.88939e-04
[ 432]   -5   2   2   2.0142  180.000     2.78   -39.01     0.00  1.09571e-02
[ 433]    4  -2   3   2.0139    0.000     2.78    14.82    -0.00  1.58098e-03
[ 434]    5   1   3   2.0137  180.000     2.77   -12.90     0.00  1.19803e-03
[ 435]   -1   2   6   2.0100  180.000     2.76    -8.21    -0.00  4.82287e-04
[ 436]    5  -2   1   2.0086    0.000     2.76    37.07     0.00  9.82713e-03
[ 437]    1  -2   5   2.0060    0.000     2.75     7.90    -0.00  4.45069e-04
[ 438]    5   2  -2   2.0054    0.000     2.75     9.22     0.00  6.06287e-04
[ 439]    4   1  -4   2.0036  180.000     2.74   -19.74     0.00  2.76992e-03
[ 440]   -4   4   1   2.0008    0.000     2.73    13.88    -0.00  1.36574e-03
[ 441]    5   2   3   1.9961    0.000     2.72    31.20    -0.00  6.85806e-03
[ 442]    0   0   6   1.9949  180.000     2.71    -5.48     0.00  2.11111e-04
[ 443]    3   5  -1   1.9942    0.000     2.71    12.67     0.00  1.12930e-03
[ 444]    4  -3   2   1.9924    0.000     2.71     6.17    -0.00  2.66672e-04
[ 445]    0   3   6   1.9906    0.000     2.70     0.90     0.00  5.70859e-06
[ 446]   -3   4   4   1.9883    0.000     2.69    20.11    -0.00  2.82285e-03
[ 447]    5   0  -3   1.9857  180.000     2.68   -33.10     0.00  7.62391e-03
[ 448]    5   3  -1   1.9852    0.000     2.68    18.14    -0.00  2.28885e-03
[ 449]    1  -5   2   1.9821    0.000     2.67    14.31     0.00  1.41927e-03
[ 450]    3  -4   2   1.9819    0.000     2.67     5.69     0.00  2.24147e-04
[ 451]   -3   5   1   1.9796  180.000     2.66    -4.59    -0.00  1.45716e-04
[ 452]    1   6   0   1.9785  180.000     2.66    -1.12    -0.00  8.59170e-06
[ 453]    0   6   0   1.9784  180.000     2.66    -8.03     0.00  4.44376e-04
[ 454]    0   6   3   1.9783    0.000     2.66     7.39     0.00  3.76263e-04
[ 455]    1   6   3   1.9773    0.000     2.66    16.73     0.00  1.92728e-03
[ 456]    5   0   3   1.9749  180.000     2.65   -35.94     0.00  8.87302e-03
[ 457]   -4   4   2   1.9748    0.000     2.65    28.83    -0.00  5.70776e-03
[ 458]    2  -3   4   1.9740    0.000     2.65     7.46     0.00  3.82192e-04
[ 459]   -5   1   3   1.9738  180.000     2.65   -47.74     0.00  1.56341e-02
[ 460]    1   3   6   1.9735    0.000     2.64    54.26    -0.00  2.01906e-02
[ 461]   -1   6   2   1.9734    0.000     2.64    29.22    -0.00  5.85433e-03
[ 462]   -1   6   1   1.9731  180.000     2.64    -3.12     0.00  6.66351e-05
[ 463]    2   6   1   1.9724    0.000     2.64    36.19     0.00  8.96711e-03
[ 464]    4  -4   0   1.9720    0.000     2.64    25.51    -0.00  4.45532e-03
[ 465]    2   6   2   1.9717    0.000     2.64    19.96    -0.00  2.72570e-03
[ 466]    2   5  -2   1.9697  180.000     2.63   -17.39     0.00  2.06408e-03
[ 467]   -3   5   2   1.9672  180.000     2.62    -6.69    -0.00  3.04986e-04
[ 468]   -2   4   5   1.9672  180.000     2.62   -17.60     0.00  2.10877e-03
[ 469]    1   0  -6   1.9672  180.000     2.62   -49.62    -0.00  1.67563e-02
[ 470]    1   0   6   1.9629    0.000     2.61    36.56    -0.00  9.04740e-03
[ 471]    2  -4   3   1.9617  180.000     2.61   -10.14     0.00  6.94551e-04
[ 472]   -2   5   4   1.9529    0.000     2.58    26.83    -0.00  4.81164e-03
[ 473]    4  -1   4   1.9523    0.000     2.58    21.76    -0.00  3.16398e-03
[ 474]    2   2  -5   1.9520  180.000     2.58    -3.56     0.00  8.47055e-05
[ 475]    3   1  -5   1.9500    0.000     2.57     4.16    -0.00  1.15182e-04
[ 476]   -1   3   6   1.9486    0.000     2.57    50.75    -0.00  1.71341e-02
[ 477]    2   2   6   1.9443    0.000     2.55    16.92    -0.00  1.89403e-03
[ 478]    4   3  -3   1.9443    0.000     2.55    25.21     0.00  4.20385e-03
[ 479]    4   5   1   1.9441  180.000     2.55    -7.75    -0.00  3.97119e-04
[ 480]    0   5   5   1.9436    0.000     2.55     7.69    -0.00  3.90454e-04
[ 481]    5   1  -3   1.9435  180.000     2.55    -5.18    -0.00  1.77158e-04
[ 482]   -3   3   5   1.9410  180.000     2.54    -7.21    -0.00  3.42454e-04
[ 483]    3  -5   0   1.9392  180.000     2.54   -23.06    -0.00  3.49475e-03
[ 484]    1   5   5   1.9373    0.000     2.53     5.17    -0.00  1.75468e-04
[ 485]    2   1   6   1.9362  180.000     2.53   -42.79     0.00  1.19920e-02
[ 486]    4   5   2   1.9300    0.000     2.51    21.16    -0.00  2.91112e-03
[ 487]    5   3   3   1.9260  180.000     2.49   -68.58     0.00  3.04234e-02
[ 488]   -2   1   6   1.9257    0.000     2.49    22.63     0.00  3.31134e-03
[ 489]    3   5   4   1.9233  180.000     2.49   -18.87    -0.00  2.29649e-03
[ 490]   -1   6   3   1.9222    0.000     2.48    18.01     0.00  2.08730e-03
[ 491]   -4   3   4   1.9222    0.000     2.48    19.05     0.00  2.33649e-03
[ 492]    2   6   0   1.9216  180.000     2.48    -4.81    -0.00  1.48614e-04
[ 493]    1  -6   0   1.9213    0.000     2.48    16.38     0.00  1.72596e-03
[ 494]    4   4  -2   1.9208    0.000     2.48     4.59    -0.00  1.35489e-04
[ 495]    3   4  -3   1.9204    0.000     2.48     7.19    -0.00  3.32034e-04
[ 496]    2   6   3   1.9196    0.000     2.47     9.95     0.00  6.34665e-04
[ 497]   -5   3   1   1.9194    0.000     2.47    55.39    -0.00  1.96831e-02
[ 498]   -2   2   6   1.9153    0.000     2.46    22.50     0.00  3.22942e-03
[ 499]    4   4   4   1.9128    0.000     2.45    25.57    -0.00  4.16098e-03
[ 500]    3   4   5   1.9124    0.000     2.45    15.85    -0.00  1.59746e-03
[ 501]    3  -1   5   1.9122  180.000     2.45    -6.24    -0.00  2.47657e-04
[ 502]    5   4   1   1.9122  180.000     2.45   -34.68    -0.00  7.64375e-03
[ 503]    3   3  -4   1.9107    0.000     2.45     8.22    -0.00  4.28257e-04
[ 504]   -5   2   3   1.9106    0.000     2.45    21.28    -0.00  2.87316e-03
[ 505]    2  -2   5   1.9083  180.000     2.44   -25.54     0.00  4.12588e-03
[ 506]    4   5   0   1.9080  180.000     2.44    -8.40    -0.00  4.46633e-04
[ 507]    5  -3   0   1.9056    0.000     2.43     0.04    -0.00  1.12965e-08
[ 508]   -3   5   3   1.9049    0.000     2.43    18.23    -0.00  2.09375e-03
[ 509]    6   1   0   1.9030  180.000     2.42   -13.69     0.00  1.17802e-03
[ 510]    5  -2   2   1.9026  180.000     2.42    -6.48     0.00  2.63878e-04
[ 511]    2   3   6   1.9017    0.000     2.42    19.38    -0.00  2.35705e-03
[ 512]    6   0   0   1.9009    0.000     2.42     2.55     0.00  4.07033e-05
[ 513]   -4   4   3   1.9000    0.000     2.41    14.80     0.00  1.37082e-03
[ 514]   -1   5   5   1.8953    0.000     2.40     2.52     0.00  3.95563e-05
[ 515]    4  -4   1   1.8950    0.000     2.40     7.53     0.00  3.52625e-04
[ 516]    4   2  -4   1.8925    0.000     2.39     6.67     0.00  2.76207e-04
[ 517]    0   1  -6   1.8921  180.000     2.39    -4.03    -0.00  1.00831e-04
[ 518]    5   4   0   1.8898  180.000     2.38   -34.71     0.00  7.44255e-03
[ 519]    6   1   1   1.8892    0.000     2.38    31.10     0.00  5.97275e-03
[ 520]    5  -1   3   1.8885    0.000     2.38    12.65     0.00  9.87390e-04
[ 521]    2   0  -6   1.8867    0.000     2.37    19.77     0.00  2.40556e-03
[ 522]    5   4   2   1.8867  180.000     2.37   -35.95    -0.00  7.95254e-03
[ 523]    0   4  -4   1.8863    0.000     2.37    79.86     0.00  3.92235e-02
[ 524]    0   4   6   1.8861  180.000     2.37   -42.27     0.00  1.09873e-02
[ 525]   -5   3   2   1.8850  180.000     2.37   -17.93     0.00  1.97483e-03
[ 526]    4   2   5   1.8812    0.000     2.36    32.34    -0.00  6.39235e-03
[ 527]    2   0   6   1.8793    0.000     2.35    14.38    -0.00  1.26097e-03
[ 528]    6   0  -1   1.8792    0.000     2.35     6.33    -0.00  2.44546e-04
[ 529]    1   4  -4   1.8790  180.000     2.35   -15.25     0.00  1.41742e-03
[ 530]    1   6  -1   1.8788  180.000     2.35   -12.64     0.00  9.73911e-04
[ 531]    0   6  -1   1.8784  180.000     2.35    -2.54     0.00  3.92849e-05
[ 532]    0   6   4   1.8783    0.000     2.35    27.75    -0.00  4.68694e-03
[ 533]    2   5   5   1.8780    0.000     2.35     7.83     0.00  3.72788e-04
[ 534]    1   6   4   1.8772    0.000     2.34    22.90    -0.00  3.18777e-03
[ 535]    4   1   5   1.8769  180.000     2.34   -14.94    -0.00  1.35566e-03
[ 536]    1   4   6   1.8758    0.000     2.34     5.37     0.00  1.74793e-04
[ 537]    2  -5   2   1.8757    0.000     2.34     6.52     0.00  2.58278e-04
[ 538]    6   0   1   1.8755  180.000     2.34   -14.84    -0.00  1.33630e-03
[ 539]    5   3  -2   1.8742  180.000     2.34   -19.68    -0.00  2.34575e-03
[ 540]    1   1  -6   1.8726  180.000     2.33   -11.83    -0.00  8.46479e-04
[ 541]    6   1  -1   1.8698  180.000     2.32   -24.45     0.00  3.59984e-03
[ 542]    4   5   3   1.8689  180.000     2.32   -37.30     0.00  8.36832e-03
[ 543]   -2   6   2   1.8654    0.000     2.31     9.20    -0.00  5.06267e-04
[ 544]   -2   6   1   1.8648  180.000     2.31   -27.84    -0.00  4.63762e-03
[ 545]    3   6   1   1.8639  180.000     2.30    -0.10     0.00  5.64900e-08
[ 546]    3   6   2   1.8630    0.000     2.30    16.39     0.00  1.60298e-03
[ 547]    1  -1   6   1.8606  180.000     2.29   -18.22     0.00  1.97497e-03
[ 548]    3   5  -2   1.8584    0.000     2.29     6.32    -0.00  2.37295e-04
[ 549]    6   2   0   1.8579  180.000     2.29    -4.86    -0.00  1.40070e-04
[ 550]   -2   3   6   1.8578  180.000     2.29   -21.21     0.00  2.66847e-03
[ 551]    5   2  -3   1.8567    0.000     2.28     8.14    -0.00  3.92221e-04
[ 552]    6   2   1   1.8561  180.000     2.28   -33.27     0.00  6.54798e-03
[ 553]   -4   1   5   1.8555  180.000     2.28   -24.48     0.00  3.54278e-03
[ 554]    3  -5   1   1.8549  180.000     2.28    -5.20    -0.00  1.59642e-04
[ 555]    0   3  -5   1.8547  180.000     2.28   -11.81    -0.00  8.23909e-04
[ 556]    6  -1   0   1.8519    0.000     2.27    14.39    -0.00  1.21820e-03
[ 557]    5   1   4   1.8492  180.000     2.26   -18.78     0.00  2.06850e-03
[ 558]    0   5  -3   1.8487  180.000     2.26   -87.86     0.00  4.52246e-02
[ 559]    5  -3   1   1.8465  180.000     2.25    -3.87     0.00  8.73680e-05
[ 560]    5   2   4   1.8464    0.000     2.25    22.98    -0.00  3.08431e-03
[ 561]   -1   4   6   1.8462    0.000     2.25    16.11    -0.00  1.51465e-03
[ 562]    1   5  -3   1.8457    0.000     2.25    81.81    -0.00  3.90573e-02
[ 563]    1   3  -5   1.8440    0.000     2.25     8.55     0.00  4.25334e-04
[ 564]    1  -4   4   1.8434    0.000     2.24    34.41    -0.00  6.88738e-03
[ 565]   -6   1   1   1.8427  180.000     2.24    -8.01    -0.00  3.73366e-04
[ 566]    4   3   5   1.8397    0.000     2.23    31.05    -0.00  5.58162e-03
[ 567]    4   0  -5   1.8391    0.000     2.23    14.22    -0.00  1.17052e-03
[ 568]    4  -3   3   1.8329    0.000     2.21    19.01    -0.00  2.07275e-03
[ 569]    3   2  -5   1.8323  180.000     2.21    -0.22     0.00  2.69184e-07
[ 570]    6   1   2   1.8313  180.000     2.21   -14.67     0.00  1.23292e-03
[ 571]   -1   6   4   1.8304  180.000     2.21   -31.89     0.00  5.81637e-03
[ 572]    2   6  -1   1.8302  180.000     2.20    -5.29     0.00  1.59941e-04
[ 573]    4   5  -1   1.8296  180.000     2.20    -4.17     0.00  9.91950e-05
[ 574]    1  -6   1   1.8291  180.000     2.20    -5.76     0.00  1.89274e-04
[ 575]    3  -3   4   1.8278    0.000     2.20    14.17    -0.00  1.14504e-03
[ 576]    4   0   5   1.8277    0.000     2.20    19.10     0.00  2.07906e-03
