************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[3512]  -12   9   5   0.8042  180.000     1.61    -6.38     0.00  3.09212e-04
[3513]    0   9  12   0.8041    0.000     1.61     8.13    -0.00  5.03282e-04
[3514]   -4   8  14   0.8041    0.000     1.61    46.17    -0.00  1.62346e-02
[3515]   -3  14   6   0.8040  180.000     1.61   -35.97     0.00  9.85775e-03
[3516]  -13   5  12   0.8039    0.000     1.62    33.07    -0.00  8.35108e-03
[3517]   11   8   1   0.8039  180.000     1.62   -29.66     0.00  6.72140e-03
[3518]   -2  11  11   0.8037  180.000     1.62   -20.27    -0.00  3.14814e-03
[3519]   -2  10  12   0.8034  180.000     1.63   -14.95     0.00  1.72052e-03
[3520]    0  15   1   0.8033  180.000     1.63    -4.41    -0.00  1.49503e-04
[3521]  -10  10  10   0.8033  180.000     1.63   -23.99     0.00  4.44122e-03
[3522]  -12   9   7   0.8032  180.000     1.63   -25.46     0.00  5.00375e-03
[3523]   -3  12  10   0.8032    0.000     1.63     9.91    -0.00  7.57771e-04
[3524]  -12   4  14   0.8031  180.000     1.64   -48.97     0.00  1.85462e-02
[3525]    1  15   0   0.8029  180.000     1.64   -12.73     0.00  1.25714e-03
[3526]   -5  12  10   0.8029  180.000     1.64   -34.17    -0.00  9.05839e-03
[3527]   -1  15   1   0.8029    0.000     1.64    13.93     0.00  1.50592e-03
[3528]    1  13   7   0.8028  180.000     1.65   -24.93     0.00  4.83240e-03
[3529]  -14   2  12   0.8027    0.000     1.65    28.58    -0.00  6.35417e-03
[3530]  -13   6  11   0.8027    0.000     1.65    19.99    -0.00  3.11264e-03
[3531]   10   8   3   0.8027    0.000     1.65     0.89    -0.00  6.21624e-06
[3532]   -2   5  15   0.8027  180.000     1.65   -15.33    -0.00  1.83022e-03
[3533]  -11  10   3   0.8024  180.000     1.65    -7.47     0.00  4.35980e-04
[3534]    8   8   6   0.8023  180.000     1.66   -21.16     0.00  3.50628e-03
[3535]  -14   4   3   0.8023    0.000     1.66     3.24     0.00  8.21945e-05
[3536]   -1  13   8   0.8022  180.000     1.66    -2.06    -0.00  3.31498e-05
[3537]    8  10   4   0.8020  180.000     1.67   -65.76     0.00  3.40863e-02
[3538]   12   2   3   0.8020    0.000     1.67    12.48     0.00  1.22691e-03
[3539]   -9  12   3   0.8018  180.000     1.67   -25.33    -0.00  5.06700e-03
[3540]    0   1  15   0.8018    0.000     1.67     6.86     0.00  3.72244e-04
[3541]    5  14   0   0.8016    0.000     1.68    53.52    -0.00  2.27050e-02
[3542]    3   6  12   0.8014    0.000     1.68     8.37    -0.00  5.57200e-04
[3543]   13   2   1   0.8014    0.000     1.69    13.59     0.00  1.47199e-03
[3544]   12   6   1   0.8013    0.000     1.69    12.37    -0.00  1.22085e-03
[3545]    1  14   5   0.8011    0.000     1.69    24.55     0.00  4.81943e-03
[3546]   11   6   3   0.8010  180.000     1.70    -3.13    -0.00  7.83731e-05
[3547]   13   0 -14   0.8009  180.000     1.70   -26.62     0.00  2.84185e-03
[3548]   12   7   0   0.8009  180.000     1.70   -16.25    -0.00  2.12030e-03
[3549]    9   4   7   0.8008  180.000     1.70   -25.87     0.00  5.37928e-03
[3550]  -10   5  15   0.8008    0.000     1.70    24.90     0.00  4.98279e-03
[3551]   -9  12   6   0.8008  180.000     1.70    -8.63    -0.00  5.98434e-04
[3552]   -1  14   6   0.8007    0.000     1.70    47.75    -0.00  1.83612e-02
[3553]   -5  14   5   0.8007    0.000     1.71     8.43    -0.00  5.73213e-04
[3554]   -7  11  11   0.8006    0.000     1.71     1.34     0.00  1.44664e-05
[3555]    4   4  12   0.8006    0.000     1.71    46.10    -0.00  1.71452e-02
[3556]    4  14   2   0.8004    0.000     1.72    26.66     0.00  5.76174e-03
[3557]  -11  10   8   0.8003  180.000     1.72   -25.78     0.00  5.38914e-03
[3558]    1   4  14   0.8002    0.000     1.72    13.39    -0.00  1.45762e-03
[3559]   -8   9  13   0.8002    0.000     1.72    15.33    -0.00  1.91050e-03
[3560]   10   3   6   0.7999  180.000     1.73   -27.25     0.00  6.06824e-03
[3561]    6   7   9   0.7999    0.000     1.73     2.01    -0.00  3.31324e-05
[3562]  -11   7  13   0.7996  180.000     1.74    -6.99     0.00  4.01383e-04
[3563]    3   3  13   0.7996    0.000     1.74     5.03    -0.00  2.07579e-04
[3564]    1  15   1   0.7994  180.000     1.74   -11.36     0.00  1.06299e-03
[3565]   10   7   4   0.7994  180.000     1.74   -20.10    -0.00  3.33032e-03
[3566]    6  12   4   0.7994  180.000     1.74   -20.78     0.00  3.55937e-03
[3567]   -1  15   2   0.7993  180.000     1.75    -3.64    -0.00  1.09370e-04
[3568]  -12   9   4   0.7993    0.000     1.75     0.38     0.00  1.19533e-06
[3569]  -14   3   2   0.7993    0.000     1.75    23.12     0.00  4.41909e-03
[3570]  -13   1  14   0.7992    0.000     1.75     5.24     0.00  2.27112e-04
[3571]   -4  14   6   0.7991    0.000     1.75    32.16     0.00  8.57028e-03
[3572]   -1   4  15   0.7991    0.000     1.75    12.00    -0.00  1.19316e-03
[3573]  -12   1  15   0.7990  180.000     1.76   -16.30     0.00  2.20600e-03
[3574]   10   9   2   0.7989  180.000     1.76   -18.84     0.00  2.95627e-03
[3575]  -11   8  12   0.7984    0.000     1.78    23.19    -0.00  4.51600e-03
[3576]   -3   6  15   0.7983    0.000     1.78    19.53    -0.00  3.20845e-03
[3577]  -14   5   4   0.7983    0.000     1.78    15.48    -0.00  2.01544e-03
[3578]    7   5   9   0.7982    0.000     1.78    15.81    -0.00  2.10541e-03
[3579]    2  12   8   0.7982  180.000     1.78   -21.34     0.00  3.83889e-03
[3580]    6   5  10   0.7982  180.000     1.79   -30.32     0.00  7.75246e-03
[3581]    7   7   8   0.7981    0.000     1.79    36.40    -0.00  1.11847e-02
[3582]   -2  15   1   0.7981  180.000     1.79   -43.27     0.00  1.58243e-02
[3583]  -14   4  11   0.7981  180.000     1.79   -10.10     0.00  8.62010e-04
[3584]    0  15   2   0.7980  180.000     1.79   -14.63     0.00  1.81008e-03
[3585]  -13   4  13   0.7980  180.000     1.79    -7.79     0.00  5.13007e-04
[3586]    3   8  11   0.7980  180.000     1.79    -3.39     0.00  9.75206e-05
[3587]    2   9  11   0.7980    0.000     1.79    37.07    -0.00  1.16378e-02
[3588]  -13   7   3   0.7979  180.000     1.79    -2.85     0.00  6.87129e-05
[3589]    2   0  14   0.7976    0.000     1.80    32.23    -0.00  4.42745e-03
[3590]  -10  11   2   0.7976  180.000     1.80   -56.80     0.00  2.75031e-02
[3591]  -12   9   8   0.7975    0.000     1.81    22.38     0.00  4.28080e-03
[3592]    6  13   2   0.7974    0.000     1.81     1.02     0.00  8.82978e-06
[3593]    5   7  10   0.7972  180.000     1.82   -35.50     0.00  1.08278e-02
[3594]   -8  10  12   0.7971  180.000     1.82    -8.09     0.00  5.63698e-04
[3595]   -9   6  15   0.7970    0.000     1.83    35.26    -0.00  1.07369e-02
[3596]    7  13   0   0.7969  180.000     1.83    -3.58    -0.00  1.10735e-04
[3597]   -2  12  10   0.7968  180.000     1.83    -5.60    -0.00  2.71371e-04
[3598]  -11   4  15   0.7968  180.000     1.83    -1.02     0.00  8.94243e-06
[3599]  -10   8  13   0.7966  180.000     1.84    -8.14     0.00  5.77106e-04
[3600]    7   0  10   0.7966    0.000     1.84    71.14     0.00  2.20271e-02
[3601]    0   2  15   0.7965  180.000     1.85    -4.78     0.00  1.99218e-04
[3602]    2  15   0   0.7964    0.000     1.85    30.97    -0.00  8.37534e-03
[3603]   11   1   5   0.7963  180.000     1.85    -2.22    -0.00  4.29553e-05
[3604]   -2  15   2   0.7963    0.000     1.85    53.97    -0.00  2.55169e-02
[3605]   -8   8  14   0.7963  180.000     1.85   -28.70     0.00  7.21801e-03
[3606]   -6  12  10   0.7962    0.000     1.86    26.76     0.00  6.27537e-03
[3607]   -2   9  13   0.7962    0.000     1.86    35.96     0.00  1.13469e-02
[3608]    2   1  14   0.7959  180.000     1.87   -34.01    -0.00  1.02072e-02
[3609]  -12   7  12   0.7955    0.000     1.89    24.60    -0.00  5.39065e-03
[3610]  -10  11   8   0.7954    0.000     1.89     8.09     0.00  5.83383e-04
[3611]   -3   8  14   0.7952  180.000     1.90    -1.58    -0.00  2.22668e-05
[3612]   -9  12   2   0.7952  180.000     1.90   -22.88     0.00  4.69427e-03
[3613]  -14   5  10   0.7952    0.000     1.90    50.19     0.00  2.25772e-02
[3614]   -6  13   8   0.7951    0.000     1.90    16.92    -0.00  2.56914e-03
[3615]   -7  13   7   0.7950    0.000     1.90    28.01    -0.00  7.05447e-03
[3616]  -12   6  13   0.7949  180.000     1.91   -51.62     0.00  2.40105e-02
[3617]    7   1  10   0.7948  180.000     1.91    -5.95    -0.00  3.19602e-04
[3618]   11   9   0   0.7948  180.000     1.91   -17.43     0.00  2.74563e-03
[3619]   12   5   2   0.7946  180.000     1.92   -18.34     0.00  3.04701e-03
[3620]  -13   7  10   0.7945  180.000     1.92   -33.07     0.00  9.93885e-03
[3621]  -14   1   1   0.7945    0.000     1.92    15.56     0.00  2.19984e-03
[3622]   -6   7  15   0.7945  180.000     1.93   -41.59     0.00  1.57458e-02
[3623]    9  11   1   0.7943    0.000     1.93    36.76    -0.00  1.23471e-02
[3624]  -14   3  12   0.7940  180.000     1.95    -9.25     0.00  7.86468e-04
[3625]  -13   2  14   0.7940    0.000     1.95    21.49     0.00  4.24469e-03
[3626]  -11   6  14   0.7939  180.000     1.95   -19.13    -0.00  3.36896e-03
[3627]    8   5   8   0.7939  180.000     1.95   -22.81     0.00  4.79448e-03
[3628]  -12   2  15   0.7938  180.000     1.95   -32.02     0.00  9.46756e-03
[3629]    5   5  11   0.7938  180.000     1.96    -1.86     0.00  3.20608e-05
[3630]  -10   9  12   0.7936  180.000     1.96    -0.06     0.00  3.11291e-08
[3631]  -12   8   1   0.7936    0.000     1.96    28.83    -0.00  7.71520e-03
[3632]   -9  12   7   0.7935    0.000     1.97     1.28     0.00  1.52690e-05
[3633]  -14   6   7   0.7934    0.000     1.97     4.59    -0.00  1.96883e-04
[3634]   12   3   3   0.7933  180.000     1.98   -52.72     0.00  2.59832e-02
[3635]    6   1  11   0.7930    0.000     1.99    20.29    -0.00  3.86886e-03
[3636]   -6  14   3   0.7930    0.000     1.99     0.26     0.00  6.27416e-07
[3637]   13   3   1   0.7927  180.000     2.01   -44.21     0.00  1.85230e-02
[3638]  -10   7  14   0.7927    0.000     2.01    15.33    -0.00  2.22733e-03
[3639]    0  14   6   0.7926  180.000     2.01   -52.14    -0.00  2.57863e-02
[3640]    8  12   1   0.7926    0.000     2.01    31.20    -0.00  9.23472e-03
[3641]   -5   7  15   0.7926    0.000     2.01    25.64    -0.00  6.24782e-03
[3642]    1  15   2   0.7925    0.000     2.01    32.25    -0.00  9.89209e-03
[3643]  -11  10   2   0.7924  180.000     2.02    -1.51     0.00  2.18444e-05
[3644]   -1  15   3   0.7923  180.000     2.02    -4.38    -0.00  1.83060e-04
[3645]    8   1   9   0.7923  180.000     2.02    -3.02     0.00  8.70026e-05
[3646]  -14   6   6   0.7922  180.000     2.03    -8.16    -0.00  6.39413e-04
[3647]   -7   7  15   0.7921  180.000     2.03   -25.20     0.00  6.09926e-03
[3648]    1  11  10   0.7921  180.000     2.03   -11.21    -0.00  1.20742e-03
[3649]    8   7   7   0.7921  180.000     2.04   -11.31    -0.00  1.23009e-03
[3650]    1   7  13   0.7917  180.000     2.05   -27.34    -0.00  7.24638e-03
[3651]    9   9   4   0.7916    0.000     2.06     7.71    -0.00  5.78900e-04
[3652]    0   6  14   0.7916  180.000     2.06   -23.62     0.00  5.43282e-03
[3653]   -6  14   2   0.7915  180.000     2.06   -25.95     0.00  6.56549e-03
[3654]  -13   8   6   0.7914  180.000     2.07   -20.88     0.00  4.26228e-03
[3655]    5  14   1   0.7914  180.000     2.07   -25.12     0.00  6.17142e-03
[3656]    8  11   3   0.7914  180.000     2.07   -21.84    -0.00  4.66498e-03
[3657]   -8  13   4   0.7913    0.000     2.07    21.19     0.00  4.39684e-03
[3658]   -1  11  11   0.7913  180.000     2.07    -2.06     0.00  4.16740e-05
[3659]    2  15   1   0.7913  180.000     2.07   -11.19     0.00  1.22731e-03
[3660]   11   2   5   0.7912  180.000     2.08   -24.73     0.00  6.01541e-03
[3661]  -14   6   8   0.7911    0.000     2.08    16.96    -0.00  2.83084e-03
[3662]  -12   9   3   0.7911    0.000     2.08    23.25    -0.00  5.32599e-03
[3663]   -6  14   4   0.7910    0.000     2.09    38.86     0.00  1.48961e-02
[3664]   -2  15   3   0.7910    0.000     2.09     8.46     0.00  7.05399e-04
[3665]  -13   8   7   0.7909  180.000     2.09    -0.55     0.00  2.94800e-06
[3666]    2   2  14   0.7908    0.000     2.10    21.47    -0.00  4.57832e-03
[3667]    0  13   8   0.7908  180.000     2.10   -10.71     0.00  1.14048e-03
[3668]   -1   7  14   0.7907    0.000     2.10    18.60     0.00  3.43753e-03
[3669]   -9  11  10   0.7906    0.000     2.11    22.19     0.00  4.90900e-03
[3670]  -11   9  11   0.7903  180.000     2.13   -10.66     0.00  1.14254e-03
[3671]    4   7  11   0.7903    0.000     2.13     4.96    -0.00  2.47370e-04
[3672]    1  10  11   0.7903  180.000     2.13    -9.04    -0.00  8.21729e-04
[3673]    4  13   5   0.7902    0.000     2.13     6.29    -0.00  3.98934e-04
[3674]  -13   6   1   0.7902  180.000     2.13   -26.31    -0.00  6.97709e-03
[3675]   -5  14   6   0.7901  180.000     2.14   -20.30     0.00  4.16564e-03
[3676]    9   8   5   0.7901  180.000     2.14    -0.16     0.00  2.49291e-07
[3677]    0   8  13   0.7900    0.000     2.14    15.11    -0.00  2.31103e-03
[3678]   -8  13   3   0.7899  180.000     2.15   -10.61     0.00  1.14231e-03
[3679]    7   2  10   0.7897  180.000     2.16    -3.21    -0.00  1.05284e-04
[3680]   -8  12   9   0.7897    0.000     2.16    24.06    -0.00  5.91377e-03
[3681]  -11  10   9   0.7896    0.000     2.17    34.63    -0.00  1.23033e-02
[3682]    3  13   6   0.7895  180.000     2.17    -2.54    -0.00  6.62531e-05
[3683]   -1  10  12   0.7895  180.000     2.18   -13.51     0.00  1.87759e-03
[3684]    0  15   3   0.7894  180.000     2.18    -5.40     0.00  3.00311e-04
[3685]  -14   2   1   0.7894  180.000     2.18   -35.42    -0.00  1.29191e-02
[3686]   -8  13   5   0.7893    0.000     2.18    23.35    -0.00  5.62460e-03
[3687]   10   6   5   0.7893    0.000     2.18     6.53    -0.00  4.40360e-04
[3688]   11   5   4   0.7892    0.000     2.19    14.82    -0.00  2.27587e-03
[3689]  -12   8  11   0.7892  180.000     2.19    -8.51    -0.00  7.51167e-04
[3690]   -3  15   1   0.7892    0.000     2.19    14.03    -0.00  2.04244e-03
[3691]   -3  15   2   0.7890  180.000     2.20   -22.08     0.00  5.07115e-03
[3692]   13   5   0   0.7889  180.000     2.21   -22.58     0.00  5.32684e-03
[3693]    7  12   3   0.7889    0.000     2.21    20.74    -0.00  4.49285e-03
[3694]    5   0  12   0.7887    0.000     2.22     7.03     0.00  2.59777e-04
[3695]    5  10   8   0.7886    0.000     2.23     3.29    -0.00  1.13914e-04
[3696]  -13   8   5   0.7885  180.000     2.24    -8.52    -0.00  7.66356e-04
[3697]  -12   9   9   0.7885    0.000     2.24    32.61     0.00  1.12484e-02
[3698]  -14   1  13   0.7883    0.000     2.25    19.38     0.00  3.98588e-03
[3699]   10  10   1   0.7883    0.000     2.25    43.09    -0.00  1.97190e-02
[3700]   -4  13   9   0.7882    0.000     2.26     2.39    -0.00  6.07363e-05
[3701]    0   3  15   0.7880  180.000     2.27   -25.38     0.00  6.90486e-03
[3702]    6   2  11   0.7880    0.000     2.27    22.00    -0.00  5.19117e-03
[3703]   -3  13   9   0.7879  180.000     2.28   -12.83     0.00  1.76883e-03
[3704]   10   4   6   0.7879    0.000     2.28    27.11    -0.00  7.90582e-03
[3705]    3  14   4   0.7878    0.000     2.28    37.34    -0.00  1.50277e-02
[3706]    6  10   7   0.7877  180.000     2.29   -12.74    -0.00  1.75346e-03
[3707]    3   4  13   0.7876    0.000     2.30    16.46     0.00  2.94110e-03
[3708]  -12   5  14   0.7876    0.000     2.30     9.81     0.00  1.04540e-03
[3709]  -14   6   5   0.7876    0.000     2.30    10.66     0.00  1.23338e-03
[3710]  -14   4   2   0.7873    0.000     2.32     8.05     0.00  7.10272e-04
[3711]   -8  11  11   0.7873  180.000     2.32    -3.57    -0.00  1.39618e-04
[3712]    9   0   8   0.7873  180.000     2.32   -20.10     0.00  2.21294e-03
[3713]    8   2   9   0.7873  180.000     2.32   -49.54     0.00  2.68936e-02
[3714]    1  12   9   0.7871    0.000     2.33    16.14    -0.00  2.86434e-03
[3715]  -13   8   8   0.7871    0.000     2.33     5.59    -0.00  3.44652e-04
[3716]    5   1  12   0.7870  180.000     2.34   -27.11     0.00  8.12005e-03
[3717]    5  11   7   0.7869    0.000     2.35     4.73    -0.00  2.48460e-04
[3718]  -14   5   3   0.7868  180.000     2.35   -31.49    -0.00  1.10102e-02
[3719]    5  13   4   0.7867    0.000     2.36    11.07     0.00  1.36783e-03
[3720]   -6  14   1   0.7866  180.000     2.37   -16.92     0.00  3.19916e-03
[3721]   -3  14   7   0.7866    0.000     2.37    24.85    -0.00  6.90675e-03
[3722]   -4   7  15   0.7865  180.000     2.37    -4.99     0.00  2.79868e-04
[3723]   -1  12  10   0.7865    0.000     2.38    16.93     0.00  3.22168e-03
[3724]    2  14   5   0.7863    0.000     2.39    11.82    -0.00  1.57679e-03
[3725]    9  10   3   0.7863    0.000     2.39     9.75    -0.00  1.07355e-03
[3726]  -10  11   1   0.7860    0.000     2.41    10.88     0.00  1.34921e-03
[3727]   -9   9  13   0.7860  180.000     2.41   -56.64     0.00  3.65962e-02
[3728]    3  15   0   0.7859  180.000     2.42    -5.21     0.00  3.10371e-04
[3729]    2   6  13   0.7859  180.000     2.43   -44.68     0.00  2.28850e-02
[3730]   -6  14   5   0.7858    0.000     2.43     0.07    -0.00  6.35600e-08
[3731]   -8   7  15   0.7856  180.000     2.44   -14.44     0.00  2.40826e-03
[3732]    9   1   8   0.7856  180.000     2.45   -26.38     0.00  8.04282e-03
[3733]   -7  12  10   0.7856    0.000     2.45    19.03     0.00  4.18922e-03
[3734]   -3  15   3   0.7856  180.000     2.45   -11.12     0.00  1.43192e-03
[3735]  -14   6   9   0.7856    0.000     2.45     7.84     0.00  7.11022e-04
[3736]  -13   3  14   0.7856  180.000     2.45   -43.69     0.00  2.21115e-02
[3737]   -2  14   7   0.7855  180.000     2.46    -0.23     0.00  6.03106e-07
[3738]    9   5   7   0.7854  180.000     2.46   -15.12     0.00  2.65637e-03
[3739]  -12   3  15   0.7854    0.000     2.47    10.35    -0.00  1.24832e-03
[3740]   -9  12   1   0.7853  180.000     2.47    -2.24     0.00  5.87867e-05
[3741]    4  10   9   0.7853    0.000     2.47    19.99    -0.00  4.66589e-03
[3742]    4  11   8   0.7853  180.000     2.47   -18.55     0.00  4.01837e-03
[3743]    4   5  12   0.7852    0.000     2.48     8.01     0.00  7.51611e-04
[3744]   -8  13   2   0.7852    0.000     2.48    23.07    -0.00  6.24509e-03
[3745]    4  14   3   0.7851  180.000     2.49   -10.72     0.00  1.35367e-03
[3746]  -13   6  12   0.7850    0.000     2.50    17.44     0.00  3.59162e-03
[3747]    1   5  14   0.7849  180.000     2.51   -27.47     0.00  8.95217e-03
[3748]   -5  10  13   0.7848  180.000     2.51   -25.29     0.00  7.59914e-03
[3749]  -13   7   2   0.7848    0.000     2.52    19.74    -0.00  4.63951e-03
[3750]    2  13   7   0.7846  180.000     2.53   -27.95     0.00  9.34108e-03
[3751]    6   9   8   0.7845  180.000     2.55    -8.58    -0.00  8.85707e-04
[3752]   -5  13   9   0.7843  180.000     2.56   -24.32     0.00  7.15029e-03
[3753]    6  11   6   0.7843  180.000     2.56   -11.14     0.00  1.50240e-03
[3754]    2   8  12   0.7843  180.000     2.56    -2.17     0.00  5.71059e-05
[3755]   -8  13   6   0.7840    0.000     2.59    24.06    -0.00  7.07756e-03
