************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 326]    2   0  -5   3.5663  180.000    10.00   -40.26     0.00  2.32401e-03
[ 327]    0   2  -6   3.5634    0.000     9.98    48.60    -0.00  3.38055e-03
[ 328]    4   4   5   3.5631  180.000     9.98   -10.63     0.00  1.61763e-04
[ 329]    3   2  -4   3.5576  180.000     9.95  -245.30    -0.00  8.58406e-02
[ 330]    2   5  -1   3.5538    0.000     9.93   164.53    -0.00  3.85312e-02
[ 331]    3   1  -4   3.5509    0.000     9.91     5.18    -0.00  3.81642e-05
[ 332]    1   3  -5   3.5482    0.000     9.89     2.95    -0.00  1.23523e-05
[ 333]    1   0   7   3.5481    0.000     9.89    21.17     0.00  6.35553e-04
[ 334]    4   1   6   3.5455    0.000     9.88   124.03    -0.00  2.17872e-02
[ 335]    1   1   7   3.5403  180.000     9.85   -15.53    -0.00  3.40590e-04
[ 336]    0   3   5   3.5397    0.000     9.84    13.96     0.00  2.74869e-04
[ 337]    2  -3   3   3.5373  180.000     9.83  -208.03     0.00  6.09852e-02
[ 338]    4   3   6   3.5361    0.000     9.82   330.10    -0.00  1.53442e-01
[ 339]    0   2   6   3.5345    0.000     9.81   331.48    -0.00  1.54576e-01
[ 340]   -2   3   1   3.5344    0.000     9.81   135.51    -0.00  2.58325e-02
[ 341]    2   0   7   3.5319  180.000     9.80  -323.30     0.00  1.46807e-01
[ 342]    1  -2   6   3.5260    0.000     9.76     5.35     0.00  4.00868e-05
[ 343]    4   5   2   3.5244    0.000     9.75     6.92     0.00  6.68831e-05
[ 344]    4  -1   2   3.5240  180.000     9.75   -36.49    -0.00  1.86123e-03
[ 345]    5   4   2   3.5207    0.000     9.73    34.09    -0.00  1.62160e-03
[ 346]    5   1   2   3.5187    0.000     9.72     6.73     0.00  6.30375e-05
[ 347]    2   5   3   3.5186  180.000     9.72   -10.29     0.00  1.47624e-04
[ 348]    2   2   7   3.5178  180.000     9.71  -140.19     0.00  2.73704e-02
[ 349]    1   5   0   3.5177    0.000     9.71     9.67     0.00  1.30162e-04
[ 350]    1  -4   1   3.5156    0.000     9.70    15.02    -0.00  3.13640e-04
[ 351]   -1   2   5   3.5155  180.000     9.70  -232.96     0.00  7.54699e-02
[ 352]    1  -4   0   3.5123  180.000     9.68   -55.05    -0.00  4.20658e-03
[ 353]    5   1   3   3.5106  180.000     9.67   -13.80     0.00  2.64044e-04
[ 354]    1   5   1   3.5105    0.000     9.67     5.70     0.00  4.50469e-05
[ 355]    5   4   3   3.5091  180.000     9.66   -16.82     0.00  3.91932e-04
[ 356]    4   5   1   3.4972    0.000     9.59    74.86     0.00  7.70655e-03
[ 357]    1   3   6   3.4940  180.000     9.57    -2.88    -0.00  1.13684e-05
[ 358]    3   1   7   3.4918  180.000     9.56    -5.51     0.00  4.16369e-05
[ 359]    4  -1   1   3.4900  180.000     9.55   -31.88     0.00  1.39163e-03
[ 360]    3   2   7   3.4855    0.000     9.52    45.89     0.00  2.87561e-03
[ 361]    4  -1   3   3.4814  180.000     9.50   -90.26     0.00  1.10967e-02
[ 362]    5   3   0   3.4764  180.000     9.47    -7.03    -0.00  6.71851e-05
[ 363]    4   5   3   3.4750    0.000     9.46    12.02     0.00  1.95897e-04
[ 364]    3   5  -1   3.4749    0.000     9.46     0.12    -0.00  2.03319e-08
[ 365]    5   2   0   3.4735  180.000     9.45  -132.17     0.00  2.36770e-02
[ 366]    5   4   1   3.4566  180.000     9.35   -59.81    -0.00  4.79747e-03
[ 367]   -3   2   1   3.4550  180.000     9.35  -135.55    -0.00  2.46191e-02
[ 368]    5   1   1   3.4514  180.000     9.32    -7.65     0.00  7.82741e-05
[ 369]    1   5  -1   3.4496  180.000     9.31    -5.23    -0.00  3.64789e-05
[ 370]    3   4  -3   3.4496    0.000     9.31   188.68    -0.00  4.75386e-02
[ 371]    3  -2   4   3.4463  180.000     9.29   -95.82     0.00  1.22359e-02
[ 372]    1  -4   2   3.4438  180.000     9.28   -57.03    -0.00  4.32737e-03
[ 373]    1   4  -4   3.4375  180.000     9.24  -347.83    -0.00  1.60348e-01
[ 374]   -1   4   1   3.4346    0.000     9.23    69.32     0.00  6.35777e-03
[ 375]    5   2   5   3.4294  180.000     9.20    -7.26    -0.00  6.95090e-05
[ 376]    1   5   2   3.4292  180.000     9.20   -15.92     0.00  3.34287e-04
[ 377]    5   1   4   3.4285  180.000     9.19    -3.47     0.00  1.58300e-05
[ 378]    3   5   4   3.4275  180.000     9.19    -6.72    -0.00  5.95555e-05
[ 379]    5   3   5   3.4268  180.000     9.18   -15.51     0.00  3.16659e-04
[ 380]   -3   1   3   3.4247    0.000     9.17    10.43    -0.00  1.42914e-04
[ 381]    5   4   4   3.4238    0.000     9.16    47.49    -0.00  2.96413e-03
[ 382]    1  -3   5   3.4209  180.000     9.15   -21.53    -0.00  6.07865e-04
[ 383]    1   2  -6   3.4186  180.000     9.13  -162.32    -0.00  3.45098e-02
[ 384]   -1   3   4   3.4034    0.000     9.05    17.27     0.00  3.86729e-04
[ 385]    3   3  -4   3.4024  180.000     9.04    -5.41     0.00  3.79222e-05
[ 386]    3  -1   6   3.4000  180.000     9.03    -5.84    -0.00  4.41911e-05
[ 387]    4   5   0   3.3987    0.000     9.02    63.54     0.00  5.22227e-03
[ 388]   -1   1   6   3.3977    0.000     9.02    10.20    -0.00  1.34612e-04
[ 389]    1  -1   7   3.3951  180.000     9.00    -6.37     0.00  5.23033e-05
[ 390]    1   4   5   3.3875  180.000     8.96  -142.10    -0.00  2.59321e-02
[ 391]    0   0   7   3.3866  180.000     8.95    -3.67     0.00  1.73256e-05
[ 392]    4  -1   0   3.3857  180.000     8.95  -117.89    -0.00  1.78295e-02
[ 393]    3   0  -4   3.3849  180.000     8.94    -5.85    -0.00  4.39530e-05
[ 394]    2   5  -2   3.3772    0.000     8.90   100.46     0.00  1.28777e-02
[ 395]    3   4   6   3.3766    0.000     8.90   293.00    -0.00  1.09494e-01
[ 396]    1   2   7   3.3748  180.000     8.89  -244.31     0.00  7.60391e-02
[ 397]    4   4  -2   3.3726    0.000     8.87   371.96    -0.00  1.76011e-01
[ 398]    4  -1   4   3.3701  180.000     8.86   -34.51    -0.00  1.51228e-03
[ 399]    4   2  -3   3.3583    0.000     8.79   130.31    -0.00  2.14055e-02
[ 400]    4   5   4   3.3581    0.000     8.79    84.73    -0.00  9.04964e-03
[ 401]    2   4  -4   3.3562    0.000     8.78   137.79    -0.00  2.39002e-02
[ 402]    2  -3   4   3.3561  180.000     8.78   -87.72     0.00  9.68630e-03
[ 403]    4   0  -2   3.3560  180.000     8.78  -392.53     0.00  1.93939e-01
[ 404]    0   4  -4   3.3525  180.000     8.76  -387.92    -0.00  1.88997e-01
[ 405]   -2   3   2   3.3523    0.000     8.76    90.33    -0.00  1.02458e-02
[ 406]    2   3  -5   3.3490    0.000     8.74   290.90    -0.00  1.06044e-01
[ 407]    3   0   7   3.3446  180.000     8.71    -5.73     0.00  4.09938e-05
[ 408]    2   5   4   3.3321  180.000     8.64   -51.41    -0.00  3.27656e-03
[ 409]    3   3   7   3.3282    0.000     8.62    34.88     0.00  1.50459e-03
[ 410]    5   4   0   3.3282    0.000     8.62    24.24    -0.00  7.26411e-04
[ 411]   -2   2   4   3.3259    0.000     8.61    99.29    -0.00  1.21706e-02
[ 412]   -2   1   5   3.3249    0.000     8.60     7.71    -0.00  7.33525e-05
[ 413]    2  -2   6   3.3221  180.000     8.59  -105.46     0.00  1.36969e-02
[ 414]    0   1  -7   3.3213    0.000     8.58    10.07    -0.00  1.24773e-04
[ 415]    5   1   0   3.3206    0.000     8.58     9.13     0.00  1.02442e-04
[ 416]    0   4   4   3.3205    0.000     8.58   310.59    -0.00  1.18678e-01
[ 417]    1   5  -2   3.3182    0.000     8.57     0.05    -0.00  2.74759e-09
[ 418]    4   0   6   3.3178    0.000     8.57   327.05    -0.00  1.31356e-01
[ 419]    1  -4   3   3.3098    0.000     8.52   112.36    -0.00  1.54249e-02
[ 420]    2  -1   7   3.3086  180.000     8.51  -285.99     0.00  9.98455e-02
[ 421]    0   1   7   3.3076    0.000     8.51    19.50     0.00  4.63769e-04
[ 422]    4   4   6   3.3024  180.000     8.48  -913.42     0.00  1.01438e+00
[ 423]   -1   4   2   3.2962  180.000     8.44    -7.13     0.00  6.14815e-05
[ 424]    2   4   6   3.2930    0.000     8.43   248.41    -0.00  7.45611e-02
[ 425]    4   3  -3   3.2928  180.000     8.43  -183.61     0.00  4.07306e-02
[ 426]    4   2   7   3.2914    0.000     8.42   260.32    -0.00  8.18005e-02
[ 427]    1   5   3   3.2882    0.000     8.40     4.03    -0.00  1.95780e-05
[ 428]    5   1   5   3.2868    0.000     8.39    13.60     0.00  2.22668e-04
[ 429]    2   3   7   3.2855    0.000     8.39    44.25     0.00  2.35465e-03
[ 430]    4   1  -3   3.2832  180.000     8.37  -364.62     0.00  1.59612e-01
[ 431]    5   3  -1   3.2802  180.000     8.36    -9.34    -0.00  1.04539e-04
[ 432]    5   4   5   3.2798  180.000     8.35  -127.16    -0.00  1.93684e-02
[ 433]    3   5  -2   3.2786  180.000     8.35    -3.06    -0.00  1.12109e-05
[ 434]    5   2  -1   3.2768    0.000     8.34    60.67    -0.00  4.40008e-03
[ 435]   -3   2   2   3.2553    0.000     8.22    26.52    -0.00  8.28728e-04
[ 436]    4   5  -1   3.2454  180.000     8.17   -27.37     0.00  8.76930e-04
[ 437]    3  -2   5   3.2452    0.000     8.16    35.81     0.00  1.50089e-03
[ 438]    4   1   7   3.2296    0.000     8.08   133.61    -0.00  2.06821e-02
[ 439]    0   5   0   3.2295    0.000     8.08    43.41    -0.00  2.18337e-03
[ 440]   -4   1   1   3.2286  180.000     8.08   -89.99    -0.00  9.37703e-03
[ 441]    5   5   2   3.2277  180.000     8.07   -15.58     0.00  2.80891e-04
[ 442]    5   2   6   3.2253    0.000     8.06    57.50    -0.00  3.81910e-03
[ 443]    5   0   2   3.2252    0.000     8.06    36.45    -0.00  1.53475e-03
[ 444]    3   5   5   3.2231    0.000     8.05    32.24     0.00  1.19875e-03
[ 445]    5   3   6   3.2222  180.000     8.04    -3.39    -0.00  1.32617e-05
[ 446]    4   3   7   3.2206    0.000     8.03   267.21    -0.00  8.22250e-02
[ 447]    5   0   3   3.2198    0.000     8.03     2.79    -0.00  8.94329e-06
[ 448]    5   5   3   3.2179    0.000     8.02     5.60     0.00  3.60287e-05
[ 449]    4  -1   5   3.2084    0.000     7.97    40.30    -0.00  1.85462e-03
[ 450]    0   5  -1   3.2044    0.000     7.94    31.46    -0.00  1.12748e-03
[ 451]    2   1  -6   3.2039    0.000     7.94   168.50     0.00  3.23303e-02
[ 452]    0   3  -6   3.2008    0.000     7.93     9.95    -0.00  1.12432e-04
[ 453]    0   5   1   3.1956  180.000     7.90   -49.48     0.00  2.77218e-03
[ 454]    4   5   5   3.1927    0.000     7.88   204.48    -0.00  4.72510e-02
[ 455]    5   5   1   3.1789  180.000     7.81   -21.90     0.00  5.36851e-04
[ 456]    5   0   1   3.1722  180.000     7.77   -27.49     0.00  8.42003e-04
[ 457]    0   3   6   3.1695  180.000     7.76   -16.19     0.00  2.91425e-04
[ 458]    2   5  -3   3.1664    0.000     7.74    52.22     0.00  3.02654e-03
[ 459]    2   1   8   3.1628  180.000     7.72  -315.60     0.00  1.10280e-01
[ 460]    3   2  -5   3.1613    0.000     7.71   227.23     0.00  5.71107e-02
[ 461]    5   0   4   3.1570  180.000     7.69   -43.14    -0.00  2.05246e-03
[ 462]    3   1  -5   3.1557    0.000     7.68     1.52     0.00  2.53977e-06
[ 463]    5   4  -1   3.1557    0.000     7.68    42.16     0.00  1.95802e-03
[ 464]    1   3  -6   3.1535  180.000     7.67    -0.05     0.00  2.51616e-09
[ 465]    5   5   4   3.1509    0.000     7.66    28.44     0.00  8.88504e-04
[ 466]    2   2  -6   3.1485  180.000     7.65    -4.09     0.00  1.83415e-05
[ 467]    5   1  -1   3.1467    0.000     7.64    11.20    -0.00  1.37394e-04
[ 468]    1   5  -3   3.1440    0.000     7.62    19.08    -0.00  3.98035e-04
[ 469]    2  -3   5   3.1434    0.000     7.62    21.07    -0.00  4.85014e-04
[ 470]    3   4  -4   3.1400  180.000     7.60   -89.11     0.00  8.65446e-03
[ 471]   -2   3   3   3.1392    0.000     7.60     8.65    -0.00  8.14377e-05
[ 472]    2   0  -6   3.1368  180.000     7.58   -85.59    -0.00  7.96727e-03
[ 473]    1  -2   7   3.1350    0.000     7.58    25.00    -0.00  6.78757e-04
[ 474]    0   2  -7   3.1345  180.000     7.57   -75.75    -0.00  6.22982e-03
[ 475]    1  -4   4   3.1341  180.000     7.57   -57.06    -0.00  3.53423e-03
[ 476]    1   4  -5   3.1289    0.000     7.54   255.28    -0.00  7.04849e-02
[ 477]   -1   2   6   3.1263    0.000     7.53   220.74    -0.00  5.26071e-02
[ 478]    0   5  -2   3.1241    0.000     7.52    21.82    -0.00  5.13448e-04
[ 479]   -1   4   3   3.1179  180.000     7.49   -42.18     0.00  1.90982e-03
[ 480]   -3   1   4   3.1172  180.000     7.48   -15.59    -0.00  2.60717e-04
[ 481]    2   5   5   3.1171  180.000     7.48  -121.50    -0.00  1.58373e-02
[ 482]    1   1  -7   3.1152  180.000     7.47   -13.51     0.00  1.95400e-04
[ 483]    1  -3   6   3.1136    0.000     7.46     8.10     0.00  7.01552e-05
[ 484]    0   2   7   3.1115    0.000     7.45    65.78    -0.00  4.62397e-03
[ 485]    2   0   8   3.1094    0.000     7.44    72.20     0.00  5.56135e-03
[ 486]    1   0  -7   3.1091    0.000     7.44     7.33     0.00  5.73575e-05
[ 487]    4   4  -3   3.1089    0.000     7.44    18.75    -0.00  3.74946e-04
[ 488]    1   3   7   3.1085    0.000     7.44     2.84    -0.00  8.59167e-06
[ 489]    6   3   3   3.1084  180.000     7.44   -65.32    -0.00  4.54942e-03
[ 490]    1   5   4   3.1084    0.000     7.44     5.56    -0.00  3.29160e-05
[ 491]    0   5   2   3.1078  180.000     7.43   -68.27    -0.00  4.96673e-03
[ 492]    5   1   6   3.1066    0.000     7.43     1.84    -0.00  3.61047e-06
[ 493]    3   1   8   3.1066  180.000     7.43    -8.50     0.00  7.68586e-05
[ 494]    3   6   1   3.1051  180.000     7.42   -28.95    -0.00  8.91517e-04
[ 495]    3   2   8   3.1014    0.000     7.40     4.46    -0.00  2.11410e-05
[ 496]    3  -3   1   3.1012    0.000     7.40    31.03    -0.00  1.02163e-03
[ 497]    3  -3   2   3.1008  180.000     7.40    -0.32    -0.00  1.07016e-07
[ 498]    5   4   6   3.0983    0.000     7.38   198.12    -0.00  4.15540e-02
[ 499]    2   2   8   3.0982    0.000     7.38     6.19    -0.00  4.05081e-05
[ 500]   -1   3   5   3.0975  180.000     7.38   -18.72     0.00  3.70867e-04
[ 501]    3   6   2   3.0974    0.000     7.38    47.70    -0.00  2.40719e-03
[ 502]    1   0   8   3.0948    0.000     7.37    40.91     0.00  1.76758e-03
[ 503]    3  -1   7   3.0943  180.000     7.36    -7.87    -0.00  6.53478e-05
[ 504]    4   0  -3   3.0927  180.000     7.35  -349.90     0.00  1.29103e-01
[ 505]    6   3   2   3.0900  180.000     7.34    -8.74    -0.00  8.03533e-05
[ 506]    0   4  -5   3.0894    0.000     7.34   346.16     0.00  1.26069e-01
[ 507]    1   1   8   3.0888    0.000     7.33     0.92    -0.00  8.91740e-07
[ 508]    1   4   6   3.0828    0.000     7.30    76.10    -0.00  6.06456e-03
[ 509]    5   5   0   3.0790    0.000     7.28    15.29     0.00  2.44049e-04
[ 510]    6   3   4   3.0740  180.000     7.26   -59.09     0.00  3.63396e-03
[ 511]    3   4   7   3.0728  180.000     7.25  -169.32    -0.00  2.98097e-02
[ 512]    5   0   0   3.0690    0.000     7.23    25.82    -0.00  6.91217e-04
[ 513]    5   3  -2   3.0615    0.000     7.19     4.18    -0.00  1.80235e-05
[ 514]    3   6   0   3.0606  180.000     7.19   -52.13     0.00  2.80118e-03
[ 515]    3   5  -3   3.0599  180.000     7.19    -1.21    -0.00  1.50452e-06
[ 516]    4   5  -2   3.0589  180.000     7.18   -74.26     0.00  5.67748e-03
[ 517]    0   4   5   3.0581  180.000     7.18  -157.51     0.00  2.55272e-02
[ 518]    5   2  -2   3.0579  180.000     7.18   -28.82    -0.00  8.54524e-04
[ 519]    4   0   7   3.0555    0.000     7.16   143.51    -0.00  2.11501e-02
[ 520]    6   4   3   3.0524  180.000     7.15  -112.84     0.00  1.30492e-02
[ 521]    6   2   3   3.0523    0.000     7.15     3.26     0.00  1.08896e-05
[ 522]    4   6   2   3.0521    0.000     7.15    84.96    -0.00  7.39540e-03
[ 523]    2   6   1   3.0518    0.000     7.14     2.22    -0.00  5.04849e-06
[ 524]    4  -2   2   3.0518    0.000     7.14    34.51     0.00  1.21957e-03
[ 525]    3   3  -5   3.0517    0.000     7.14     3.39     0.00  1.17445e-05
[ 526]    2  -4   1   3.0516  180.000     7.14   -46.61     0.00  2.22479e-03
[ 527]    3  -3   0   3.0499  180.000     7.13    -4.56     0.00  2.12779e-05
[ 528]    3  -3   3   3.0486  180.000     7.13   -24.76     0.00  6.26434e-04
[ 529]    5   0   5   3.0461    0.000     7.11    32.42     0.00  1.07194e-03
[ 530]    4   2  -4   3.0447    0.000     7.11    92.81    -0.00  8.77918e-03
[ 531]    2   4  -5   3.0428  180.000     7.10   -98.05    -0.00  9.78457e-03
[ 532]    4   4   7   3.0404  180.000     7.09    -2.14     0.00  4.63484e-06
[ 533]   -4   1   2   3.0403    0.000     7.09    10.84    -0.00  1.19313e-04
[ 534]    3   6   3   3.0386  180.000     7.08   -69.73     0.00  4.93350e-03
[ 535]    5   5   5   3.0368  180.000     7.07   -37.24     0.00  1.40504e-03
[ 536]    3   0  -5   3.0367  180.000     7.07    -6.11     0.00  3.78210e-05
[ 537]    6   4   2   3.0358    0.000     7.06    34.71     0.00  1.21973e-03
[ 538]   -3   2   3   3.0357    0.000     7.06     4.06    -0.00  1.66855e-05
[ 539]    4   6   1   3.0352    0.000     7.06    44.99     0.00  2.04858e-03
[ 540]    6   2   2   3.0341  180.000     7.05   -50.24     0.00  2.55261e-03
[ 541]    2   6   0   3.0331    0.000     7.05    56.44    -0.00  3.21911e-03
[ 542]    4  -2   1   3.0289    0.000     7.03    65.21     0.00  4.28436e-03
[ 543]    2  -4   2   3.0278    0.000     7.02    71.75     0.00  5.18314e-03
[ 544]    2  -4   0   3.0254    0.000     7.01    66.97     0.00  4.50731e-03
[ 545]    3  -2   6   3.0251  180.000     7.01   -17.00     0.00  2.90342e-04
[ 546]    4  -2   3   3.0247    0.000     7.01    94.69    -0.00  9.00692e-03
[ 547]    6   3   1   3.0217    0.000     6.99   115.45    -0.00  1.33608e-02
[ 548]    2   6   2   3.0206  180.000     6.99    -9.63    -0.00  9.29017e-05
[ 549]    6   2   4   3.0205  180.000     6.98    -0.14     0.00  2.06105e-08
[ 550]    6   4   4   3.0191    0.000     6.98    50.57     0.00  2.55847e-03
[ 551]    4   6   3   3.0191    0.000     6.98    42.12     0.00  1.77467e-03
[ 552]    4  -1   6   3.0178    0.000     6.97    62.14    -0.00  3.85977e-03
[ 553]   -2   2   5   3.0157    0.000     6.96   185.76     0.00  3.44387e-02
[ 554]    2  -2   7   3.0123    0.000     6.94   170.60    -0.00  2.89742e-02
[ 555]    1   2  -7   3.0109    0.000     6.94   142.81     0.00  2.02848e-02
[ 556]    5   2   7   3.0043  180.000     6.90   -75.47    -0.00  5.63742e-03
[ 557]    3   0   8   3.0023  180.000     6.89   -19.04    -0.00  3.58271e-04
[ 558]    3   5   6   3.0020  180.000     6.89   -19.34     0.00  3.69662e-04
[ 559]    5   3   7   3.0010  180.000     6.89    -2.68     0.00  7.09551e-06
[ 560]    4   5   6   3.0004    0.000     6.88   168.21    -0.00  2.79257e-02
[ 561]    0   5  -3   3.0003    0.000     6.88    17.58     0.00  3.04989e-04
[ 562]    4   3  -4   2.9963  180.000     6.86    -5.98     0.00  3.51333e-05
[ 563]   -1   1   7   2.9945    0.000     6.85     7.95    -0.00  6.20772e-05
[ 564]    1  -1   8   2.9924  180.000     6.84    -9.51     0.00  8.87174e-05
[ 565]    6   3   5   2.9920  180.000     6.84  -129.10     0.00  1.63472e-02
[ 566]    3   3   8   2.9883  180.000     6.82   -28.21     0.00  7.78543e-04
[ 567]    2   3  -6   2.9880    0.000     6.82   176.34     0.00  3.04141e-02
[ 568]    4   1  -4   2.9876  180.000     6.82  -185.53    -0.00  3.36578e-02
[ 569]    2   4   7   2.9863  180.000     6.81   -43.12    -0.00  1.81615e-03
[ 570]    4   2   8   2.9848    0.000     6.81    46.30    -0.00  2.09198e-03
[ 571]    0   5   3   2.9787  180.000     6.78   -40.01    -0.00  1.55504e-03
[ 572]    1   2   8   2.9763    0.000     6.76   187.86    -0.00  3.42203e-02
[ 573]    6   4   1   2.9716  180.000     6.74   -67.67    -0.00  4.42531e-03
[ 574]    4   6   0   2.9708    0.000     6.74    88.59    -0.00  7.57870e-03
[ 575]    3   6  -1   2.9701    0.000     6.73   130.21    -0.00  1.63663e-02
[ 576]    6   2   1   2.9686  180.000     6.72   -64.49     0.00  4.01013e-03
