************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[1157]   -4   9   5   1.1792    0.000     0.79    19.49     0.00  1.35156e-03
[1158]    4   3   8   1.1790    0.000     0.79     5.36     0.00  1.02279e-04
[1159]   -5   1  11   1.1789  180.000     0.79    -5.88    -0.00  1.22971e-04
[1160]   -6   3  10   1.1784    0.000     0.79    11.50    -0.00  4.70127e-04
[1161]   -7   7   1   1.1783    0.000     0.79     6.02     0.00  1.28555e-04
[1162]   -7   7   4   1.1779    0.000     0.79    13.58    -0.00  6.54329e-04
[1163]   -1  10   4   1.1778  180.000     0.79    -6.54     0.00  1.51919e-04
[1164]    2   0  10   1.1777    0.000     0.79    58.64    -0.00  6.10203e-03
[1165]   -9   3   2   1.1773  180.000     0.79   -17.20     0.00  1.04958e-03
[1166]   -4   8   7   1.1773  180.000     0.79   -32.68     0.00  3.78738e-03
[1167]    5   3   7   1.1770  180.000     0.79    -4.38    -0.00  6.80376e-05
[1168]   -3   3  11   1.1766    0.000     0.79     0.95     0.00  3.17321e-06
[1169]   -8   4   7   1.1758    0.000     0.79     9.56     0.00  3.23259e-04
[1170]    9   1   0   1.1756    0.000     0.79     1.11     0.00  4.32309e-06
[1171]    5   5   6   1.1755    0.000     0.79    29.32    -0.00  3.04019e-03
[1172]    6   8   0   1.1753    0.000     0.79     7.16     0.00  1.81415e-04
[1173]   -5   9   3   1.1751  180.000     0.79    -1.48    -0.00  7.72788e-06
[1174]    3   5   8   1.1748    0.000     0.79     7.65    -0.00  2.06686e-04
[1175]   -1   5  10   1.1746  180.000     0.79    -2.93    -0.00  3.04304e-05
[1176]   -2   3  11   1.1745  180.000     0.79   -18.02    -0.00  1.14688e-03
[1177]    8   5   0   1.1745    0.000     0.78     3.65     0.00  4.71742e-05
[1178]   -6   6   8   1.1735  180.000     0.78   -22.59     0.00  1.80064e-03
[1179]    2   1  10   1.1725    0.000     0.78    81.18    -0.00  2.32136e-02
[1180]   -3  10   3   1.1717    0.000     0.78     8.66     0.00  2.63764e-04
[1181]   -9   2   6   1.1717    0.000     0.78     4.91     0.00  8.46607e-05
[1182]    0   9   6   1.1713  180.000     0.78   -14.24    -0.00  7.12628e-04
[1183]    0  10   4   1.1712  180.000     0.78   -13.47     0.00  6.38251e-04
[1184]    8   1   3   1.1708  180.000     0.78   -15.37     0.00  8.29741e-04
[1185]   -4   5  10   1.1707    0.000     0.78    17.34     0.00  1.05571e-03
[1186]   -2  10   4   1.1701  180.000     0.78   -37.50    -0.00  4.93652e-03
[1187]    3  10   1   1.1692  180.000     0.78    -3.62    -0.00  4.60269e-05
[1188]   -3   9   6   1.1690    0.000     0.78    30.42    -0.00  3.24197e-03
[1189]   -9   3   5   1.1685    0.000     0.78     6.16    -0.00  1.33062e-04
[1190]    0   1  11   1.1682    0.000     0.78     6.62     0.00  1.53503e-04
[1191]   -6   5   9   1.1681  180.000     0.78   -20.47     0.00  1.46695e-03
[1192]    7   0   5   1.1678  180.000     0.78   -29.56     0.00  1.52867e-03
[1193]    5   9   0   1.1671    0.000     0.78     7.70    -0.00  2.07380e-04
[1194]   -8   3   8   1.1665    0.000     0.78     7.08     0.00  1.74993e-04
[1195]    7   5   3   1.1658  180.000     0.78    -7.88     0.00  2.16623e-04
[1196]   -8   5   6   1.1654  180.000     0.77   -13.42    -0.00  6.28063e-04
[1197]   -4   3  11   1.1646  180.000     0.77    -4.08     0.00  5.79572e-05
[1198]    1   7   8   1.1646  180.000     0.77   -24.39     0.00  2.07144e-03
[1199]   -7   5   8   1.1645  180.000     0.77    -4.64     0.00  7.48981e-05
[1200]    1   8   7   1.1641    0.000     0.77     9.81     0.00  3.34599e-04
[1201]    3   3   9   1.1640    0.000     0.77     5.60     0.00  1.08951e-04
[1202]   -5   2  11   1.1637  180.000     0.77    -6.48    -0.00  1.45953e-04
[1203]    7   1   5   1.1628    0.000     0.77    11.94    -0.00  4.95250e-04
[1204]    3   9   4   1.1627    0.000     0.77    19.76    -0.00  1.35548e-03
[1205]    2   9   5   1.1618    0.000     0.77     9.91    -0.00  3.40391e-04
[1206]   -9   3   1   1.1610  180.000     0.77   -23.89    -0.00  1.97725e-03
[1207]   -7   1  10   1.1609    0.000     0.77     5.84    -0.00  1.18010e-04
[1208]    9   2   0   1.1605    0.000     0.77    10.35     0.00  3.70982e-04
[1209]    9   0  -7   1.1604  180.000     0.77    -5.12     0.00  4.53569e-05
[1210]   -5   6   9   1.1597  180.000     0.77   -59.02     0.00  1.20461e-02
[1211]   -6   7   7   1.1594  180.000     0.77   -23.73    -0.00  1.94612e-03
[1212]    7   7   0   1.1593  180.000     0.77    -3.43     0.00  4.07519e-05
[1213]    5   8   3   1.1589    0.000     0.77     1.77     0.00  1.08028e-05
[1214]   -5   9   4   1.1587    0.000     0.77     2.99     0.00  3.09353e-05
[1215]   -7   7   5   1.1587  180.000     0.77    -6.81    -0.00  1.59944e-04
[1216]    6   6   4   1.1585  180.000     0.77   -12.02     0.00  4.98745e-04
[1217]   -5   7   8   1.1585  180.000     0.77   -15.16    -0.00  7.93211e-04
[1218]   -1   3  11   1.1583    0.000     0.77    16.74    -0.00  9.67510e-04
[1219]    6   3   6   1.1582  180.000     0.77    -3.69    -0.00  4.71104e-05
[1220]    7   6   2   1.1582  180.000     0.77   -16.36     0.00  9.24154e-04
[1221]   -6   8   5   1.1578    0.000     0.77     2.93     0.00  2.95445e-05
[1222]   -8   6   3   1.1576  180.000     0.77    -0.01     0.00  1.38138e-10
[1223]    2   2  10   1.1575  180.000     0.77   -17.09     0.00  1.00672e-03
[1224]   -7   6   7   1.1571    0.000     0.77     7.44    -0.00  1.90716e-04
[1225]    2  10   3   1.1562    0.000     0.76     2.02     0.00  1.39776e-05
[1226]    8   2   3   1.1559    0.000     0.76    16.30     0.00  9.13490e-04
[1227]   -9   1   7   1.1555  180.000     0.76   -13.06     0.00  5.86282e-04
[1228]   -8   6   2   1.1544    0.000     0.76     6.40    -0.00  1.40405e-04
[1229]    7   4   4   1.1542  180.000     0.76    -3.28     0.00  3.69596e-05
[1230]    0   2  11   1.1534  180.000     0.76   -29.96     0.00  3.07725e-03
[1231]   -8   1   9   1.1530    0.000     0.76    12.85    -0.00  5.66008e-04
[1232]   -7   4   9   1.1526    0.000     0.76     2.73     0.00  2.55016e-05
[1233]    1   4  10   1.1523  180.000     0.76    -6.30     0.00  1.35771e-04
[1234]   -8   6   4   1.1515    0.000     0.76     9.75     0.00  3.25040e-04
[1235]    1  10   4   1.1509    0.000     0.76     8.30     0.00  2.35564e-04
[1236]   -2   7   9   1.1508  180.000     0.76   -20.06     0.00  1.37422e-03
[1237]    6   5   5   1.1508    0.000     0.76     8.81     0.00  2.65197e-04
[1238]    6   8   1   1.1505  180.000     0.76    -0.76     0.00  1.95934e-06
[1239]   -2   8   8   1.1497  180.000     0.76    -9.19     0.00  2.88374e-04
[1240]    2   5   9   1.1496  180.000     0.76    -4.44     0.00  6.71702e-05
[1241]   -9   4   3   1.1490  180.000     0.76    -7.18    -0.00  1.75934e-04
[1242]   -3  10   4   1.1489  180.000     0.76    -2.36    -0.00  1.89221e-05
[1243]    0   5  10   1.1482  180.000     0.76   -11.57     0.00  4.56082e-04
[1244]    7   2   5   1.1481    0.000     0.76     6.99     0.00  1.66436e-04
[1245]    4   9   3   1.1474  180.000     0.76    -0.01    -0.00  2.10039e-10
[1246]    6   7   3   1.1473  180.000     0.76   -41.72     0.00  5.91906e-03
[1247]   -9   3   6   1.1471  180.000     0.76    -0.86    -0.00  2.48996e-06
[1248]    8   4   2   1.1469  180.000     0.76   -18.72     0.00  1.19108e-03
[1249]   -7   2  10   1.1464  180.000     0.75   -11.78    -0.00  4.71566e-04
[1250]   -3   7   9   1.1464    0.000     0.75    10.00    -0.00  3.39919e-04
[1251]   -9   4   4   1.1463    0.000     0.75     3.66    -0.00  4.54201e-05
[1252]    1   6   9   1.1460  180.000     0.75    -8.07     0.00  2.20892e-04
[1253]    5   9   1   1.1460  180.000     0.75    -4.13     0.00  5.78954e-05
[1254]    9   0   1   1.1458  180.000     0.75    -0.27    -0.00  1.19519e-07
[1255]    3  10   2   1.1453  180.000     0.75    -6.35     0.00  1.36829e-04
[1256]    1   9   6   1.1446  180.000     0.75    -2.18    -0.00  1.61426e-05
[1257]   -4  10   1   1.1443  180.000     0.75    -6.13    -0.00  1.27451e-04
[1258]    4   4   8   1.1443    0.000     0.75     8.42     0.00  2.40358e-04
[1259]   -1   8   8   1.1440  180.000     0.75   -20.10    -0.00  1.36749e-03
[1260]   -6   4  10   1.1437    0.000     0.75    11.07    -0.00  4.14768e-04
[1261]   -4  10   2   1.1436    0.000     0.75     6.46    -0.00  1.41003e-04
[1262]    8   5   1   1.1432    0.000     0.75    18.70    -0.00  1.18207e-03
[1263]   -9   4   2   1.1427    0.000     0.75    19.09     0.00  1.23125e-03
[1264]    5   4   7   1.1425    0.000     0.75    41.76    -0.00  5.89105e-03
[1265]   -8   6   1   1.1422  180.000     0.75    -5.19    -0.00  9.10699e-05
[1266]   -3   4  11   1.1421    0.000     0.75    20.72    -0.00  1.44934e-03
[1267]   -3   8   8   1.1421  180.000     0.75   -25.77     0.00  2.24250e-03
[1268]   -5   5  10   1.1421  180.000     0.75   -11.45     0.00  4.42967e-04
[1269]   -1   7   9   1.1419  180.000     0.75   -18.33     0.00  1.13456e-03
[1270]    9   1   1   1.1411    0.000     0.75    18.40    -0.00  1.14196e-03
[1271]   -9   2   7   1.1411    0.000     0.75     8.30    -0.00  2.32479e-04
[1272]   -4   9   6   1.1410    0.000     0.75    11.11     0.00  4.15919e-04
[1273]   -2   4  11   1.1402    0.000     0.75    31.22    -0.00  3.28288e-03
[1274]   -6   1  11   1.1396  180.000     0.75   -15.51     0.00  8.09892e-04
[1275]   -5   3  11   1.1395  180.000     0.75   -16.64    -0.00  9.31867e-04
[1276]    4   7   6   1.1393  180.000     0.75    -6.33     0.00  1.34864e-04
[1277]   -1  10   5   1.1391  180.000     0.75   -11.41     0.00  4.37759e-04
[1278]   -8   2   9   1.1387    0.000     0.75    12.41    -0.00  5.17657e-04
[1279]   -5   8   7   1.1386  180.000     0.75   -16.02    -0.00  8.62571e-04
[1280]    0  11   1   1.1382  180.000     0.75    -5.49    -0.00  1.01448e-04
[1281]    3   7   7   1.1369  180.000     0.75    -1.80    -0.00  1.08100e-05
[1282]   -8   6   5   1.1366    0.000     0.75     4.97    -0.00  8.29000e-05
[1283]    9   3   0   1.1365    0.000     0.75    25.33    -0.00  2.15182e-03
[1284]    4  10   0   1.1361    0.000     0.74    22.18     0.00  1.64814e-03
[1285]    1  11   0   1.1361    0.000     0.74    29.12    -0.00  2.84226e-03
[1286]   -2  10   5   1.1353    0.000     0.74    15.74    -0.00  8.29659e-04
[1287]   -1  11   1   1.1348  180.000     0.74    -0.66     0.00  1.43804e-06
[1288]   -9   4   5   1.1347    0.000     0.74     3.64    -0.00  4.43718e-05
[1289]   -4  10   3   1.1341  180.000     0.74    -5.91    -0.00  1.16802e-04
[1290]   -5   9   5   1.1341    0.000     0.74     5.40     0.00  9.73098e-05
[1291]    3   8   6   1.1339    0.000     0.74     0.97     0.00  3.11503e-06
[1292]    2   3  10   1.1337  180.000     0.74   -13.50    -0.00  6.09147e-04
[1293]   -2   6  10   1.1335    0.000     0.74     6.49     0.00  1.40709e-04
[1294]   -8   4   8   1.1328    0.000     0.74     2.54     0.00  2.15884e-05
[1295]   -3   6  10   1.1323  180.000     0.74    -2.21    -0.00  1.62835e-05
[1296]    7   7   1   1.1323  180.000     0.74   -21.21     0.00  1.50087e-03
[1297]    8   3   3   1.1322    0.000     0.74    30.19    -0.00  3.04016e-03
[1298]   -8   5   7   1.1321    0.000     0.74     8.77    -0.00  2.56270e-04
[1299]   -7   7   6   1.1315  180.000     0.74   -22.70     0.00  1.71670e-03
[1300]   -4   4  11   1.1311  180.000     0.74    -7.48    -0.00  1.86213e-04
[1301]    1   0  11   1.1307    0.000     0.74    82.31    -0.00  1.12745e-02
[1302]    4   8   5   1.1307    0.000     0.74    36.98    -0.00  4.55121e-03
[1303]    3   4   9   1.1305    0.000     0.74    15.92    -0.00  8.43049e-04
[1304]    5   1   8   1.1304    0.000     0.74    18.89    -0.00  1.18687e-03
[1305]   -2   9   7   1.1304    0.000     0.74    12.87    -0.00  5.51100e-04
[1306]    0  10   5   1.1300  180.000     0.74    -0.96     0.00  3.08414e-06
[1307]    4   6   7   1.1300    0.000     0.74     3.96    -0.00  5.21536e-05
[1308]    0   3  11   1.1298    0.000     0.74     1.62    -0.00  8.70399e-06
[1309]   -4   7   9   1.1290  180.000     0.74    -7.45    -0.00  1.84272e-04
[1310]    1  11   1   1.1286  180.000     0.74    -8.30     0.00  2.28944e-04
[1311]   -1   9   7   1.1280  180.000     0.74   -24.60     0.00  2.00798e-03
[1312]   -9   4   1   1.1278    0.000     0.74    32.78     0.00  3.56409e-03
[1313]   -6   8   6   1.1276  180.000     0.74    -9.43     0.00  2.94693e-04
[1314]    9   2   1   1.1272    0.000     0.74     0.55     0.00  1.01440e-06
[1315]    4   1   9   1.1266  180.000     0.74    -9.55     0.00  3.02117e-04
[1316]    5   7   5   1.1263    0.000     0.74    27.39    -0.00  2.48428e-03
[1317]    1   1  11   1.1262    0.000     0.74     6.59     0.00  1.43804e-04
[1318]   -6   2  11   1.1258    0.000     0.74    18.15    -0.00  1.09009e-03
[1319]    0   8   8   1.1256  180.000     0.74   -14.42     0.00  6.87408e-04
[1320]   -1   4  11   1.1254  180.000     0.73    -2.20     0.00  1.60766e-05
[1321]    6   4   6   1.1253    0.000     0.73    19.09    -0.00  1.20484e-03
[1322]    0  11   2   1.1251  180.000     0.73   -11.49    -0.00  4.36557e-04
[1323]    7   3   5   1.1249    0.000     0.73    10.93     0.00  3.94907e-04
[1324]   -1  11   2   1.1249  180.000     0.73   -10.90     0.00  3.92722e-04
[1325]   -7   3  10   1.1232  180.000     0.73    -0.97    -0.00  3.09090e-06
[1326]    5   6   6   1.1227    0.000     0.73     6.85     0.00  1.54484e-04
[1327]    3   6   8   1.1221  180.000     0.73    -1.95     0.00  1.25547e-05
[1328]   -1   6  10   1.1220    0.000     0.73     5.76     0.00  1.09197e-04
[1329]    2   8   7   1.1220  180.000     0.73   -16.78     0.00  9.26969e-04
[1330]   -4   8   8   1.1219    0.000     0.73    34.12    -0.00  3.83336e-03
[1331]    8   6   0   1.1218    0.000     0.73     3.92    -0.00  5.07190e-05
[1332]    0   7   9   1.1205    0.000     0.73    13.32    -0.00  5.83482e-04
[1333]   -3   1  12   1.1202  180.000     0.73   -13.77    -0.00  6.23402e-04
[1334]   -3   9   7   1.1201  180.000     0.73   -13.88    -0.00  6.33238e-04
[1335]    2   0 -12   1.1198    0.000     0.73     1.86    -0.00  5.69422e-06
[1336]    4  10   1   1.1196    0.000     0.73    10.34     0.00  3.51036e-04
[1337]    2   7   8   1.1194    0.000     0.73     0.49     0.00  7.89606e-07
[1338]    6   1   7   1.1191  180.000     0.73    -2.98    -0.00  2.92459e-05
[1339]    2  10   4   1.1190    0.000     0.73     6.48    -0.00  1.37676e-04
[1340]   -3  10   5   1.1189    0.000     0.73    23.00    -0.00  1.73564e-03
[1341]   -2  11   1   1.1188    0.000     0.73     1.27    -0.00  5.29360e-06
[1342]    6   8   2   1.1187    0.000     0.73    18.67    -0.00  1.14381e-03
[1343]   -4   6  10   1.1186    0.000     0.73     2.89    -0.00  2.74039e-05
[1344]    8   0   4   1.1185    0.000     0.73    10.61    -0.00  1.84466e-04
[1345]   -9   3   7   1.1183  180.000     0.73    -0.65     0.00  1.39416e-06
[1346]   -9   1   8   1.1176    0.000     0.73     9.65     0.00  3.05429e-04
[1347]    5   9   2   1.1175    0.000     0.73     9.93    -0.00  3.22810e-04
[1348]    2  11   0   1.1171    0.000     0.73     8.87    -0.00  2.57934e-04
[1349]    4   0 -12   1.1171  180.000     0.73    -6.05     0.00  5.98320e-05
[1350]    5   2   8   1.1170    0.000     0.73    31.69    -0.00  3.28905e-03
[1351]   -4  10   4   1.1163  180.000     0.73    -5.59    -0.00  1.02404e-04
[1352]   -6   6   9   1.1162    0.000     0.73    21.69     0.00  1.53975e-03
[1353]   -8   3   9   1.1161  180.000     0.73    -7.89     0.00  2.03795e-04
[1354]   -7   8   2   1.1157  180.000     0.73   -15.72    -0.00  8.08500e-04
[1355]   -7   8   3   1.1156    0.000     0.73    23.54     0.00  1.81137e-03
[1356]   -2   1  12   1.1154    0.000     0.73    15.23    -0.00  7.57616e-04
[1357]   -9   4   6   1.1150  180.000     0.73   -17.80    -0.00  1.03510e-03
[1358]   -6   9   2   1.1150    0.000     0.73    26.80    -0.00  2.34578e-03
[1359]    3  10   3   1.1145    0.000     0.73    25.28    -0.00  2.08645e-03
[1360]    7   6   3   1.1143  180.000     0.73   -11.53     0.00  4.33939e-04
[1361]    8   1   4   1.1141  180.000     0.73   -33.98     0.00  3.76756e-03
[1362]   -8   6   6   1.1139    0.000     0.73    15.93    -0.00  8.27850e-04
[1363]    3   9   5   1.1135  180.000     0.72    -3.28     0.00  3.50147e-05
[1364]    4   2   9   1.1133  180.000     0.72    -1.39     0.00  6.30237e-06
[1365]    0   9   7   1.1132  180.000     0.72    -2.52    -0.00  2.07323e-05
[1366]   -7   6   8   1.1131    0.000     0.72     8.99    -0.00  2.63493e-04
[1367]    1  11   2   1.1129    0.000     0.72     8.05     0.00  2.11142e-04
[1368]    1   2  11   1.1128  180.000     0.72   -18.79     0.00  1.15081e-03
[1369]    7   5   4   1.1127  180.000     0.72   -11.86     0.00  4.58593e-04
[1370]   -4   1  12   1.1127    0.000     0.72     5.78    -0.00  1.08676e-04
[1371]    5   8   4   1.1126    0.000     0.72    28.32    -0.00  2.61278e-03
[1372]   -2  11   2   1.1123    0.000     0.72     6.98     0.00  1.58700e-04
[1373]   -6   7   8   1.1122  180.000     0.72   -23.01     0.00  1.72370e-03
[1374]   -6   9   3   1.1120    0.000     0.72    13.74     0.00  6.14417e-04
[1375]   -7   5   9   1.1113    0.000     0.72    13.37    -0.00  5.81457e-04
[1376]    1   5  10   1.1111    0.000     0.72     2.56     0.00  2.13242e-05
[1377]   10   0  -4   1.1105    0.000     0.72    47.91    -0.00  3.73121e-03
[1378]   -6   9   1   1.1098    0.000     0.72     2.42     0.00  1.89908e-05
[1379]    1  10   5   1.1089  180.000     0.72    -6.40     0.00  1.32853e-04
[1380]    3   1  10   1.1082  180.000     0.72    -1.79    -0.00  1.04457e-05
[1381]   -9   5   3   1.1081  180.000     0.72    -4.57     0.00  6.77269e-05
[1382]   -5   4  11   1.1081    0.000     0.72    19.80     0.00  1.27090e-03
[1383]   -7   8   1   1.1076  180.000     0.72   -19.31     0.00  1.20836e-03
[1384]    2   9   6   1.1074    0.000     0.72    19.35    -0.00  1.21359e-03
[1385]   -7   8   4   1.1073    0.000     0.72     2.99     0.00  2.90171e-05
[1386]    2  11   1   1.1071  180.000     0.72   -13.13     0.00  5.58628e-04
[1387]   -3   2  12   1.1071  180.000     0.72    -1.44     0.00  6.75423e-06
[1388]   -1  11   3   1.1070    0.000     0.72     0.32     0.00  3.41705e-07
[1389]    8   5   2   1.1062  180.000     0.72    -0.34     0.00  3.66640e-07
[1390]  -10   1   4   1.1062  180.000     0.72   -24.69     0.00  1.97252e-03
[1391]    6   2   7   1.1061    0.000     0.72    15.42     0.00  7.69565e-04
[1392]  -10   1   3   1.1057  180.000     0.72   -17.92    -0.00  1.03869e-03
[1393]   -9   5   4   1.1057    0.000     0.72    13.51    -0.00  5.89935e-04
[1394]    9   4   0   1.1053    0.000     0.72    14.91     0.00  7.18593e-04
[1395]    9   3   1   1.1052    0.000     0.72    13.31     0.00  5.72597e-04
[1396]    4   9   4   1.1052    0.000     0.72    44.40    -0.00  6.37200e-03
[1397]   -9   2   8   1.1045    0.000     0.72     8.05     0.00  2.09330e-04
[1398]    0  11   3   1.1043  180.000     0.72    -0.63     0.00  1.26978e-06
[1399]   -6   3  11   1.1039    0.000     0.72    34.85    -0.00  3.92107e-03
[1400]    4   5   8   1.1039    0.000     0.72    17.11     0.00  9.45408e-04
[1401]   -6   5  10   1.1034  180.000     0.72    -1.19    -0.00  4.56139e-06
[1402]   -5   9   6   1.1028    0.000     0.72    11.33     0.00  4.14146e-04
[1403]    2   4  10   1.1027    0.000     0.72    17.60    -0.00  9.98150e-04
[1404]   -9   5   2   1.1025    0.000     0.72     1.08    -0.00  3.73488e-06
