************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 326]    3   3   7   2.8582  180.000     6.19   -75.41     0.00  2.48991e-03
[ 327]   -9   1   5   2.8570    0.000     6.18   121.13     0.00  6.41892e-03
[ 328]   -5   5   4   2.8542  180.000     6.17   -83.05    -0.00  3.01058e-03
[ 329]    2   6   3   2.8529  180.000     6.16  -108.69     0.00  5.15227e-03
[ 330]    8   0  -6   2.8527    0.000     6.16   723.43    -0.00  1.14095e-01
[ 331]   -6   4   5   2.8501  180.000     6.15   -23.64     0.00  2.43195e-04
[ 332]   -3   5   5   2.8428    0.000     6.11    73.62    -0.00  2.34534e-03
[ 333]    8   4   3   2.8422    0.000     6.11   304.79    -0.00  4.01768e-02
[ 334]   -4   4   6   2.8411    0.000     6.10    16.66     0.00  1.19982e-04
[ 335]   10   2   3   2.8383    0.000     6.09   224.08    -0.00  2.16511e-02
[ 336]   -3   1   8   2.8374  180.000     6.09  -267.28    -0.00  3.07799e-02
[ 337]  -11   1   2   2.8361  180.000     6.08   -62.73     0.00  1.69377e-03
[ 338]   -7   5   2   2.8335    0.000     6.07     4.60    -0.00  9.10254e-06
[ 339]    5   5   4   2.8333    0.000     6.07     7.22     0.00  2.23977e-05
[ 340]   -4   6   2   2.8311    0.000     6.06    23.08     0.00  2.28297e-04
[ 341]    3   5   5   2.8272  180.000     6.04  -152.40    -0.00  9.92841e-03
[ 342]    0   2   8   2.8252  180.000     6.03   -16.89    -0.00  1.21810e-04
[ 343]    4   6   2   2.8228  180.000     6.02   -37.47     0.00  5.97941e-04
[ 344]   10   0   4   2.8214    0.000     6.01    32.89    -0.00  2.30166e-04
[ 345]    7   5   2   2.8191    0.000     6.00    53.83    -0.00  1.23092e-03
[ 346]    6   4   5   2.8190  180.000     6.00   -33.38     0.00  4.73214e-04
[ 347]    4   4   6   2.8164    0.000     5.99   110.88    -0.00  5.21054e-03
[ 348]   11   1   2   2.8135    0.000     5.97   217.20    -0.00  1.99498e-02
[ 349]    3   1   8   2.8128    0.000     5.97   251.08    -0.00  2.66426e-02
[ 350]    9   1   5   2.8105    0.000     5.96   121.91     0.00  6.26944e-03
[ 351]    8   0   6   2.8033  180.000     5.93  -100.52     0.00  2.11936e-03
[ 352]    4   0  -8   2.7987  180.000     5.90  -418.59    -0.00  3.66174e-02
[ 353]   -2   2   8   2.7910    0.000     5.87    11.53     0.00  5.52214e-05
[ 354]   -9   3   4   2.7762  180.000     5.80  -141.67     0.00  8.24068e-03
[ 355]    2   2   8   2.7753  180.000     5.80  -275.55    -0.00  3.11505e-02
[ 356]    4   0   8   2.7673  180.000     5.76  -266.13     0.00  1.44358e-02
[ 357]   -6   2   7   2.7628    0.000     5.74   325.02    -0.00  4.29052e-02
[ 358]    0   6   4   2.7605    0.000     5.73    29.47    -0.00  3.52161e-04
[ 359]  -11   1   3   2.7449  180.000     5.66   -42.72    -0.00  7.30751e-04
[ 360]    0   4   7   2.7435    0.000     5.65    80.51    -0.00  2.59212e-03
[ 361]    9   3   4   2.7419    0.000     5.64    97.85    -0.00  3.82393e-03
[ 362]   -7   5   3   2.7407    0.000     5.64    96.34    -0.00  3.70300e-03
[ 363]  -10   2   4   2.7379    0.000     5.62    18.63     0.00  1.38123e-04
[ 364]   -4   6   3   2.7371    0.000     5.62    28.59     0.00  3.25067e-04
[ 365]   -8   4   4   2.7349    0.000     5.61   192.89     0.00  1.47737e-02
[ 366]   -8   2   6   2.7287  180.000     5.58    -0.01    -0.00  2.44246e-11
[ 367]   -7   1   7   2.7265    0.000     5.57   313.57    -0.00  3.87776e-02
[ 368]   -7   3   6   2.7262  180.000     5.57  -142.80     0.00  8.03995e-03
[ 369]    4   6   3   2.7260  180.000     5.57   -31.66     0.00  3.95239e-04
[ 370]   -2   6   4   2.7249    0.000     5.56    34.07    -0.00  4.57296e-04
[ 371]    6   2   7   2.7234  180.000     5.56  -200.28    -0.00  1.57790e-02
[ 372]    7   5   3   2.7212    0.000     5.55   137.01     0.00  7.37164e-03
[ 373]   -5   3   7   2.7205    0.000     5.54    21.24    -0.00  1.77085e-04
[ 374]    2   6   4   2.7176    0.000     5.53    39.23     0.00  6.02426e-04
[ 375]   11   1   3   2.7144  180.000     5.52  -210.09     0.00  1.72361e-02
[ 376]   -2   4   7   2.7113  180.000     5.50   -12.41    -0.00  6.00226e-05
[ 377]   -1   5   6   2.7107    0.000     5.50   133.59    -0.00  6.94710e-03
[ 378]    8   4   4   2.7056    0.000     5.48   168.10    -0.00  1.09546e-02
[ 379]    1   5   6   2.7053    0.000     5.48    15.40     0.00  9.19150e-05
[ 380]   10   2   4   2.7013  180.000     5.46  -178.57     0.00  1.23181e-02
[ 381]    6   6   0   2.7009  180.000     5.46  -178.89     0.00  1.23578e-02
[ 382]   12   0   0   2.6989  180.000     5.45  -143.02    -0.00  3.94301e-03
[ 383]    2   4   7   2.6987  180.000     5.45   -23.06    -0.00  2.04949e-04
[ 384]    5   3   7   2.6890    0.000     5.40   234.88    -0.00  2.10953e-02
[ 385]    7   3   6   2.6883  180.000     5.40   -46.99     0.00  8.43699e-04
[ 386]   -5   5   5   2.6867  180.000     5.39    -3.96    -0.00  5.98107e-06
[ 387]   -6   6   1   2.6862  180.000     5.39  -548.07    -0.00  1.14594e-01
[ 388]    8   2   6   2.6854  180.000     5.39   -31.22     0.00  3.71709e-04
[ 389]   -5   1   8   2.6847  180.000     5.38  -170.63    -0.00  1.10928e-02
[ 390]    7   1   7   2.6824    0.000     5.37    14.33    -0.00  7.80581e-05
[ 391]   -4   2   8   2.6814    0.000     5.37     6.72     0.00  1.71359e-05
[ 392]    6   6   1   2.6809  180.000     5.37  -215.40     0.00  1.76225e-02
[ 393]   -1   3   8   2.6712    0.000     5.32    65.16     0.00  1.59944e-03
[ 394]    5   5   5   2.6649    0.000     5.29    15.44     0.00  8.93473e-05
[ 395]    1   7   0   2.6648  180.000     5.29   -71.53    -0.00  1.91758e-03
[ 396]    1   3   8   2.6643    0.000     5.29   125.90     0.00  5.93696e-03
[ 397]   10   4   0   2.6630    0.000     5.29    41.87    -0.00  6.55876e-04
[ 398]   11   3   0   2.6627    0.000     5.28    95.64    -0.00  3.42173e-03
[ 399]   -9   1   6   2.6568    0.000     5.26    38.53     0.00  5.52537e-04
[ 400]    4   2   8   2.6538    0.000     5.25    72.65    -0.00  1.95961e-03
[ 401]  -11   3   1   2.6507  180.000     5.23  -162.65    -0.00  9.79694e-03
[ 402]  -10   4   1   2.6506  180.000     5.23    -8.32    -0.00  2.56542e-05
[ 403]    5   1   8   2.6502    0.000     5.23   100.95    -0.00  3.77191e-03
[ 404]   -6   4   6   2.6499    0.000     5.23    26.11     0.00  2.52266e-04
[ 405]   -1   7   1   2.6485  180.000     5.22  -127.06     0.00  5.96714e-03
[ 406]    1   7   1   2.6477    0.000     5.22    81.16    -0.00  2.43332e-03
[ 407]   -3   5   6   2.6428  180.000     5.20    -1.45    -0.00  7.69962e-07
[ 408]   10   4   1   2.6422  180.000     5.19   -78.73     0.00  2.27877e-03
[ 409]   12   0  -2   2.6416  180.000     5.19  -408.74     0.00  3.06961e-02
[ 410]   11   3   1   2.6414    0.000     5.19     3.93    -0.00  5.67747e-06
[ 411]   -6   6   2   2.6384    0.000     5.18   421.45    -0.00  6.50942e-02
[ 412]  -11   1   4   2.6290    0.000     5.14    62.05     0.00  1.39978e-03
[ 413]    6   6   2   2.6284  180.000     5.13  -398.51     0.00  5.77088e-02
[ 414]    3   5   6   2.6278    0.000     5.13    55.20    -0.00  1.10674e-03
[ 415]   -7   5   4   2.6237    0.000     5.11   172.28    -0.00  1.07413e-02
[ 416]   -9   3   5   2.6230    0.000     5.11     0.17     0.00  1.06356e-08
[ 417]   12   0   2   2.6217    0.000     5.10    65.15     0.00  7.66844e-04
[ 418]    6   4   6   2.6200    0.000     5.10    10.57    -0.00  4.02826e-05
[ 419]   -4   6   4   2.6193    0.000     5.09    19.45     0.00  1.36372e-04
[ 420]    6   0  -8   2.6170  180.000     5.08    -7.08    -0.00  9.02340e-06
[ 421]    9   1   6   2.6119  180.000     5.06    -3.72    -0.00  4.96402e-06
[ 422]   -4   4   7   2.6097  180.000     5.05   -28.18     0.00  2.83905e-04
[ 423]   -3   3   8   2.6078  180.000     5.04   -26.82     0.00  2.56829e-04
[ 424]  -11   3   2   2.6068    0.000     5.04   118.11     0.00  4.97535e-03
[ 425]    4   6   4   2.6063    0.000     5.04    57.43    -0.00  1.17590e-03
[ 426]  -10   4   2   2.6063  180.000     5.04   -50.44    -0.00  9.07280e-04
[ 427]    0   6   5   2.6061  180.000     5.04   -14.93     0.00  7.94315e-05
[ 428]   -1   1   9   2.6036    0.000     5.03    43.26    -0.00  6.65852e-04
[ 429]    7   5   4   2.6010  180.000     5.01  -162.56     0.00  9.37821e-03
[ 430]   -1   7   2   2.6007  180.000     5.01  -120.70     0.00  5.16922e-03
[ 431]    1   7   2   2.5991  180.000     5.01  -158.77    -0.00  8.93184e-03
[ 432]    1   1   9   2.5964    0.000     4.99    16.89    -0.00  1.00875e-04
[ 433]    3   7   0   2.5954  180.000     4.99   -33.36     0.00  3.93184e-04
[ 434]    9   5   0   2.5943    0.000     4.98   225.04    -0.00  1.78691e-02
[ 435]   11   1   4   2.5934  180.000     4.98  -100.84     0.00  3.58548e-03
[ 436]   12   2   0   2.5932  180.000     4.98   -26.30     0.00  2.43873e-04
[ 437]  -10   2   5   2.5910    0.000     4.97   415.25     0.00  6.06703e-02
[ 438]   10   4   2   2.5903  180.000     4.97   -17.09    -0.00  1.02762e-04
[ 439]   11   3   2   2.5892  180.000     4.96   -77.45    -0.00  2.10718e-03
[ 440]    3   3   8   2.5886    0.000     4.96    15.44     0.00  8.37083e-05
[ 441]   -8   4   5   2.5876    0.000     4.96   282.27     0.00  2.79520e-02
[ 442]    4   4   7   2.5873    0.000     4.96   364.42    -0.00  4.65774e-02
[ 443]    9   3   5   2.5868    0.000     4.95   140.66     0.00  6.93582e-03
[ 444]  -12   2   1   2.5825  180.000     4.93   -37.25     0.00  4.84763e-04
[ 445]   -9   5   1   2.5824    0.000     4.93    46.62     0.00  7.58908e-04
[ 446]   -3   7   1   2.5812    0.000     4.93     2.91     0.00  2.94696e-06
[ 447]    3   7   1   2.5788    0.000     4.92    37.19    -0.00  4.81499e-04
[ 448]    6   0   8   2.5788    0.000     4.92    61.06    -0.00  6.48954e-04
[ 449]   -2   6   5   2.5768    0.000     4.91   101.10    -0.00  3.55234e-03
[ 450]    9   5   1   2.5754    0.000     4.90   188.38     0.00  1.23170e-02
[ 451]   12   2   1   2.5732  180.000     4.89   -33.50     0.00  3.88732e-04
[ 452]    2   6   5   2.5691    0.000     4.88   387.95    -0.00  5.19530e-02
[ 453]   -6   6   3   2.5626    0.000     4.85    17.42     0.00  1.04096e-04
[ 454]    8   4   5   2.5567  180.000     4.82  -145.15    -0.00  7.19367e-03
[ 455]   10   2   5   2.5523  180.000     4.81  -372.63     0.00  4.72270e-02
[ 456]    6   6   3   2.5490  180.000     4.79  -135.57    -0.00  6.23292e-03
[ 457]   -3   1   9   2.5456  180.000     4.78  -183.04    -0.00  1.13273e-02
[ 458]  -12   2   2   2.5422  180.000     4.76   -44.83    -0.00  6.77600e-04
[ 459]   -9   5   2   2.5410  180.000     4.76  -333.65     0.00  3.74850e-02
[ 460]   -3   7   2   2.5376    0.000     4.74   220.65    -0.00  1.63439e-02
[ 461]    0   2   9   2.5356    0.000     4.73    50.95     0.00  8.69823e-04
[ 462]  -11   3   3   2.5354  180.000     4.73   -55.23     0.00  1.02218e-03
[ 463]  -10   4   3   2.5346  180.000     4.73    -7.06     0.00  1.66939e-05
[ 464]    3   7   2   2.5332  180.000     4.72   -54.21     0.00  9.82499e-04
[ 465]    9   5   2   2.5276  180.000     4.70   -24.48    -0.00  1.99481e-04
[ 466]   10   0  -6   2.5265  180.000     4.70   -22.86     0.00  8.68575e-05
[ 467]   -1   7   3   2.5262  180.000     4.69   -28.82    -0.00  2.75925e-04
[ 468]    3   1   9   2.5255  180.000     4.69   -99.04     0.00  3.25788e-03
[ 469]   12   2   2   2.5245  180.000     4.69    -5.92    -0.00  1.16240e-05
[ 470]    1   7   3   2.5240    0.000     4.69   169.76    -0.00  9.55834e-03
[ 471]   -8   2   7   2.5232    0.000     4.68    27.41    -0.00  2.48931e-04
[ 472]   -7   3   7   2.5209    0.000     4.67   183.19    -0.00  1.10986e-02
[ 473]   -6   2   8   2.5203  180.000     4.67  -162.94     0.00  8.77658e-03
[ 474]   -5   5   6   2.5167    0.000     4.65    23.81    -0.00  1.86754e-04
[ 475]   10   4   3   2.5127  180.000     4.64   -12.80     0.00  5.38306e-05
[ 476]   -2   2   9   2.5116  180.000     4.63  -315.27     0.00  3.25986e-02
[ 477]   11   3   3   2.5113  180.000     4.63  -122.08     0.00  4.88726e-03
[ 478]   -1   5   7   2.5064  180.000     4.61  -127.18    -0.00  5.28065e-03
[ 479]    0   4   8   2.5036    0.000     4.60    38.12    -0.00  4.73042e-04
[ 480]    1   5   7   2.5014  180.000     4.59   -11.99    -0.00  4.67458e-05
[ 481]    2   2   9   2.4987    0.000     4.58    19.24    -0.00  1.19993e-04
[ 482]  -11   1   5   2.4985    0.000     4.58   143.60     0.00  6.68342e-03
[ 483]    5   5   6   2.4952  180.000     4.57   -54.22     0.00  9.49851e-04
[ 484]   -7   1   8   2.4930    0.000     4.56   264.20     0.00  2.25125e-02
[ 485]   -7   5   5   2.4925    0.000     4.55   185.33    -0.00  1.10718e-02
[ 486]   -5   3   8   2.4878    0.000     4.53   120.38    -0.00  4.65099e-03
[ 487]   -4   6   5   2.4877  180.000     4.53   -56.08    -0.00  1.00923e-03
[ 488]    6   2   8   2.4861  180.000     4.53  -215.73     0.00  1.49151e-02
[ 489]    7   3   7   2.4859  180.000     4.53  -168.33     0.00  9.07979e-03
[ 490]   10   0   6   2.4836  180.000     4.52   -47.07    -0.00  3.54221e-04
[ 491]    8   2   7   2.4833  180.000     4.52   -83.97     0.00  2.25391e-03
[ 492]   -2   4   8   2.4797    0.000     4.50    36.26     0.00  4.19014e-04
[ 493]  -12   2   3   2.4763  180.000     4.49    -9.88    -0.00  3.09761e-05
[ 494]   -9   5   3   2.4741    0.000     4.48   348.86     0.00  3.85769e-02
[ 495]    4   6   5   2.4738    0.000     4.48     2.52    -0.00  2.00534e-06
[ 496]   12   0  -4   2.4726    0.000     4.47   264.38    -0.00  1.10627e-02
[ 497]    5   7   0   2.4716    0.000     4.47    42.58    -0.00  5.73385e-04
[ 498]    8   6   0   2.4710    0.000     4.47    49.55    -0.00  7.75952e-04
[ 499]   13   1   0   2.4695  180.000     4.46   -96.67     0.00  2.94962e-03
[ 500]   -3   7   3   2.4689  180.000     4.46  -227.85     0.00  1.63786e-02
[ 501]    2   4   8   2.4687  180.000     4.46    -3.14    -0.00  3.11547e-06
[ 502]    7   5   5   2.4682    0.000     4.45   148.91    -0.00  6.99067e-03
[ 503]   -9   1   7   2.4664  180.000     4.45   -82.19    -0.00  2.12600e-03
[ 504]   -6   6   4   2.4659    0.000     4.44   313.59    -0.00  3.09360e-02
[ 505]   -9   3   6   2.4655    0.000     4.44   255.03     0.00  2.04533e-02
[ 506]    3   7   3   2.4628  180.000     4.43  -157.93    -0.00  7.82436e-03
[ 507]  -13   1   1   2.4606    0.000     4.42    76.88     0.00  1.85037e-03
[ 508]   -8   6   1   2.4604    0.000     4.42    24.36     0.00  1.85695e-04
[ 509]   11   1   5   2.4604    0.000     4.42   210.08    -0.00  1.38140e-02
[ 510]    5   3   8   2.4602  180.000     4.42  -206.99     0.00  1.34084e-02
[ 511]   -5   7   1   2.4599    0.000     4.42    57.56     0.00  1.03656e-03
[ 512]   -6   4   7   2.4598    0.000     4.42    23.68    -0.00  1.75388e-04
[ 513]    5   7   1   2.4565  180.000     4.41   -69.43    -0.00  1.50369e-03
[ 514]    9   5   3   2.4557  180.000     4.40   -78.10     0.00  1.90082e-03
[ 515]    8   6   1   2.4550  180.000     4.40   -20.88    -0.00  1.35771e-04
[ 516]    7   1   8   2.4545    0.000     4.40     2.92     0.00  2.65883e-06
[ 517]   -3   5   7   2.4531  180.000     4.39   -82.89     0.00  2.13638e-03
[ 518]   13   1   1   2.4519  180.000     4.39  -112.04    -0.00  3.89798e-03
[ 519]   12   2   3   2.4518  180.000     4.39   -32.99     0.00  3.37878e-04
[ 520]    6   6   4   2.4497    0.000     4.38     5.19     0.00  8.35577e-06
[ 521]    0   6   6   2.4484  180.000     4.37   -37.87     0.00  4.43889e-04
[ 522]  -11   3   4   2.4433  180.000     4.35   -95.24    -0.00  2.79452e-03
[ 523]  -10   4   4   2.4422  180.000     4.35   -34.45     0.00  3.65276e-04
[ 524]   12   0   4   2.4402    0.000     4.34   406.87    -0.00  2.54268e-02
[ 525]  -10   2   6   2.4392  180.000     4.34  -189.94     0.00  1.10714e-02
[ 526]    3   5   7   2.4392    0.000     4.34    27.01    -0.00  2.23948e-04
[ 527]   -8   4   6   2.4357  180.000     4.32  -122.38     0.00  4.58132e-03
[ 528]   -5   1   9   2.4342    0.000     4.32    18.48    -0.00  1.04287e-04
[ 529]    6   4   7   2.4319  180.000     4.31   -73.85     0.00  1.66257e-03
[ 530]   -1   7   4   2.4317    0.000     4.31   193.39    -0.00  1.13980e-02
[ 531]   -4   2   9   2.4314  180.000     4.30   -16.89     0.00  8.68828e-05
[ 532]    9   3   6   2.4295  180.000     4.30  -325.37     0.00  3.21972e-02
[ 533]    1   7   4   2.4291    0.000     4.30    14.76     0.00  6.62427e-05
[ 534]  -13   1   2   2.4260    0.000     4.28     0.83    -0.00  2.06415e-07
[ 535]   -2   6   6   2.4248  180.000     4.28  -238.64     0.00  1.72434e-02
[ 536]    9   1   7   2.4245  180.000     4.28  -119.33     0.00  4.31054e-03
[ 537]   -8   6   2   2.4242    0.000     4.28    17.32    -0.00  9.07458e-05
[ 538]   -1   3   9   2.4228    0.000     4.27    19.82    -0.00  1.18781e-04
[ 539]   -5   7   2   2.4227    0.000     4.27    25.46     0.00  1.95829e-04
[ 540]    1   3   9   2.4170    0.000     4.25   112.99    -0.00  3.83711e-03
[ 541]    2   6   6   2.4170  180.000     4.25  -520.72     0.00  8.14993e-02
[ 542]    5   7   2   2.4163  180.000     4.24    -7.01    -0.00  1.47462e-05
[ 543]   10   4   4   2.4162    0.000     4.24    33.65     0.00  3.40167e-04
[ 544]   11   3   4   2.4146  180.000     4.24  -130.42     0.00  5.10103e-03
[ 545]    8   6   2   2.4139  180.000     4.23   -25.29     0.00  1.91618e-04
[ 546]    8   0  -8   2.4114  180.000     4.22  -618.95     0.00  5.72678e-02
[ 547]   13   1   2   2.4093  180.000     4.22  -132.27     0.00  5.22072e-03
[ 548]    4   2   9   2.4082    0.000     4.21    40.74     0.00  4.94628e-04
[ 549]    5   1   9   2.4053    0.000     4.20   169.26    -0.00  8.51530e-03
[ 550]    8   4   6   2.4048  180.000     4.20   -38.88    -0.00  4.49008e-04
[ 551]   -4   4   8   2.4019    0.000     4.19    45.92    -0.00  6.24851e-04
[ 552]   10   2   6   2.4005    0.000     4.18    14.33     0.00  6.07615e-05
[ 553]  -12   2   4   2.3905  180.000     4.14    -1.13    -0.00  3.73595e-07
[ 554]   -9   5   4   2.3876  180.000     4.13  -163.39    -0.00  7.80261e-03
[ 555]    4   4   8   2.3820  180.000     4.11   -31.60     0.00  2.90366e-04
[ 556]   -3   7   4   2.3811    0.000     4.10    82.76     0.00  1.98968e-03
[ 557]   -3   3   9   2.3758  180.000     4.08   -38.15     0.00  4.20625e-04
[ 558]    3   7   4   2.3738  180.000     4.07  -167.89     0.00  8.12929e-03
[ 559]    8   0   8   2.3716    0.000     4.07    32.31     0.00  1.50191e-04
[ 560]    0   0  10   2.3707  180.000     4.06   -94.42     0.00  1.28187e-03
[ 561]  -13   1   3   2.3688  180.000     4.06   -67.66     0.00  1.31388e-03
[ 562]    9   5   4   2.3657    0.000     4.04   130.40     0.00  4.86548e-03
[ 563]   -8   6   3   2.3656    0.000     4.04     4.32    -0.00  5.34214e-06
[ 564]   -5   7   3   2.3634  180.000     4.03   -38.20    -0.00  4.16577e-04
[ 565]  -11   1   6   2.3619    0.000     4.03   179.77     0.00  9.21343e-03
[ 566]   12   2   4   2.3613    0.000     4.03    65.60     0.00  1.22611e-03
[ 567]    3   3   9   2.3595    0.000     4.02   126.11     0.00  4.52411e-03
[ 568]   -6   6   5   2.3557  180.000     4.00   -99.36     0.00  2.79792e-03
[ 569]   -7   5   6   2.3556    0.000     4.00    81.88    -0.00  1.89965e-03
[ 570]    5   7   3   2.3544    0.000     4.00   142.09    -0.00  5.71458e-03
[ 571]   -5   5   7   2.3519    0.000     3.99    48.16    -0.00  6.54833e-04
[ 572]    2   0 -10   2.3516  180.000     3.99   -19.95    -0.00  5.61701e-05
[ 573]    8   6   3   2.3513    0.000     3.99    60.01    -0.00  1.01633e-03
[ 574]   -4   6   6   2.3507  180.000     3.98   -49.13     0.00  6.80754e-04
[ 575]   -1   1  10   2.3487  180.000     3.98   -77.52     0.00  1.69162e-03
[ 576]   13   1   3   2.3456  180.000     3.96    -6.46     0.00  1.17092e-05
