************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[1469]   11   3   2   1.0822  180.000     0.70    -5.79    -0.00  1.09634e-04
[1470]  -12   3   1   1.0817  180.000     0.70   -11.46    -0.00  4.28675e-04
[1471]   -9   5   6   1.0814    0.000     0.70     7.05     0.00  1.62100e-04
[1472]  -12   2  11   1.0813    0.000     0.70     2.28    -0.00  1.70034e-05
[1473]  -11   4   2   1.0810    0.000     0.70    15.12    -0.00  7.45837e-04
[1474]    6   1  11   1.0809    0.000     0.70    20.96    -0.00  1.43324e-03
[1475]  -10   3  12   1.0808    0.000     0.70     9.70    -0.00  3.07155e-04
[1476]   -6   6   4   1.0807  180.000     0.70    -2.31    -0.00  1.73936e-05
[1477]   -3   6   7   1.0804  180.000     0.70   -10.51    -0.00  3.60394e-04
[1478]   -9   5   1   1.0802  180.000     0.70    -5.36    -0.00  9.36079e-05
[1479]   -6   5  10   1.0801  180.000     0.70    -2.22    -0.00  1.60418e-05
[1480]   14   0  -6   1.0798    0.000     0.70    25.05    -0.00  1.02282e-03
[1481]   13   1   0   1.0797    0.000     0.70     7.81    -0.00  1.98609e-04
[1482]    5   6   2   1.0796  180.000     0.70    -7.15     0.00  1.66842e-04
[1483]    0   5  10   1.0793  180.000     0.70    -4.73     0.00  7.30147e-05
[1484]    1   3  13   1.0791  180.000     0.70    -0.21     0.00  1.38087e-07
[1485]   -1   6   7   1.0790  180.000     0.70    -5.51    -0.00  9.89901e-05
[1486]    8   5   2   1.0789  180.000     0.70   -19.29    -0.00  1.21283e-03
[1487]   -5   6   6   1.0786    0.000     0.70     5.35     0.00  9.33942e-05
[1488]    2   5   9   1.0783  180.000     0.70    -5.96    -0.00  1.15761e-04
[1489]   -7   2  15   1.0782    0.000     0.70    24.54    -0.00  1.96126e-03
[1490]   11   0   5   1.0780    0.000     0.70    11.80     0.00  2.26476e-04
[1491]    8   1   9   1.0779  180.000     0.70   -14.14    -0.00  6.50410e-04
[1492]    4   0 -16   1.0778  180.000     0.70    -6.54    -0.00  6.95393e-05
[1493]  -11   4   7   1.0771    0.000     0.70    13.73    -0.00  6.12898e-04
[1494]   -2   2  15   1.0771    0.000     0.70     4.93    -0.00  7.90714e-05
[1495]    6   0 -16   1.0758    0.000     0.70     8.08     0.00  1.06037e-04
[1496]   14   0  -4   1.0749    0.000     0.70     1.82     0.00  5.40762e-06
[1497]   -9   3  13   1.0747    0.000     0.70    12.80    -0.00  5.32289e-04
[1498]    7   5   4   1.0744  180.000     0.70    -8.19    -0.00  2.17875e-04
[1499]   -7   3  14   1.0742  180.000     0.70    -2.56     0.00  2.13056e-05
[1500]    6   6   0   1.0738  180.000     0.70    -3.10     0.00  3.12486e-05
[1501]    2   1  14   1.0732    0.000     0.70     2.01    -0.00  1.30903e-05
[1502]    1   2  14   1.0729  180.000     0.70    -2.23    -0.00  1.60617e-05
[1503]  -11   3  11   1.0723  180.000     0.70   -29.64    -0.00  2.84793e-03
[1504]   11   2   4   1.0722  180.000     0.70   -26.99     0.00  2.36102e-03
[1505]   13   0 -11   1.0722    0.000     0.70    15.81     0.00  4.05250e-04
[1506]   -4   6   7   1.0719    0.000     0.70     3.09     0.00  3.08447e-05
[1507]    5   1  12   1.0717    0.000     0.70     5.27     0.00  9.01068e-05
[1508]  -12   3   9   1.0716    0.000     0.70     2.25     0.00  1.63920e-05
[1509]   -9   4  11   1.0714  180.000     0.70    -8.73     0.00  2.46735e-04
[1510]   -9   1  15   1.0711  180.000     0.70    -1.26    -0.00  5.10122e-06
[1511]    6   4   8   1.0708    0.000     0.70    17.61    -0.00  1.00361e-03
[1512]   -4   4  13   1.0708    0.000     0.70    10.25    -0.00  3.39828e-04
[1513]  -13   2   9   1.0707  180.000     0.70   -14.71    -0.00  7.00425e-04
[1514]    3   3  12   1.0707  180.000     0.70   -22.07     0.00  1.57723e-03
[1515]   -6   6   5   1.0706  180.000     0.70    -5.68    -0.00  1.04605e-04
[1516]    9   3   6   1.0703    0.000     0.70    15.57     0.00  7.84764e-04
[1517]    5   4   9   1.0702  180.000     0.70   -20.64     0.00  1.37803e-03
[1518]    3   6   5   1.0700    0.000     0.70    10.57    -0.00  3.61268e-04
[1519]    0   1  15   1.0692    0.000     0.70     7.73     0.00  1.93062e-04
[1520]    0   6   7   1.0691    0.000     0.70     0.57    -0.00  1.05594e-06
[1521]   12   1   3   1.0685    0.000     0.70    10.99     0.00  3.90427e-04
[1522]   -3   4  13   1.0682  180.000     0.70    -4.13     0.00  5.52056e-05
[1523]   -5   1  16   1.0680  180.000     0.69    -3.55    -0.00  4.07231e-05
[1524]  -14   1   6   1.0680    0.000     0.69    21.04     0.00  1.43088e-03
[1525]    9   4   4   1.0679    0.000     0.69     6.11     0.00  1.20720e-04
[1526]  -14   1   5   1.0679  180.000     0.69   -18.18    -0.00  1.06776e-03
[1527]    4   6   4   1.0679    0.000     0.69    22.23    -0.00  1.59630e-03
[1528]  -11   4   1   1.0676    0.000     0.69     8.94    -0.00  2.58227e-04
[1529]   10   4   2   1.0675    0.000     0.69    12.09    -0.00  4.72384e-04
[1530]   -9   5   7   1.0675  180.000     0.69   -18.65     0.00  1.12367e-03
[1531]   -5   4  13   1.0674  180.000     0.69    -7.05     0.00  1.60614e-04
[1532]   12   2   2   1.0670  180.000     0.69   -21.72     0.00  1.52375e-03
[1533]   11   1   5   1.0662    0.000     0.69    12.67    -0.00  5.18169e-04
[1534]   -4   1  16   1.0660  180.000     0.69   -11.59     0.00  4.33783e-04
[1535]  -13   2   1   1.0660  180.000     0.69    -9.49     0.00  2.90641e-04
[1536]   14   0  -8   1.0660  180.000     0.69   -28.41     0.00  1.30221e-03
[1537]    9   5   0   1.0659  180.000     0.69    -3.08     0.00  3.05853e-05
[1538]   -1   3  14   1.0658  180.000     0.69    -5.08    -0.00  8.31063e-05
[1539]    9   1   8   1.0657  180.000     0.69    -7.60     0.00  1.86537e-04
[1540]    3   2  13   1.0655    0.000     0.69    19.09    -0.00  1.17540e-03
[1541]    2   6   6   1.0652  180.000     0.69    -3.43    -0.00  3.78589e-05
[1542]   13   0   1   1.0651    0.000     0.69     0.86    -0.00  1.18871e-06
[1543]    7   4   7   1.0645    0.000     0.69     5.15    -0.00  8.53868e-05
[1544]  -10   4  10   1.0644    0.000     0.69     7.13     0.00  1.63930e-04
[1545]   -6   1  16   1.0640    0.000     0.69     5.28    -0.00  8.99362e-05
[1546]   -8   4  12   1.0640  180.000     0.69    -0.88     0.00  2.50535e-06
[1547]   -3   5  11   1.0636    0.000     0.69     8.32    -0.00  2.22880e-04
[1548]  -14   1   7   1.0635  180.000     0.69    -4.73     0.00  7.19400e-05
[1549]  -14   1   4   1.0632    0.000     0.69    13.30    -0.00  5.69614e-04
[1550]    4   4  10   1.0626  180.000     0.69   -22.24     0.00  1.59180e-03
[1551]   -4   5  11   1.0625    0.000     0.69    13.82     0.00  6.15056e-04
[1552]  -11   4   8   1.0624  180.000     0.69   -12.84    -0.00  5.30628e-04
[1553]   12   3   0   1.0619    0.000     0.69     8.36    -0.00  2.24644e-04
[1554]   -8   5   9   1.0613    0.000     0.69    18.69    -0.00  1.12412e-03
[1555]  -13   1  11   1.0606  180.000     0.69   -15.30    -0.00  7.52546e-04
[1556]    6   6   1   1.0605  180.000     0.69    -3.64    -0.00  4.25865e-05
[1557]   10   2   6   1.0602    0.000     0.69     4.71    -0.00  7.14095e-05
[1558]   -8   2  15   1.0602  180.000     0.69   -12.67     0.00  5.15707e-04
[1559]   -2   4  13   1.0597    0.000     0.69    33.74    -0.00  3.65753e-03
[1560]  -11   2  13   1.0596    0.000     0.69    13.03     0.00  5.45522e-04
[1561]   -7   5  10   1.0590  180.000     0.69   -13.15    -0.00  5.55787e-04
[1562]    5   6   3   1.0588  180.000     0.69   -14.92    -0.00  7.14716e-04
[1563]   -1   2  15   1.0588    0.000     0.69    15.13    -0.00  7.35661e-04
[1564]   -2   5  11   1.0587    0.000     0.69    11.69     0.00  4.39161e-04
[1565]   -3   1  16   1.0581    0.000     0.69    26.92    -0.00  2.32694e-03
[1566]   -6   4  13   1.0580  180.000     0.69   -18.70     0.00  1.12205e-03
[1567]    1   5  10   1.0580    0.000     0.69     1.57    -0.00  7.93006e-06
[1568]    5   5   7   1.0579  180.000     0.69   -29.31     0.00  2.75844e-03
[1569]   -5   6   7   1.0576    0.000     0.69    20.36     0.00  1.33000e-03
[1570]    1   4  12   1.0573    0.000     0.69     9.03     0.00  2.61540e-04
[1571]   -6   6   6   1.0563  180.000     0.69   -18.16     0.00  1.05816e-03
[1572]    4   5   8   1.0559  180.000     0.69    -6.79    -0.00  1.48026e-04
[1573]    4   1  13   1.0558  180.000     0.69   -25.85     0.00  2.14301e-03
[1574]    2   0 -16   1.0557  180.000     0.69    -9.91    -0.00  1.57329e-04
[1575]   -5   5  11   1.0556    0.000     0.69    21.86    -0.00  1.53202e-03
[1576]  -10   2  14   1.0552  180.000     0.69    -7.70    -0.00  1.90030e-04
[1577]   -8   3  14   1.0546  180.000     0.69   -10.60    -0.00  3.59947e-04
[1578]  -14   1   8   1.0546  180.000     0.69   -19.02     0.00  1.15963e-03
[1579]   -7   1  16   1.0542  180.000     0.69   -32.84     0.00  3.45411e-03
[1580]  -14   1   3   1.0541  180.000     0.69   -33.00    -0.00  3.48800e-03
[1581]   13   1   1   1.0537  180.000     0.69   -18.13     0.00  1.05294e-03
[1582]    1   6   7   1.0535  180.000     0.69   -40.59     0.00  5.27540e-03
[1583]    6   5   6   1.0531  180.000     0.69   -12.31     0.00  4.84863e-04
[1584]    8   5   3   1.0529    0.000     0.69    11.67     0.00  4.36117e-04
[1585]  -11   1  14   1.0524    0.000     0.69     5.84     0.00  1.09260e-04
[1586]   -7   6   3   1.0523    0.000     0.69    23.46    -0.00  1.76164e-03
[1587]   -2   6   8   1.0518  180.000     0.69   -33.60    -0.00  3.61145e-03
[1588]   14   0  -2   1.0518    0.000     0.69    15.31    -0.00  3.74848e-04
[1589]    8   4   6   1.0514  180.000     0.69   -12.87     0.00  5.29505e-04
[1590]   -3   6   8   1.0514  180.000     0.69    -8.04     0.00  2.06520e-04
[1591]   -7   6   2   1.0512  180.000     0.69   -18.96    -0.00  1.14970e-03
[1592]  -13   2  10   1.0509  180.000     0.69   -14.47     0.00  6.69343e-04
[1593]    1   0  15   1.0509    0.000     0.69     3.95    -0.00  2.49190e-05
[1594]   11   3   3   1.0507  180.000     0.69   -11.96     0.00  4.57128e-04
[1595]   11   4   0   1.0503  180.000     0.69   -17.33    -0.00  9.60622e-04
[1596]  -12   2  12   1.0502  180.000     0.69   -11.22     0.00  4.02768e-04
[1597]  -12   3  10   1.0500    0.000     0.69    14.36    -0.00  6.59161e-04
[1598]    8   0 -16   1.0500    0.000     0.69    45.35     0.00  3.28778e-03
[1599]   -9   5   8   1.0497    0.000     0.69     3.65     0.00  4.25704e-05
[1600]  -12   1  13   1.0492  180.000     0.69    -7.72     0.00  1.90679e-04
[1601]   -7   6   4   1.0491  180.000     0.69    -2.26    -0.00  1.63104e-05
[1602]    3   4  11   1.0484    0.000     0.69     0.10     0.00  3.35349e-08
[1603]    7   2  10   1.0483    0.000     0.69    13.28     0.00  5.63361e-04
[1604]   -1   5  11   1.0481    0.000     0.69    11.01    -0.00  3.87427e-04
[1605]  -13   3   5   1.0478  180.000     0.69    -1.77     0.00  9.98434e-06
[1606]    9   5   1   1.0477    0.000     0.69     3.26    -0.00  3.39731e-05
[1607]    6   3  10   1.0477    0.000     0.69     5.03    -0.00  8.08063e-05
[1608]   10   1   7   1.0473    0.000     0.69    14.64     0.00  6.84191e-04
[1609]    3   5   9   1.0472    0.000     0.69     6.18    -0.00  1.21975e-04
[1610]    7   3   9   1.0470  180.000     0.69    -7.32     0.00  1.70895e-04
[1611]    2   3  13   1.0468    0.000     0.69    16.85    -0.00  9.06011e-04
[1612]   -1   6   8   1.0466  180.000     0.69    -1.61     0.00  8.23605e-06
[1613]    6   2  11   1.0464    0.000     0.69    11.86    -0.00  4.48696e-04
[1614]   10   3   5   1.0463    0.000     0.69    14.74    -0.00  6.93800e-04
[1615]  -13   3   6   1.0461  180.000     0.69    -1.34     0.00  5.76489e-06
[1616]   -7   6   1   1.0456    0.000     0.69    10.42     0.00  3.46148e-04
[1617]   -1   4  13   1.0456    0.000     0.69     6.45    -0.00  1.32810e-04
[1618]   13   2   0   1.0453    0.000     0.69     8.36    -0.00  2.22967e-04
[1619]  -10   5   4   1.0452  180.000     0.69    -1.84    -0.00  1.08400e-05
[1620]   -4   6   8   1.0452  180.000     0.69    -3.53    -0.00  3.96818e-05
[1621]  -13   3   4   1.0450  180.000     0.69   -13.52    -0.00  5.82936e-04
[1622]   -2   1  16   1.0446  180.000     0.69    -5.26     0.00  8.81811e-05
[1623]    0   3  14   1.0440  180.000     0.69    -0.43     0.00  5.93979e-07
[1624]  -11   4   9   1.0439    0.000     0.69     3.32    -0.00  3.50596e-05
[1625]    8   2   9   1.0437  180.000     0.69   -35.07     0.00  3.91958e-03
[1626]    6   6   2   1.0434  180.000     0.69   -13.47     0.00  5.78283e-04
[1627]  -10   5   3   1.0433  180.000     0.69   -16.35    -0.00  8.52173e-04
[1628]   -7   4  13   1.0432  180.000     0.69   -12.33     0.00  4.84718e-04
[1629]   -6   5  11   1.0431  180.000     0.69   -12.62     0.00  5.07931e-04
[1630]   12   0   4   1.0429  180.000     0.69    -5.30    -0.00  4.46866e-05
[1631]  -10   5   5   1.0428    0.000     0.69     3.58     0.00  4.08942e-05
[1632]  -10   1  15   1.0420    0.000     0.69    11.27     0.00  4.04300e-04
[1633]  -10   3  13   1.0420    0.000     0.69    14.19     0.00  6.41248e-04
[1634]    5   3  11   1.0418    0.000     0.69    18.25    -0.00  1.06152e-03
[1635]    7   5   5   1.0418  180.000     0.69    -3.60     0.00  4.12083e-05
[1636]  -14   1   9   1.0415    0.000     0.69     5.74     0.00  1.04792e-04
[1637]   -7   6   5   1.0415  180.000     0.69   -12.10    -0.00  4.66492e-04
[1638]  -14   1   2   1.0409    0.000     0.68    15.01    -0.00  7.17887e-04
[1639]    4   6   5   1.0408  180.000     0.68    -9.52    -0.00  2.88847e-04
[1640]  -13   3   7   1.0402  180.000     0.68    -4.82     0.00  7.40926e-05
[1641]    3   6   6   1.0402  180.000     0.68    -2.86    -0.00  2.60210e-05
[1642]  -11   3  12   1.0402  180.000     0.68    -3.38    -0.00  3.64135e-05
[1643]    1   1  15   1.0400  180.000     0.68   -16.62     0.00  8.79466e-04
[1644]    8   3   8   1.0397    0.000     0.68    29.98    -0.00  2.86033e-03
[1645]    2   2  14   1.0394    0.000     0.68    12.34    -0.00  4.84298e-04
[1646]   -8   1  16   1.0391  180.000     0.68    -1.72    -0.00  9.36283e-06
[1647]   10   4   3   1.0389    0.000     0.68    22.89    -0.00  1.66665e-03
[1648]   12   3   1   1.0389  180.000     0.68   -10.65    -0.00  3.61056e-04
[1649]   -5   3  15   1.0387    0.000     0.68     5.34    -0.00  9.06742e-05
[1650]   -4   3  15   1.0386  180.000     0.68    -7.88    -0.00  1.97345e-04
[1651]   -6   6   7   1.0383    0.000     0.68    38.58     0.00  4.73603e-03
[1652]  -13   3   3   1.0380  180.000     0.68    -5.60    -0.00  9.97408e-05
[1653]    5   2  12   1.0380  180.000     0.68   -21.82     0.00  1.51487e-03
[1654]   -9   2  15   1.0375  180.000     0.68   -11.44     0.00  4.16185e-04
[1655]  -10   5   2   1.0371  180.000     0.68   -21.48     0.00  1.46735e-03
[1656]  -10   5   6   1.0362    0.000     0.68    21.69     0.00  1.49597e-03
[1657]   -9   4  12   1.0360  180.000     0.68    -0.16    -0.00  8.28100e-08
[1658]    7   6   0   1.0359  180.000     0.68   -21.73    -0.00  1.50064e-03
[1659]    0   6   8   1.0358    0.000     0.68     3.84    -0.00  4.68322e-05
[1660]    0   2  15   1.0358    0.000     0.68     7.25    -0.00  1.67207e-04
[1661]  -10   4  11   1.0356    0.000     0.68     1.79     0.00  1.02163e-05
[1662]   14   0 -10   1.0353  180.000     0.68   -20.01     0.00  6.36064e-04
[1663]   12   2   3   1.0351    0.000     0.68     7.42    -0.00  1.74805e-04
[1664]    5   6   4   1.0350  180.000     0.68    -4.63     0.00  6.81606e-05
[1665]   -5   2  16   1.0347    0.000     0.68    14.14    -0.00  6.35317e-04
[1666]  -14   2   6   1.0347  180.000     0.68    -1.46    -0.00  6.79022e-06
[1667]    7   0  11   1.0346    0.000     0.68    14.35    -0.00  3.27278e-04
[1668]  -14   2   5   1.0346    0.000     0.68     1.71    -0.00  9.31245e-06
[1669]    3   1  14   1.0341  180.000     0.68   -26.47     0.00  2.22634e-03
[1670]  -12   4   5   1.0338  180.000     0.68    -7.30    -0.00  1.69217e-04
[1671]   -5   6   8   1.0336  180.000     0.68   -10.92     0.00  3.78949e-04
[1672]   -8   5  10   1.0336  180.000     0.68   -18.08    -0.00  1.03889e-03
[1673]   -6   3  15   1.0334    0.000     0.68     3.86    -0.00  4.72372e-05
[1674]    2   6   7   1.0332  180.000     0.68   -10.54     0.00  3.53250e-04
[1675]   11   2   5   1.0331    0.000     0.68    10.32     0.00  3.38576e-04
[1676]   -4   2  16   1.0329    0.000     0.68     0.38     0.00  4.50893e-07
[1677]   -3   3  15   1.0329  180.000     0.68   -17.98     0.00  1.02702e-03
[1678]  -13   1  12   1.0328    0.000     0.68    11.57    -0.00  4.25272e-04
[1679]  -12   4   4   1.0328  180.000     0.68    -1.97     0.00  1.23652e-05
[1680]    9   2   8   1.0326  180.000     0.68   -10.29     0.00  3.36579e-04
[1681]    8   0  10   1.0326    0.000     0.68    16.26    -0.00  4.19705e-04
[1682]    9   4   5   1.0325  180.000     0.68   -21.26     0.00  1.43601e-03
[1683]    2   5  10   1.0323  180.000     0.68    -6.14    -0.00  1.19677e-04
[1684]    0   5  11   1.0323    0.000     0.68    10.23    -0.00  3.32138e-04
[1685]   12   1   4   1.0322    0.000     0.68    15.33     0.00  7.46138e-04
[1686]   -6   2  16   1.0311    0.000     0.68    11.03     0.00  3.86139e-04
[1687]    0   7   1   1.0308    0.000     0.68    11.43    -0.00  4.14966e-04
[1688]   -9   3  14   1.0306    0.000     0.68     4.06     0.00  5.24595e-05
[1689]  -14   2   7   1.0306    0.000     0.68     4.32    -0.00  5.93847e-05
[1690]  -12   4   6   1.0305  180.000     0.68   -18.47    -0.00  1.08328e-03
[1691]  -14   2   4   1.0303    0.000     0.68    17.86     0.00  1.01241e-03
[1692]    6   0  12   1.0302  180.000     0.68   -10.36     0.00  1.70510e-04
[1693]  -13   3   8   1.0302  180.000     0.68   -14.84    -0.00  6.98674e-04
[1694]    1   7   0   1.0302    0.000     0.68     2.87    -0.00  2.62394e-05
[1695]   -7   6   6   1.0299  180.000     0.68    -4.11     0.00  5.36012e-05
[1696]    4   3  12   1.0297    0.000     0.68     3.75     0.00  4.45722e-05
[1697]   -1   7   1   1.0297    0.000     0.68    24.84    -0.00  1.95891e-03
[1698]   11   4   1   1.0296    0.000     0.68    11.39    -0.00  4.11613e-04
[1699]   -9   5   9   1.0286  180.000     0.68    -1.93     0.00  1.17680e-05
[1700]    2   4  12   1.0284    0.000     0.68     6.06     0.00  1.16680e-04
[1701]  -13   2  11   1.0280    0.000     0.68    14.84    -0.00  6.98980e-04
[1702]  -12   4   3   1.0276    0.000     0.68    15.01    -0.00  7.15280e-04
[1703]  -13   3   2   1.0270  180.000     0.68   -16.81    -0.00  8.96089e-04
[1704]  -10   5   1   1.0269  180.000     0.68   -31.08    -0.00  3.06438e-03
[1705]    0   4  13   1.0267  180.000     0.68    -7.15     0.00  1.62281e-04
[1706]    1   7   1   1.0265  180.000     0.68    -7.70     0.00  1.88017e-04
[1707]    9   5   2   1.0263  180.000     0.68   -21.31     0.00  1.44133e-03
[1708]    9   3   7   1.0263    0.000     0.68     5.81    -0.00  1.07182e-04
[1709]   -1   1  16   1.0262    0.000     0.68     9.73    -0.00  3.00195e-04
[1710]   -7   5  11   1.0257    0.000     0.68    11.10    -0.00  3.90853e-04
[1711]   -3   2  16   1.0256    0.000     0.68    10.25    -0.00  3.33563e-04
[1712]  -10   5   7   1.0255  180.000     0.68    -8.64     0.00  2.36978e-04
