************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 327]   -1   4   6   1.7888  180.000     2.09   -30.83     0.00  9.25083e-03
[ 328]    0   1   9   1.7886  180.000     2.08   -35.27    -0.00  1.20985e-02
[ 329]    1   5   3   1.7842  180.000     2.07    -5.79    -0.00  3.23651e-04
[ 330]    5   1   5   1.7829    0.000     2.07    21.47    -0.00  4.44865e-03
[ 331]    5   3   2   1.7804  180.000     2.06   -32.52    -0.00  1.01750e-02
[ 332]   -2   5   2   1.7798    0.000     2.06     0.00    -0.00  1.50893e-12
[ 333]   -1   1   9   1.7791  180.000     2.06   -22.63     0.00  4.91598e-03
[ 334]    4   2   6   1.7779  180.000     2.05   -51.75     0.00  2.56773e-02
[ 335]    5   0  -6   1.7769    0.000     2.05    98.55     0.00  4.64926e-02
[ 336]    6   1   2   1.7767  180.000     2.05   -55.08     0.00  2.90358e-02
[ 337]    1   4   6   1.7716    0.000     2.04    32.41    -0.00  9.98185e-03
[ 338]    2   3   7   1.7707  180.000     2.03   -36.33     0.00  1.25314e-02
[ 339]    4   4   2   1.7701    0.000     2.03    35.38    -0.00  1.18712e-02
[ 340]    2   5   2   1.7684    0.000     2.03    46.53    -0.00  2.04860e-02
[ 341]   -6   1   3   1.7674    0.000     2.02    51.62    -0.00  2.51756e-02
[ 342]   -5   3   3   1.7640    0.000     2.02    51.58    -0.00  2.50180e-02
[ 343]    2   2   8   1.7633    0.000     2.01    11.13     0.00  1.16444e-03
[ 344]   -5   2   5   1.7632    0.000     2.01     8.97    -0.00  7.56290e-04
[ 345]    3   0   8   1.7626  180.000     2.01   -18.24    -0.00  1.56211e-03
[ 346]    1   1   9   1.7538  180.000     1.99   -39.62     0.00  1.45574e-02
[ 347]   -5   1   6   1.7473  180.000     1.97   -20.66    -0.00  3.92172e-03
[ 348]    4   3   5   1.7472    0.000     1.97     1.55    -0.00  2.21231e-05
[ 349]   -4   4   3   1.7471  180.000     1.97   -26.55     0.00  6.47405e-03
[ 350]    6   2   0   1.7452    0.000     1.96    22.92    -0.00  4.81368e-03
[ 351]   -6   2   1   1.7435    0.000     1.96     3.06     0.00  8.56762e-05
[ 352]   -3   4   5   1.7401  180.000     1.95   -29.41     0.00  7.86793e-03
[ 353]    0   5   4   1.7387    0.000     1.95    11.28    -0.00  1.15415e-03
[ 354]    6   0  -4   1.7347  180.000     1.93    -7.95     0.00  2.85560e-04
[ 355]    3   1   8   1.7336    0.000     1.93    36.48    -0.00  1.19961e-02
[ 356]   -2   4   6   1.7324    0.000     1.93    26.53     0.00  6.33328e-03
[ 357]   -2   5   3   1.7321  180.000     1.93   -52.48     0.00  2.47725e-02
[ 358]    4   1   7   1.7296    0.000     1.92    44.14    -0.00  1.74586e-02
[ 359]   -2   1   9   1.7275    0.000     1.91     4.75     0.00  2.01734e-04
[ 360]    6   2   1   1.7275  180.000     1.91   -19.63     0.00  3.44342e-03
[ 361]    0   3   8   1.7251  180.000     1.91   -18.21    -0.00  2.95346e-03
[ 362]   -1   5   4   1.7235  180.000     1.90   -19.77     0.00  3.47361e-03
[ 363]    5   3   3   1.7235    0.000     1.90     6.88     0.00  4.20423e-04
[ 364]   -6   2   2   1.7223    0.000     1.90    49.15     0.00  2.14228e-02
[ 365]   -4   2   7   1.7193    0.000     1.89     8.10     0.00  5.79972e-04
[ 366]    6   1   3   1.7189    0.000     1.89    43.45    -0.00  1.66604e-02
[ 367]    2   5   3   1.7165    0.000     1.88    44.68    -0.00  1.75548e-02
[ 368]    4   4   3   1.7154  180.000     1.88   -96.96     0.00  8.25647e-02
[ 369]   -1   3   8   1.7153    0.000     1.88    10.88     0.00  1.03981e-03
[ 370]   -3   3   7   1.7132  180.000     1.88   -17.69    -0.00  2.73990e-03
[ 371]    1   5   4   1.7132    0.000     1.88    26.26     0.00  6.03838e-03
[ 372]   -3   2   8   1.7129  180.000     1.88   -43.73     0.00  1.67325e-02
[ 373]    3   5   0   1.7090    0.000     1.86    13.59     0.00  1.60734e-03
[ 374]   -6   1   4   1.7071    0.000     1.86     7.77    -0.00  5.23459e-04
[ 375]   -3   5   1   1.7035    0.000     1.85     7.52     0.00  4.88184e-04
[ 376]   -5   3   4   1.7027  180.000     1.85    -8.67    -0.00  6.48048e-04
[ 377]    0   2   9   1.7022    0.000     1.85    13.05    -0.00  1.46832e-03
[ 378]    2   4   6   1.7015    0.000     1.84    28.46     0.00  6.97128e-03
[ 379]    3   4   5   1.7012    0.000     1.84    17.27    -0.00  2.56686e-03
[ 380]   -4   3   6   1.6997  180.000     1.84    -8.04     0.00  5.54864e-04
[ 381]    5   2   5   1.6973  180.000     1.83   -26.02    -0.00  5.79383e-03
[ 382]    5   0   6   1.6970  180.000     1.83   -28.89     0.00  3.56969e-03
[ 383]    3   5   1   1.6960    0.000     1.83     7.19     0.00  4.41115e-04
[ 384]    1   3   8   1.6951    0.000     1.83    19.12     0.00  3.11721e-03
[ 385]   -1   2   9   1.6940  180.000     1.82    -7.31     0.00  4.54756e-04
[ 386]    4   0  -8   1.6933  180.000     1.82   -53.72    -0.00  1.22760e-02
[ 387]    6   2   2   1.6919  180.000     1.82    -1.86     0.00  2.92973e-05
[ 388]   -4   4   4   1.6864    0.000     1.80     1.83    -0.00  2.81342e-05
[ 389]   -6   2   3   1.6839    0.000     1.80     0.55     0.00  2.56943e-06
[ 390]    2   1   9   1.6821    0.000     1.79    34.65    -0.00  1.00449e-02
[ 391]   -3   5   2   1.6802    0.000     1.79    20.48    -0.00  3.50144e-03
[ 392]    0   4   7   1.6758  180.000     1.78   -38.99    -0.00  1.26071e-02
[ 393]    6   0   4   1.6742  180.000     1.77   -23.81    -0.00  2.34389e-03
[ 394]    1   2   9   1.6722  180.000     1.77   -14.94     0.00  1.83966e-03
[ 395]    5   1   6   1.6711  180.000     1.76   -58.98     0.00  2.86409e-02
[ 396]   -2   5   4   1.6705  180.000     1.76   -30.63     0.00  7.71622e-03
[ 397]   -2   3   8   1.6677    0.000     1.76     2.67    -0.00  5.83925e-05
[ 398]   -4   1   8   1.6676  180.000     1.76    -3.67     0.00  1.10239e-04
[ 399]   -5   2   6   1.6665  180.000     1.75   -26.88    -0.00  5.90934e-03
[ 400]    3   5   2   1.6658    0.000     1.75     0.47     0.00  1.82965e-06
[ 401]   -1   4   7   1.6657    0.000     1.75     4.95    -0.00  2.00250e-04
[ 402]    3   3   7   1.6618    0.000     1.74     7.28    -0.00  4.30294e-04
[ 403]    0   5   5   1.6568  180.000     1.73    -5.17    -0.00  2.15179e-04
[ 404]    3   2   8   1.6546  180.000     1.72   -45.03     0.00  1.62906e-02
[ 405]    5   3   4   1.6546  180.000     1.72   -27.34     0.00  6.00749e-03
[ 406]    2   5   4   1.6518    0.000     1.71    21.38    -0.00  3.65726e-03
[ 407]    4   2   7   1.6511  180.000     1.71    -8.07    -0.00  5.20472e-04
[ 408]    1   4   7   1.6494    0.000     1.71    21.67    -0.00  3.74415e-03
[ 409]    6   1   4   1.6493    0.000     1.71     7.76     0.00  4.80148e-04
[ 410]   -2   2   9   1.6493  180.000     1.71   -28.51     0.00  6.48110e-03
[ 411]    4   4   4   1.6486    0.000     1.71    68.15    -0.00  3.69833e-02
[ 412]   -1   5   5   1.6447    0.000     1.70     9.33     0.00  6.88914e-04
[ 413]   -3   4   6   1.6446  180.000     1.70   -35.86     0.00  1.01787e-02
[ 414]   -3   1   9   1.6438    0.000     1.69    41.61     0.00  1.36912e-02
[ 415]    4   3   6   1.6427  180.000     1.69    -5.12    -0.00  2.06997e-04
[ 416]    6   2   3   1.6417  180.000     1.69   -10.21    -0.00  8.21931e-04
[ 417]   -3   5   3   1.6410  180.000     1.69   -25.73     0.00  5.21272e-03
[ 418]    5   4   0   1.6409  180.000     1.69    -1.70     0.00  2.26186e-05
[ 419]    0   0  10   1.6384    0.000     1.68    22.77    -0.00  2.03245e-03
[ 420]   -5   4   1   1.6383    0.000     1.68    43.00    -0.00  1.44971e-02
[ 421]   -5   1   7   1.6364  180.000     1.68   -38.01    -0.00  1.12946e-02
[ 422]   -6   1   5   1.6360    0.000     1.67    14.19     0.00  1.57328e-03
[ 423]    1   5   5   1.6335    0.000     1.67    34.79     0.00  9.42447e-03
[ 424]    1   0 -10   1.6322    0.000     1.66    22.89     0.00  2.03579e-03
[ 425]   -6   2   4   1.6315    0.000     1.66    16.66     0.00  2.15339e-03
[ 426]    2   3   8   1.6311  180.000     1.66   -24.70     0.00  4.73351e-03
[ 427]   -5   3   5   1.6311  180.000     1.66   -18.36    -0.00  2.61397e-03
[ 428]    5   4   1   1.6272  180.000     1.65   -39.44    -0.00  1.19964e-02
[ 429]    3   5   3   1.6211  180.000     1.64   -10.11     0.00  7.80548e-04
[ 430]   -2   4   7   1.6209    0.000     1.64     5.56     0.00  2.35753e-04
[ 431]   -5   4   2   1.6196  180.000     1.63   -66.23     0.00  3.34375e-02
[ 432]    4   0   8   1.6193    0.000     1.63    30.64    -0.00  3.57655e-03
[ 433]    6   3   0   1.6168    0.000     1.63    18.57    -0.00  2.61690e-03
[ 434]   -4   4   5   1.6156    0.000     1.62    10.23    -0.00  7.93485e-04
[ 435]   -6   3   1   1.6154  180.000     1.62   -23.21    -0.00  4.08066e-03
[ 436]    0   1  10   1.6150  180.000     1.62    -7.76     0.00  4.56128e-04
[ 437]    1   0  10   1.6105  180.000     1.61   -80.77     0.00  2.45194e-02
[ 438]    2   2   9   1.6096  180.000     1.61    -0.49    -0.00  1.78127e-06
[ 439]   -1   1  10   1.6091    0.000     1.61    15.27    -0.00  1.74837e-03
[ 440]    7   0   0   1.6058  180.000     1.60    -0.54    -0.00  1.07629e-06
[ 441]    3   4   6   1.6053    0.000     1.60    17.02     0.00  2.16016e-03
[ 442]    6   3   1   1.6027  180.000     1.59   -26.58     0.00  5.24855e-03
[ 443]    0   6   0   1.6003  180.000     1.59   -53.08     0.00  1.04249e-02
[ 444]    5   2   6   1.6000  180.000     1.58   -13.50     0.00  1.34769e-03
[ 445]   -2   5   5   1.5995    0.000     1.58    21.67    -0.00  3.47196e-03
[ 446]   -6   3   2   1.5985  180.000     1.58    -4.08     0.00  1.22563e-04
[ 447]    5   4   2   1.5984  180.000     1.58    -2.71     0.00  5.42306e-05
[ 448]   -4   2   8   1.5969    0.000     1.58    27.99    -0.00  5.76705e-03
[ 449]    4   1   8   1.5968  180.000     1.58   -24.51     0.00  4.42049e-03
[ 450]   -4   3   7   1.5961  180.000     1.58    -3.32    -0.00  8.08245e-05
[ 451]    2   0 -10   1.5931  180.000     1.57   -11.74     0.00  5.04334e-04
[ 452]    0   6   1   1.5927    0.000     1.57    14.55     0.00  1.54806e-03
[ 453]    2   4   7   1.5914    0.000     1.56    28.70    -0.00  6.01136e-03
[ 454]   -3   3   8   1.5910  180.000     1.56    -0.23    -0.00  3.84483e-07
[ 455]    7   0  -2   1.5899    0.000     1.56    60.30    -0.00  1.32364e-02
[ 456]   -3   5   4   1.5893  180.000     1.56    -4.31    -0.00  1.34962e-04
[ 457]    1   1  10   1.5883  180.000     1.56   -23.42    -0.00  3.98265e-03
[ 458]   -5   4   3   1.5865  180.000     1.55   -13.92    -0.00  1.40311e-03
[ 459]    3   1   9   1.5859    0.000     1.55    28.97    -0.00  6.07260e-03
[ 460]    4   5   0   1.5855  180.000     1.55    -1.02    -0.00  7.51029e-06
[ 461]    1   6   0   1.5843    0.000     1.55    16.56    -0.00  1.97969e-03
[ 462]    7   1   0   1.5838  180.000     1.55   -30.40     0.00  6.66439e-03
[ 463]   -7   1   1   1.5835  180.000     1.54   -23.55    -0.00  3.99646e-03
[ 464]    0   3   9   1.5824  180.000     1.54   -21.83     0.00  3.42882e-03
[ 465]   -4   5   1   1.5821    0.000     1.54    17.91    -0.00  2.30769e-03
[ 466]    6   2   4   1.5809    0.000     1.54    17.14     0.00  2.10840e-03
[ 467]    6   0  -6   1.5797  180.000     1.54   -23.25    -0.00  1.93769e-03
[ 468]    2   5   5   1.5791    0.000     1.53    12.18    -0.00  1.06261e-03
[ 469]    5   3   5   1.5785    0.000     1.53    26.49    -0.00  5.01954e-03
[ 470]   -1   6   1   1.5780  180.000     1.53    -4.15     0.00  1.23320e-04
[ 471]   -3   2   9   1.5760    0.000     1.53     1.06    -0.00  7.94217e-06
[ 472]    1   6   1   1.5760    0.000     1.53     3.71    -0.00  9.80330e-05
[ 473]   -1   3   9   1.5758    0.000     1.53    25.20     0.00  4.52506e-03
[ 474]    4   4   5   1.5743  180.000     1.52   -21.76    -0.00  3.36316e-03
[ 475]    6   3   2   1.5741    0.000     1.52    28.72    -0.00  5.85844e-03
[ 476]    4   5   1   1.5741  180.000     1.52   -31.96     0.00  7.25598e-03
[ 477]    6   1   5   1.5729    0.000     1.52    50.68    -0.00  1.82130e-02
[ 478]   -2   1  10   1.5716    0.000     1.52    15.96    -0.00  1.80339e-03
[ 479]    0   5   6   1.5708    0.000     1.51    37.91    -0.00  1.01584e-02
[ 480]    0   6   2   1.5706  180.000     1.51   -14.86     0.00  1.55974e-03
[ 481]    7   1   1   1.5695  180.000     1.51    -6.52     0.00  3.00098e-04
[ 482]   -5   2   7   1.5695    0.000     1.51     8.40    -0.00  4.98164e-04
[ 483]   -6   2   5   1.5691  180.000     1.51    -7.55    -0.00  4.01260e-04
[ 484]   -7   1   2   1.5686    0.000     1.51     5.02    -0.00  1.77487e-04
[ 485]   -6   3   3   1.5677    0.000     1.51    30.36     0.00  6.48180e-03
[ 486]    3   5   4   1.5653  180.000     1.50   -19.88     0.00  2.76996e-03
[ 487]   -4   5   2   1.5644    0.000     1.50     8.35    -0.00  4.87368e-04
[ 488]    5   1   7   1.5635    0.000     1.50     4.42    -0.00  1.36630e-04
[ 489]    7   0   2   1.5620  180.000     1.49   -37.51     0.00  4.90466e-03
[ 490]   -1   5   6   1.5615    0.000     1.49    17.63    -0.00  2.16358e-03
[ 491]   -6   1   6   1.5588    0.000     1.49    32.00    -0.00  7.10229e-03
[ 492]    1   3   9   1.5582  180.000     1.48    -8.03     0.00  4.46708e-04
[ 493]    0   4   8   1.5580    0.000     1.48    23.94    -0.00  3.96816e-03
[ 494]   -1   6   2   1.5574    0.000     1.48    19.07     0.00  2.51568e-03
[ 495]    5   4   3   1.5568    0.000     1.48    21.29    -0.00  3.13373e-03
[ 496]    1   6   2   1.5536  180.000     1.47   -32.01    -0.00  7.04651e-03
[ 497]   -5   3   6   1.5536    0.000     1.47    36.61    -0.00  9.21702e-03
[ 498]    2   0  10   1.5535  180.000     1.47    -1.46    -0.00  7.29948e-06
[ 499]   -1   4   8   1.5508    0.000     1.47    12.04    -0.00  9.92524e-04
[ 500]    5   0  -8   1.5506    0.000     1.47    54.76     0.00  1.02643e-02
[ 501]    0   2  10   1.5506  180.000     1.47   -14.10    -0.00  1.36151e-03
[ 502]    1   5   6   1.5500    0.000     1.47    11.59     0.00  9.18140e-04
[ 503]   -3   4   7   1.5493  180.000     1.46   -24.09    -0.00  3.96335e-03
[ 504]    4   5   2   1.5490  180.000     1.46    -8.63    -0.00  5.07927e-04
[ 505]   -1   2  10   1.5453    0.000     1.45    11.60     0.00  9.12875e-04
[ 506]    3   3   8   1.5440  180.000     1.45   -12.68    -0.00  1.08830e-03
[ 507]    7   1   2   1.5418    0.000     1.45    13.78     0.00  1.28113e-03
[ 508]   -5   4   4   1.5415  180.000     1.45   -46.67    -0.00  1.46917e-02
[ 509]   -4   1   9   1.5414    0.000     1.45     5.12     0.00  1.76477e-04
[ 510]    4   3   7   1.5411  180.000     1.44   -11.51     0.00  8.93367e-04
[ 511]   -7   1   3   1.5403  180.000     1.44   -11.79     0.00  9.35797e-04
[ 512]   -2   3   9   1.5396  180.000     1.44    -1.29     0.00  1.11352e-05
[ 513]   -4   4   6   1.5392    0.000     1.44     7.03    -0.00  3.32561e-04
[ 514]    2   6   0   1.5391    0.000     1.44    12.74    -0.00  1.09155e-03
[ 515]    1   4   8   1.5358  180.000     1.43   -23.85     0.00  3.80181e-03
[ 516]    0   6   3   1.5357  180.000     1.43    -1.53     0.00  1.56745e-05
[ 517]    4   2   8   1.5344  180.000     1.43   -25.91    -0.00  4.47745e-03
[ 518]   -2   6   1   1.5342  180.000     1.43   -30.91    -0.00  6.36910e-03
[ 519]   -4   5   3   1.5335    0.000     1.43     4.31     0.00  1.24000e-04
[ 520]    2   1  10   1.5335    0.000     1.43    33.17     0.00  7.32876e-03
[ 521]    6   3   3   1.5335    0.000     1.43    27.45     0.00  5.01934e-03
[ 522]   -5   1   8   1.5308  180.000     1.42   -20.40    -0.00  2.75846e-03
[ 523]    2   6   1   1.5305    0.000     1.42    46.96     0.00  1.46154e-02
[ 524]   -3   5   5   1.5287  180.000     1.42   -49.53     0.00  1.62134e-02
[ 525]    3   0 -10   1.5277  180.000     1.41   -17.73    -0.00  1.03736e-03
[ 526]    1   2  10   1.5269    0.000     1.41     4.25    -0.00  1.18856e-04
[ 527]   -6   3   4   1.5251  180.000     1.41    -7.67     0.00  3.86632e-04
[ 528]    3   2   9   1.5248  180.000     1.41   -13.43    -0.00  1.18368e-03
[ 529]   -1   6   3   1.5243    0.000     1.41     4.18     0.00  1.14925e-04
[ 530]   -2   5   6   1.5235  180.000     1.40   -12.67     0.00  1.05210e-03
[ 531]    7   2   0   1.5228    0.000     1.40    29.35    -0.00  5.63770e-03
[ 532]   -7   2   1   1.5226  180.000     1.40    -4.04     0.00  1.06795e-04
[ 533]    7   0  -4   1.5194    0.000     1.40    43.14    -0.00  6.05880e-03
[ 534]    1   6   3   1.5189    0.000     1.39    20.23    -0.00  2.66155e-03
[ 535]   -2   6   2   1.5162    0.000     1.39     7.11     0.00  3.26998e-04
[ 536]   -2   4   8   1.5154  180.000     1.39   -17.08     0.00  1.88773e-03
[ 537]    6   2   5   1.5132    0.000     1.38    11.33    -0.00  8.27281e-04
[ 538]    6   0   6   1.5121  180.000     1.38   -27.45     0.00  2.42373e-03
[ 539]   -2   2  10   1.5120    0.000     1.38    41.85    -0.00  1.12685e-02
[ 540]    4   5   3   1.5120    0.000     1.38    14.51    -0.00  1.35498e-03
[ 541]    3   4   7   1.5110  180.000     1.38    -4.04     0.00  1.04906e-04
[ 542]    7   2   1   1.5101    0.000     1.37    10.75    -0.00  7.40932e-04
[ 543]   -7   2   2   1.5093    0.000     1.37     1.62    -0.00  1.68580e-05
[ 544]    2   6   2   1.5091  180.000     1.37   -16.65     0.00  1.77430e-03
[ 545]   -3   1  10   1.5087  180.000     1.37   -16.79     0.00  1.80450e-03
[ 546]    2   3   9   1.5072    0.000     1.37     2.37    -0.00  3.57175e-05
[ 547]    5   4   4   1.5055  180.000     1.36   -28.95     0.00  5.33437e-03
[ 548]    5   2   7   1.5048    0.000     1.36     2.10    -0.00  2.81689e-05
[ 549]    7   1   3   1.5026    0.000     1.36    20.21     0.00  2.58637e-03
[ 550]    2   5   6   1.5024    0.000     1.36     0.86    -0.00  4.69223e-06
[ 551]    3   5   5   1.5022  180.000     1.36   -42.49     0.00  1.14262e-02
[ 552]   -7   1   4   1.5007  180.000     1.35   -53.30     0.00  1.79434e-02
[ 553]   -6   2   6   1.5006    0.000     1.35     7.46    -0.00  3.51204e-04
[ 554]    5   3   6   1.4993    0.000     1.35    18.69     0.00  2.20151e-03
[ 555]   -4   3   8   1.4967  180.000     1.34   -28.13     0.00  4.96588e-03
[ 556]    4   4   6   1.4965  180.000     1.34   -15.40     0.00  1.48780e-03
[ 557]    6   1   6   1.4937    0.000     1.34    40.56    -0.00  1.02709e-02
[ 558]   -4   5   4   1.4919    0.000     1.33    13.25     0.00  1.09299e-03
[ 559]    0   6   4   1.4906  180.000     1.33    -5.62     0.00  1.96044e-04
[ 560]    2   4   8   1.4878  180.000     1.32   -22.94     0.00  3.25357e-03
[ 561]   -5   4   5   1.4877  180.000     1.32    -9.00    -0.00  5.00307e-04
[ 562]   -2   6   3   1.4864    0.000     1.32     2.64    -0.00  4.29281e-05
[ 563]    7   2   2   1.4854    0.000     1.32     6.09    -0.00  2.28730e-04
[ 564]   -4   2   9   1.4850    0.000     1.32    21.85     0.00  2.93837e-03
[ 565]    0   5   7   1.4846  180.000     1.32    -8.08     0.00  4.01077e-04
[ 566]   -7   2   3   1.4841  180.000     1.32   -41.28    -0.00  1.04702e-02
[ 567]    6   3   4   1.4835    0.000     1.32     1.64     0.00  1.64398e-05
[ 568]   -1   6   4   1.4809  180.000     1.31   -15.32    -0.00  1.43394e-03
[ 569]    5   0   8   1.4798    0.000     1.31     4.55    -0.00  6.31770e-05
[ 570]   -3   3   9   1.4795    0.000     1.31     8.92    -0.00  4.85563e-04
[ 571]   -6   1   7   1.4794  180.000     1.31    -3.89     0.00  9.23749e-05
[ 572]    4   1   9   1.4783    0.000     1.30     6.90     0.00  2.89663e-04
[ 573]    2   2  10   1.4780  180.000     1.30   -34.46     0.00  7.22316e-03
[ 574]   -1   5   7   1.4775  180.000     1.30    -6.48     0.00  2.55003e-04
[ 575]    6   4   0   1.4769    0.000     1.30    11.24    -0.00  7.67050e-04
[ 576]    2   6   3   1.4765  180.000     1.30   -27.89     0.00  4.71949e-03
