************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[1169]   -8   4   7   1.1755    0.000     0.79     6.14    -0.00  1.33709e-04
[1170]   -5   9   3   1.1751    0.000     0.79     2.16    -0.00  1.64530e-05
[1171]   -1   5  10   1.1749    0.000     0.79     0.22    -0.00  1.72637e-07
[1172]   -2   3  11   1.1749  180.000     0.79   -11.52    -0.00  4.69931e-04
[1173]    6   8   0   1.1748    0.000     0.79     8.21    -0.00  2.38315e-04
[1174]    5   5   6   1.1747    0.000     0.79    25.11    -0.00  2.23024e-03
[1175]    3   5   8   1.1745    0.000     0.79     5.03    -0.00  8.95742e-05
[1176]    9   1   0   1.1741    0.000     0.78     0.70     0.00  1.70928e-06
[1177]   -6   6   8   1.1737  180.000     0.78   -17.22     0.00  1.04792e-03
[1178]    8   5   0   1.1734    0.000     0.78     5.12     0.00  9.26253e-05
[1179]    2   1  10   1.1723    0.000     0.78    72.72    -0.00  1.86424e-02
[1180]   -3  10   3   1.1719    0.000     0.78     5.02    -0.00  8.86889e-05
[1181]    0   9   6   1.1716  180.000     0.78   -11.43    -0.00  4.59850e-04
[1182]    0  10   4   1.1714  180.000     0.78   -13.72     0.00  6.63204e-04
[1183]   -4   5  10   1.1711    0.000     0.78    15.12    -0.00  8.04650e-04
[1184]   -9   2   6   1.1710    0.000     0.78     5.86     0.00  1.21001e-04
[1185]   -2  10   4   1.1704  180.000     0.78   -31.90    -0.00  3.57893e-03
[1186]    8   1   3   1.1694  180.000     0.78   -12.35    -0.00  5.35063e-04
[1187]   -3   9   6   1.1693    0.000     0.78    24.56    -0.00  2.11674e-03
[1188]    3  10   1   1.1692  180.000     0.78    -1.29     0.00  5.87386e-06
[1189]    0   1  11   1.1684    0.000     0.78     5.32    -0.00  9.90772e-05
[1190]   -6   5   9   1.1683  180.000     0.78   -16.71    -0.00  9.78420e-04
[1191]   -9   3   5   1.1677    0.000     0.78     4.06     0.00  5.77804e-05
[1192]    5   9   0   1.1669    0.000     0.78     7.25     0.00  1.83620e-04
[1193]    7   0   5   1.1665  180.000     0.78   -24.13     0.00  1.01771e-03
[1194]   -8   3   8   1.1663    0.000     0.78     7.31    -0.00  1.86953e-04
[1195]   -4   3  11   1.1650  180.000     0.77    -1.97     0.00  1.35933e-05
[1196]   -8   5   6   1.1649  180.000     0.77    -7.93     0.00  2.19125e-04
[1197]    7   5   3   1.1648  180.000     0.77    -6.74    -0.00  1.58225e-04
[1198]    1   7   8   1.1646  180.000     0.77   -18.58     0.00  1.20434e-03
[1199]   -7   5   8   1.1645  180.000     0.77    -3.21     0.00  3.58708e-05
[1200]    1   8   7   1.1642    0.000     0.77     6.85    -0.00  1.63401e-04
[1201]   -5   2  11   1.1641  180.000     0.77    -6.79    -0.00  1.60768e-04
[1202]    3   3   9   1.1636    0.000     0.77     1.21     0.00  5.07747e-06
[1203]    3   9   4   1.1626    0.000     0.77    18.38    -0.00  1.17403e-03
[1204]    2   9   5   1.1618    0.000     0.77     9.15     0.00  2.90858e-04
[1205]    7   1   5   1.1615    0.000     0.77    11.43    -0.00  4.53238e-04
[1206]   -7   1  10   1.1611    0.000     0.77     5.66     0.00  1.11088e-04
[1207]   -5   6   9   1.1600  180.000     0.77   -47.88     0.00  7.94126e-03
[1208]    9   0  -7   1.1598  180.000     0.77    -3.59    -0.00  2.23600e-05
[1209]   -9   3   1   1.1597  180.000     0.77   -19.12     0.00  1.26552e-03
[1210]   -6   7   7   1.1595  180.000     0.77   -21.15    -0.00  1.54877e-03
[1211]    9   2   0   1.1590    0.000     0.77     9.98    -0.00  3.44463e-04
[1212]   -5   7   8   1.1587  180.000     0.77   -16.44     0.00  9.35051e-04
[1213]   -5   9   4   1.1587    0.000     0.77     4.11     0.00  5.82778e-05
[1214]   -1   3  11   1.1587    0.000     0.77    16.12    -0.00  8.97951e-04
[1215]    7   7   0   1.1585  180.000     0.77    -3.26     0.00  3.68303e-05
[1216]    5   8   3   1.1585    0.000     0.77     1.04     0.00  3.74035e-06
[1217]   -7   7   5   1.1584  180.000     0.77    -4.74    -0.00  7.77417e-05
[1218]   -6   8   5   1.1577    0.000     0.77     0.28    -0.00  2.68933e-07
[1219]    6   6   4   1.1577  180.000     0.77    -9.19    -0.00  2.91581e-04
[1220]    2   2  10   1.1573  180.000     0.77   -12.25     0.00  5.17543e-04
[1221]    7   6   2   1.1572  180.000     0.77   -10.38     0.00  3.71855e-04
[1222]    6   3   6   1.1572  180.000     0.77    -3.53    -0.00  4.29926e-05
[1223]   -7   6   7   1.1570    0.000     0.77     6.42    -0.00  1.42143e-04
[1224]   -8   6   3   1.1569    0.000     0.77     0.66    -0.00  1.51019e-06
[1225]    2  10   3   1.1563    0.000     0.76     0.09    -0.00  2.80359e-08
[1226]   -9   1   7   1.1549  180.000     0.76   -11.60    -0.00  4.62774e-04
[1227]    8   2   3   1.1545    0.000     0.76    13.47    -0.00  6.23736e-04
[1228]   -8   6   2   1.1536    0.000     0.76     6.82     0.00  1.59618e-04
[1229]    0   2  11   1.1536  180.000     0.76   -23.86     0.00  1.95436e-03
[1230]    7   4   4   1.1531  180.000     0.76    -2.90     0.00  2.89051e-05
[1231]   -8   1   9   1.1529    0.000     0.76    10.70    -0.00  3.92872e-04
[1232]   -7   4   9   1.1527    0.000     0.76     2.92     0.00  2.93216e-05
[1233]    1   4  10   1.1523  180.000     0.76    -6.24     0.00  1.33296e-04
[1234]   -2   7   9   1.1512  180.000     0.76   -18.23     0.00  1.13753e-03
[1235]    1  10   4   1.1511    0.000     0.76     5.25     0.00  9.44894e-05
[1236]   -8   6   4   1.1509    0.000     0.76     7.58    -0.00  1.96647e-04
[1237]   -2   8   8   1.1501  180.000     0.76    -7.32     0.00  1.82978e-04
[1238]    6   8   1   1.1499  180.000     0.76    -0.93     0.00  2.94246e-06
[1239]    6   5   5   1.1499    0.000     0.76     8.69     0.00  2.57739e-04
[1240]    2   5   9   1.1494  180.000     0.76    -3.95    -0.00  5.32565e-05
[1241]   -3  10   4   1.1492  180.000     0.76    -1.09     0.00  4.07324e-06
[1242]    0   5  10   1.1483  180.000     0.76    -5.57     0.00  1.05795e-04
[1243]   -9   4   3   1.1481  180.000     0.76    -4.15    -0.00  5.86151e-05
[1244]    4   9   3   1.1471    0.000     0.76     1.15     0.00  4.49928e-06
[1245]    7   2   5   1.1469    0.000     0.76     3.92    -0.00  5.24019e-05
[1246]   -3   7   9   1.1468    0.000     0.76     5.78     0.00  1.13699e-04
[1247]    6   7   3   1.1465  180.000     0.75   -36.36     0.00  4.49540e-03
[1248]   -7   2  10   1.1465  180.000     0.75   -10.42    -0.00  3.69478e-04
[1249]   -9   3   6   1.1464  180.000     0.75    -1.10    -0.00  4.09782e-06
[1250]    1   6   9   1.1461  180.000     0.75   -10.48    -0.00  3.73076e-04
[1251]    5   9   1   1.1457  180.000     0.75    -1.93    -0.00  1.26846e-05
[1252]    8   4   2   1.1456  180.000     0.75   -18.16     0.00  1.12020e-03
[1253]   -9   4   4   1.1454    0.000     0.75     4.25     0.00  6.14190e-05
[1254]    3  10   2   1.1453  180.000     0.75    -4.98     0.00  8.43385e-05
[1255]    1   9   6   1.1447  180.000     0.75    -1.85     0.00  1.15539e-05
[1256]    9   0   1   1.1444  180.000     0.75    -1.42     0.00  3.40175e-06
[1257]   -4  10   1   1.1443  180.000     0.75    -6.65     0.00  1.49909e-04
[1258]   -1   8   8   1.1443  180.000     0.75   -16.38     0.00  9.09562e-04
[1259]   -6   4  10   1.1440    0.000     0.75    10.05    -0.00  3.42140e-04
[1260]    4   4   8   1.1438    0.000     0.75     8.62    -0.00  2.51792e-04
[1261]   -4  10   2   1.1437    0.000     0.75     3.57    -0.00  4.31650e-05
[1262]   -3   4  11   1.1426    0.000     0.75    16.12    -0.00  8.79581e-04
[1263]   -3   8   8   1.1425  180.000     0.75   -20.10    -0.00  1.36674e-03
[1264]   -5   5  10   1.1425  180.000     0.75   -10.22     0.00  3.53467e-04
[1265]   -1   7   9   1.1422  180.000     0.75   -15.82    -0.00  8.46701e-04
[1266]    8   5   1   1.1421    0.000     0.75    16.83    -0.00  9.58216e-04
[1267]    5   4   7   1.1418    0.000     0.75    35.39    -0.00  4.23377e-03
[1268]   -9   4   2   1.1417    0.000     0.75    15.46     0.00  8.08182e-04
[1269]   -8   6   1   1.1413  180.000     0.75    -1.67     0.00  9.39436e-06
[1270]   -4   9   6   1.1412    0.000     0.75     7.04     0.00  1.67205e-04
[1271]   -9   2   7   1.1406    0.000     0.75     6.12     0.00  1.26512e-04
[1272]   -2   4  11   1.1406    0.000     0.75    25.13    -0.00  2.13125e-03
[1273]   -6   1  11   1.1400  180.000     0.75   -12.53     0.00  5.28991e-04
[1274]   -5   3  11   1.1399  180.000     0.75   -14.71    -0.00  7.30065e-04
[1275]    9   1   1   1.1397    0.000     0.75    14.34    -0.00  6.93458e-04
[1276]   -1  10   5   1.1394  180.000     0.75    -9.02     0.00  2.74422e-04
[1277]    4   7   6   1.1390  180.000     0.75    -7.62    -0.00  1.95501e-04
[1278]   -5   8   7   1.1388  180.000     0.75   -12.89     0.00  5.59021e-04
[1279]   -8   2   9   1.1387    0.000     0.75     9.08    -0.00  2.77739e-04
[1280]    0  11   1   1.1384  180.000     0.75    -5.11     0.00  8.77439e-05
[1281]    3   7   7   1.1367  180.000     0.75    -1.54    -0.00  7.97959e-06
[1282]    1  11   0   1.1363    0.000     0.74    23.88     0.00  1.91433e-03
[1283]   -8   6   5   1.1361    0.000     0.74     0.76     0.00  1.91457e-06
[1284]    4  10   0   1.1361    0.000     0.74    17.98     0.00  1.08511e-03
[1285]   -2  10   5   1.1356    0.000     0.74    15.68    -0.00  8.24854e-04
[1286]    9   3   0   1.1352    0.000     0.74    19.96    -0.00  1.33527e-03
[1287]   -1  11   1   1.1351  180.000     0.74    -0.69     0.00  1.60208e-06
[1288]   -4  10   3   1.1342  180.000     0.74    -6.66     0.00  1.48516e-04
[1289]   -5   9   5   1.1341    0.000     0.74     5.02     0.00  8.42379e-05
[1290]   -9   4   5   1.1340    0.000     0.74     3.96     0.00  5.25554e-05
[1291]   -2   6  10   1.1339    0.000     0.74     7.23    -0.00  1.75092e-04
[1292]    3   8   6   1.1338  180.000     0.74    -0.32     0.00  3.53317e-07
[1293]    2   3  10   1.1336  180.000     0.74   -14.30     0.00  6.83659e-04
[1294]   -3   6  10   1.1327    0.000     0.74     0.78     0.00  2.03399e-06
[1295]   -8   4   8   1.1327    0.000     0.74     0.68    -0.00  1.53956e-06
[1296]   -8   5   7   1.1318    0.000     0.74     8.71    -0.00  2.53169e-04
[1297]    7   7   1   1.1316  180.000     0.74   -19.74     0.00  1.30031e-03
[1298]   -4   4  11   1.1315  180.000     0.74    -6.35    -0.00  1.34693e-04
[1299]   -7   7   6   1.1314  180.000     0.74   -17.47     0.00  1.01788e-03
[1300]    8   3   3   1.1309    0.000     0.74    25.94    -0.00  2.24254e-03
[1301]   -2   9   7   1.1307    0.000     0.74     9.45     0.00  2.97792e-04
[1302]    1   0  11   1.1307    0.000     0.74    68.75    -0.00  7.87568e-03
[1303]    4   8   5   1.1304    0.000     0.74    29.74    -0.00  2.94704e-03
[1304]    0  10   5   1.1303  180.000     0.74    -0.61    -0.00  1.24413e-06
[1305]    3   4   9   1.1302    0.000     0.74    17.06    -0.00  9.69840e-04
[1306]    0   3  11   1.1300    0.000     0.74     3.01    -0.00  3.00832e-05
[1307]    5   1   8   1.1297    0.000     0.74    16.29    -0.00  8.82788e-04
[1308]    4   6   7   1.1295    0.000     0.74     4.53    -0.00  6.82206e-05
[1309]   -4   7   9   1.1294  180.000     0.74    -9.73     0.00  3.14761e-04
[1310]    1  11   1   1.1288  180.000     0.74    -7.83     0.00  2.03968e-04
[1311]   -1   9   7   1.1283  180.000     0.74   -22.80     0.00  1.72669e-03
[1312]   -6   8   6   1.1276  180.000     0.74    -8.11    -0.00  2.18123e-04
[1313]   -9   4   1   1.1267    0.000     0.74    26.34    -0.00  2.30050e-03
[1314]   -6   2  11   1.1262    0.000     0.74    14.71    -0.00  7.17407e-04
[1315]    1   1  11   1.1262    0.000     0.74     4.58    -0.00  6.96597e-05
[1316]    4   1   9   1.1261  180.000     0.74    -7.79     0.00  2.00875e-04
[1317]    9   2   1   1.1259    0.000     0.74     1.33    -0.00  5.87424e-06
[1318]    0   8   8   1.1258  180.000     0.74   -12.77    -0.00  5.40302e-04
[1319]    5   7   5   1.1258    0.000     0.74    24.97     0.00  2.06566e-03
[1320]   -1   4  11   1.1257  180.000     0.74    -5.15    -0.00  8.78180e-05
[1321]    0  11   2   1.1254  180.000     0.73    -8.24     0.00  2.24698e-04
[1322]   -1  11   2   1.1252  180.000     0.73    -8.66     0.00  2.48211e-04
[1323]    6   4   6   1.1244    0.000     0.73    18.21    -0.00  1.09655e-03
[1324]    7   3   5   1.1238    0.000     0.73     9.33     0.00  2.87939e-04
[1325]   -7   3  10   1.1234    0.000     0.73     0.18     0.00  1.03895e-07
[1326]   -1   6  10   1.1223    0.000     0.73     4.73    -0.00  7.39239e-05
[1327]   -4   8   8   1.1222    0.000     0.73    31.64    -0.00  3.30114e-03
[1328]    5   6   6   1.1221    0.000     0.73     4.76     0.00  7.46361e-05
[1329]    2   8   7   1.1219  180.000     0.73   -15.84     0.00  8.26825e-04
[1330]    3   6   8   1.1219  180.000     0.73    -2.04     0.00  1.37391e-05
[1331]    8   6   0   1.1209    0.000     0.73     0.79     0.00  2.05571e-06
[1332]    0   7   9   1.1207    0.000     0.73    11.85     0.00  4.62744e-04
[1333]   -3   1  12   1.1206  180.000     0.73   -11.17     0.00  4.10476e-04
[1334]   -3   9   7   1.1205  180.000     0.73   -15.24    -0.00  7.64796e-04
[1335]    2   0 -12   1.1202    0.000     0.73     2.53    -0.00  1.05267e-05
[1336]    4  10   1   1.1195    0.000     0.73     8.65     0.00  2.45844e-04
[1337]    2   7   8   1.1193    0.000     0.73     2.60    -0.00  2.22268e-05
[1338]   -3  10   5   1.1191    0.000     0.73    23.02    -0.00  1.74183e-03
[1339]    2  10   4   1.1191    0.000     0.73     3.93    -0.00  5.07724e-05
[1340]   -2  11   1   1.1191    0.000     0.73     1.21     0.00  4.81711e-06
[1341]   -4   6  10   1.1190    0.000     0.73     4.14     0.00  5.64505e-05
[1342]    6   1   7   1.1182  180.000     0.73    -1.63    -0.00  8.67257e-06
[1343]    6   8   2   1.1181    0.000     0.73    16.75    -0.00  9.21453e-04
[1344]   -9   3   7   1.1178    0.000     0.73     0.12    -0.00  4.79553e-08
[1345]    4   0 -12   1.1175  180.000     0.73    -4.18    -0.00  2.86744e-05
[1346]    2  11   0   1.1173    0.000     0.73     4.89    -0.00  7.83084e-05
[1347]    8   0   4   1.1172    0.000     0.73     7.41     0.00  9.00672e-05
[1348]   -9   1   8   1.1172    0.000     0.73     7.21    -0.00  1.70701e-04
[1349]    5   9   2   1.1172    0.000     0.73     8.39    -0.00  2.30669e-04
[1350]   -6   6   9   1.1165    0.000     0.73    20.11    -0.00  1.32532e-03
[1351]   -4  10   4   1.1164  180.000     0.73    -3.47    -0.00  3.94333e-05
[1352]    5   2   8   1.1162    0.000     0.73    26.67    -0.00  2.32973e-03
[1353]   -8   3   9   1.1160  180.000     0.73    -5.85     0.00  1.12029e-04
[1354]   -2   1  12   1.1158    0.000     0.73    13.32    -0.00  5.80468e-04
[1355]   -7   8   2   1.1153  180.000     0.73   -14.23    -0.00  6.62554e-04
[1356]   -7   8   3   1.1152    0.000     0.73    17.99    -0.00  1.05948e-03
[1357]   -6   9   2   1.1148    0.000     0.73    24.91    -0.00  2.02891e-03
[1358]   -9   4   6   1.1145  180.000     0.73   -16.56     0.00  8.96605e-04
[1359]    3  10   3   1.1144    0.000     0.73    21.16     0.00  1.46433e-03
[1360]   -8   6   6   1.1135    0.000     0.72    10.97    -0.00  3.93254e-04
[1361]    0   9   7   1.1135  180.000     0.72    -2.71     0.00  2.39248e-05
[1362]    3   9   5   1.1134  180.000     0.72    -3.15     0.00  3.24440e-05
[1363]    7   6   3   1.1134  180.000     0.72    -8.39     0.00  2.29619e-04
[1364]    1  11   2   1.1131    0.000     0.72     9.09    -0.00  2.69526e-04
[1365]   -4   1  12   1.1131    0.000     0.72     6.59     0.00  1.41758e-04
[1366]   -7   6   8   1.1131    0.000     0.72     9.36     0.00  2.85837e-04
[1367]    1   2  11   1.1129  180.000     0.72   -14.63    -0.00  6.98601e-04
[1368]    8   1   4   1.1128  180.000     0.72   -29.53     0.00  2.84593e-03
[1369]    4   2   9   1.1128  180.000     0.72    -2.80     0.00  2.54970e-05
[1370]   -2  11   2   1.1125    0.000     0.72     7.79    -0.00  1.97952e-04
[1371]   -6   7   8   1.1124  180.000     0.72   -20.86     0.00  1.41907e-03
[1372]    5   8   4   1.1121    0.000     0.72    24.90    -0.00  2.02201e-03
[1373]   -6   9   3   1.1118    0.000     0.72    13.52     0.00  5.96033e-04
[1374]    7   5   4   1.1117  180.000     0.72   -10.71    -0.00  3.73742e-04
[1375]   -7   5   9   1.1114    0.000     0.72     9.00    -0.00  2.63711e-04
[1376]    1   5  10   1.1111    0.000     0.72     5.14     0.00  8.61993e-05
[1377]   -6   9   1   1.1095    0.000     0.72     2.80     0.00  2.55265e-05
[1378]   10   0  -4   1.1094    0.000     0.72    41.01    -0.00  2.73398e-03
[1379]    1  10   5   1.1090  180.000     0.72    -6.07    -0.00  1.19703e-04
[1380]   -5   4  11   1.1085    0.000     0.72    16.43     0.00  8.77088e-04
[1381]    3   1  10   1.1078    0.000     0.72     0.10     0.00  3.34791e-08
[1382]   -3   2  12   1.1075  180.000     0.72    -3.28    -0.00  3.48584e-05
[1383]    2   9   6   1.1074    0.000     0.72    17.19     0.00  9.58016e-04
[1384]   -1  11   3   1.1073    0.000     0.72     1.76     0.00  1.00606e-05
[1385]   -9   5   3   1.1072  180.000     0.72    -4.58     0.00  6.81735e-05
[1386]    2  11   1   1.1072  180.000     0.72   -11.54     0.00  4.32079e-04
[1387]   -7   8   1   1.1070  180.000     0.72   -15.86    -0.00  8.16128e-04
[1388]   -7   8   4   1.1070    0.000     0.72     0.20     0.00  1.30368e-07
[1389]    6   2   7   1.1051    0.000     0.72    14.83    -0.00  7.11402e-04
[1390]  -10   1   4   1.1051  180.000     0.72   -18.52     0.00  1.10959e-03
[1391]    8   5   2   1.1051  180.000     0.72    -0.89     0.00  2.54332e-06
[1392]    4   9   4   1.1049    0.000     0.72    40.51    -0.00  5.30853e-03
[1393]   -9   5   4   1.1049    0.000     0.72    11.65    -0.00  4.39226e-04
[1394]    0  11   3   1.1046    0.000     0.72     0.35     0.00  4.02069e-07
[1395]  -10   1   3   1.1046  180.000     0.72   -14.52    -0.00  6.82106e-04
[1396]   -6   3  11   1.1042    0.000     0.72    30.08    -0.00  2.92478e-03
[1397]   -9   2   8   1.1042    0.000     0.72     5.25    -0.00  8.91708e-05
[1398]    9   4   0   1.1041    0.000     0.72    12.90    -0.00  5.38006e-04
[1399]    9   3   1   1.1039    0.000     0.72    10.53    -0.00  3.58274e-04
[1400]   -6   5  10   1.1036  180.000     0.72    -1.59    -0.00  8.14599e-06
[1401]    4   5   8   1.1034    0.000     0.72    14.52    -0.00  6.80728e-04
[1402]   -5   9   6   1.1029    0.000     0.72     7.34     0.00  1.73718e-04
[1403]   -2   2  12   1.1028    0.000     0.72     0.23    -0.00  1.68762e-07
[1404]    2   4  10   1.1026    0.000     0.72    14.96    -0.00  7.22181e-04
[1405]   -3   5  11   1.1023    0.000     0.72     8.92    -0.00  2.56735e-04
[1406]    5   5   7   1.1016    0.000     0.72     3.58     0.00  4.14334e-05
[1407]   -9   5   2   1.1015    0.000     0.72     0.10     0.00  3.38215e-08
[1408]   -6   9   4   1.1007  180.000     0.71    -6.04    -0.00  1.17381e-04
[1409]   -5   7   9   1.1007    0.000     0.71    24.56    -0.00  1.94237e-03
[1410]   -2   5  11   1.1005  180.000     0.71   -12.56    -0.00  5.07763e-04
[1411]    8   0 -10   1.1005  180.000     0.71    -8.50    -0.00  1.16373e-04
[1412]    6   6   5   1.1004    0.000     0.71    20.91    -0.00  1.40829e-03
[1413]   -4   2  12   1.1003  180.000     0.71   -12.96     0.00  5.40615e-04
[1414]   10   0  -2   1.1002    0.000     0.71     3.59     0.00  2.07434e-05
[1415]    8   4   3   1.1002  180.000     0.71   -15.80     0.00  8.03604e-04
[1416]    2   6   9   1.1000  180.000     0.71    -5.42     0.00  9.46922e-05
