************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 326]    8   0  -6   2.8556    0.000     6.17   711.08     0.00  1.11902e-01
[ 327]    3   3   7   2.8519  180.000     6.16   -70.40     0.00  2.18743e-03
[ 328]   -2   6   3   2.8512    0.000     6.15   126.51    -0.00  7.06058e-03
[ 329]   -5   5   4   2.8495  180.000     6.14   -75.89     0.00  2.53715e-03
[ 330]   -6   4   5   2.8483  180.000     6.14   -24.56    -0.00  2.65543e-04
[ 331]    2   6   3   2.8432  180.000     6.11  -122.80     0.00  6.61046e-03
[ 332]   -4   4   6   2.8395    0.000     6.10    16.08     0.00  1.13011e-04
[ 333]   -3   1   8   2.8394  180.000     6.10  -265.71     0.00  3.08593e-02
[ 334]   -3   5   5   2.8383    0.000     6.09    63.79    -0.00  1.77690e-03
[ 335]  -11   1   2   2.8320  180.000     6.06   -59.25    -0.00  1.52563e-03
[ 336]    8   4   3   2.8312    0.000     6.06   284.31    -0.00  3.51060e-02
[ 337]   10   2   3   2.8272    0.000     6.04   222.99    -0.00  2.15286e-02
[ 338]   -7   5   2   2.8268  180.000     6.04    -1.46    -0.00  9.20957e-07
[ 339]    0   2   8   2.8236  180.000     6.02   -27.13     0.00  3.17860e-04
[ 340]    5   5   4   2.8230    0.000     6.02    16.85     0.00  1.22488e-04
[ 341]   -4   6   2   2.8229    0.000     6.02    25.06    -0.00  2.71017e-04
[ 342]    3   5   5   2.8186  180.000     6.00  -136.29     0.00  7.98743e-03
[ 343]    4   6   2   2.8125  180.000     5.97   -35.64     0.00  5.43476e-04
[ 344]   10   0   4   2.8100    0.000     5.96    33.23    -0.00  2.35777e-04
[ 345]    6   4   5   2.8088  180.000     5.95   -28.65     0.00  3.50362e-04
[ 346]    7   5   2   2.8086    0.000     5.95    43.71     0.00  8.15252e-04
[ 347]    4   4   6   2.8081    0.000     5.95   101.17    -0.00  4.36519e-03
[ 348]    3   1   8   2.8080    0.000     5.95   243.64    -0.00  2.53141e-02
[ 349]   11   1   2   2.8034    0.000     5.93   219.62    -0.00  2.04951e-02
[ 350]    4   0  -8   2.8016  180.000     5.92  -431.70     0.00  3.95387e-02
[ 351]    9   1   5   2.7992    0.000     5.91   110.43     0.00  5.16470e-03
[ 352]    8   0   6   2.7928  180.000     5.88  -116.15     0.00  2.84232e-03
[ 353]   -2   2   8   2.7914    0.000     5.87     5.18    -0.00  1.12738e-05
[ 354]   -9   3   4   2.7746  180.000     5.79  -143.12     0.00  8.50715e-03
[ 355]    2   2   8   2.7714  180.000     5.78  -274.48     0.00  3.12095e-02
[ 356]   -6   2   7   2.7651    0.000     5.75   330.37    -0.00  4.49826e-02
[ 357]    4   0   8   2.7616  180.000     5.73  -267.77     0.00  1.47332e-02
[ 358]    0   6   4   2.7526    0.000     5.69    26.23    -0.00  2.80697e-04
[ 359]  -11   1   3   2.7426  180.000     5.65   -31.94    -0.00  4.12813e-04
[ 360]    0   4   7   2.7397    0.000     5.63    74.54    -0.00  2.24355e-03
[ 361]  -10   2   4   2.7369    0.000     5.62     7.14     0.00  2.05104e-05
[ 362]   -7   5   3   2.7355    0.000     5.61    78.52    -0.00  2.48095e-03
[ 363]   -8   4   4   2.7322    0.000     5.60   191.38     0.00  1.46982e-02
[ 364]    9   3   4   2.7310    0.000     5.59   102.64    -0.00  4.22363e-03
[ 365]   -8   2   6   2.7304  180.000     5.59    -3.55    -0.00  5.04751e-06
[ 366]   -4   6   3   2.7302    0.000     5.59    37.10    -0.00  5.51345e-04
[ 367]   -7   1   7   2.7296    0.000     5.59   307.64    -0.00  3.78996e-02
[ 368]   -7   3   6   2.7269  180.000     5.57  -136.79     0.00  7.47656e-03
[ 369]   -5   3   7   2.7214    0.000     5.55    17.86     0.00  1.26899e-04
[ 370]   -2   6   4   2.7181    0.000     5.53    21.90    -0.00  1.90327e-04
[ 371]    4   6   3   2.7161  180.000     5.52   -31.53     0.00  3.93786e-04
[ 372]    6   2   7   2.7149  180.000     5.52  -200.21     0.00  1.58601e-02
[ 373]    7   5   3   2.7108    0.000     5.50   150.48     0.00  8.92979e-03
[ 374]   -2   4   7   2.7092  180.000     5.49   -17.93    -0.00  1.26589e-04
[ 375]    2   6   4   2.7088    0.000     5.49    32.06    -0.00  4.04780e-04
[ 376]   -1   5   6   2.7060    0.000     5.48   120.52    -0.00  5.70511e-03
[ 377]   11   1   3   2.7039  180.000     5.47  -217.95     0.00  1.86259e-02
[ 378]    1   5   6   2.6991    0.000     5.45    19.14    -0.00  1.43015e-04
[ 379]    8   4   4   2.6950    0.000     5.43   177.61    -0.00  1.22782e-02
[ 380]    2   4   7   2.6931  180.000     5.42   -19.28     0.00  1.44388e-04
[ 381]    6   6   0   2.6919  180.000     5.42  -177.07     0.00  1.21720e-02
[ 382]   12   0   0   2.6918  180.000     5.41  -147.66     0.00  4.23243e-03
[ 383]   10   2   4   2.6905  180.000     5.41  -155.06     0.00  9.32372e-03
[ 384]   -5   1   8   2.6876  180.000     5.40  -172.52    -0.00  1.15139e-02
[ 385]   -5   5   5   2.6833  180.000     5.38    -8.32    -0.00  2.66995e-05
[ 386]   -4   2   8   2.6831    0.000     5.38     9.87     0.00  3.75568e-05
[ 387]    5   3   7   2.6813    0.000     5.37   234.38    -0.00  2.11389e-02
[ 388]    7   3   6   2.6787  180.000     5.36   -34.99     0.00  4.70145e-04
[ 389]   -6   6   1   2.6780  180.000     5.35  -557.79     0.00  1.19406e-01
[ 390]    8   2   6   2.6754  180.000     5.34   -23.04    -0.00  2.03221e-04
[ 391]    7   1   7   2.6734    0.000     5.33    13.90     0.00  7.39107e-05
[ 392]    6   6   1   2.6714  180.000     5.32  -222.25     0.00  1.88509e-02
[ 393]   -1   3   8   2.6698    0.000     5.32    59.13     0.00  1.33277e-03
[ 394]    1   3   8   2.6610    0.000     5.28   123.96     0.00  5.81315e-03
[ 395]   -9   1   6   2.6589    0.000     5.27    31.11     0.00  3.65540e-04
[ 396]    5   5   5   2.6557    0.000     5.25    21.56     0.00  1.75109e-04
[ 397]    1   7   0   2.6553  180.000     5.25   -80.06     0.00  2.41310e-03
[ 398]   10   4   0   2.6552    0.000     5.25    46.97     0.00  8.30537e-04
[ 399]   11   3   0   2.6552    0.000     5.25   106.49    -0.00  4.26966e-03
[ 400]   -6   4   6   2.6491    0.000     5.22    28.22    -0.00  2.98296e-04
[ 401]    4   2   8   2.6479    0.000     5.22    76.51     0.00  2.19012e-03
[ 402]  -11   3   1   2.6446  180.000     5.20  -161.71    -0.00  9.75716e-03
[ 403]  -10   4   1   2.6441  180.000     5.20   -13.75    -0.00  7.04889e-05
[ 404]    5   1   8   2.6436    0.000     5.20    90.75     0.00  3.07048e-03
[ 405]   -3   5   6   2.6394  180.000     5.18    -8.14    -0.00  2.46425e-05
[ 406]   -1   7   1   2.6393  180.000     5.18  -131.33     0.00  6.40669e-03
[ 407]    1   7   1   2.6382    0.000     5.18    70.93     0.00  1.86696e-03
[ 408]   12   0  -2   2.6377  180.000     5.17  -389.39     0.00  2.81222e-02
[ 409]   10   4   1   2.6334  180.000     5.16   -87.69    -0.00  2.84237e-03
[ 410]   11   3   1   2.6329    0.000     5.15    18.09     0.00  1.20951e-04
[ 411]   -6   6   2   2.6313    0.000     5.15   418.90    -0.00  6.47435e-02
[ 412]  -11   1   4   2.6283    0.000     5.13    67.69     0.00  1.68604e-03
[ 413]   -9   3   5   2.6226    0.000     5.11     5.45     0.00  1.08920e-05
[ 414]    3   5   6   2.6204    0.000     5.10    53.50    -0.00  1.04642e-03
[ 415]    6   0  -8   2.6203  180.000     5.10    -4.17     0.00  3.17060e-06
[ 416]   -7   5   4   2.6199    0.000     5.10   148.23    -0.00  8.02799e-03
[ 417]    6   6   2   2.6187  180.000     5.09  -409.48     0.00  6.12005e-02
[ 418]   -4   6   4   2.6136    0.000     5.07    22.25    -0.00  1.79838e-04
[ 419]   12   0   2   2.6124    0.000     5.06    51.41    -0.00  4.79828e-04
[ 420]    6   4   6   2.6110    0.000     5.06    19.92    -0.00  1.43847e-04
[ 421]   -4   4   7   2.6088  180.000     5.05   -45.30     0.00  7.42506e-04
[ 422]   -3   3   8   2.6079  180.000     5.04   -28.18    -0.00  2.87227e-04
[ 423]   -1   1   9   2.6037    0.000     5.03    26.61     0.00  2.55154e-04
[ 424]  -11   3   2   2.6022    0.000     5.02   109.89     0.00  4.34568e-03
[ 425]    9   1   6   2.6018  180.000     5.02    -6.31     0.00  1.43235e-05
[ 426]  -10   4   2   2.6012  180.000     5.01   -49.29     0.00  8.73334e-04
[ 427]    0   6   5   2.5993  180.000     5.01   -17.18     0.00  1.05950e-04
[ 428]    4   6   4   2.5972    0.000     5.00    57.14     0.00  1.16977e-03
[ 429]    1   1   9   2.5946    0.000     4.99    15.87     0.00  8.99997e-05
[ 430]   -1   7   2   2.5920  180.000     4.98  -120.63     0.00  5.19073e-03
[ 431]  -10   2   5   2.5912    0.000     4.97   421.24     0.00  6.32469e-02
[ 432]    7   5   4   2.5911  180.000     4.97  -149.43     0.00  7.95854e-03
[ 433]    1   7   2   2.5900  180.000     4.97  -154.59     0.00  8.50894e-03
[ 434]    3   7   0   2.5863  180.000     4.95   -49.57     0.00  8.72193e-04
[ 435]    9   5   0   2.5863    0.000     4.95   218.19    -0.00  1.68953e-02
[ 436]   12   2   0   2.5862  180.000     4.95   -33.30    -0.00  3.93655e-04
[ 437]   -8   4   5   2.5862    0.000     4.95   278.76     0.00  2.75768e-02
[ 438]    3   3   8   2.5835    0.000     4.94    11.77     0.00  4.90430e-05
[ 439]   11   1   4   2.5830  180.000     4.94  -102.66     0.00  3.72956e-03
[ 440]   10   4   2   2.5809  180.000     4.93    -1.62     0.00  9.27712e-07
[ 441]    4   4   7   2.5803    0.000     4.92   361.41    -0.00  4.61186e-02
[ 442]   11   3   2   2.5799  180.000     4.92   -62.90     0.00  1.39642e-03
[ 443]  -12   2   1   2.5769  180.000     4.91   -45.55    -0.00  7.30277e-04
[ 444]    9   3   5   2.5766    0.000     4.91   151.22    -0.00  8.04770e-03
[ 445]   -9   5   1   2.5755    0.000     4.90    41.56     0.00  6.07330e-04
[ 446]   -3   7   1   2.5725    0.000     4.89     4.42     0.00  6.85106e-06
[ 447]    6   0   8   2.5715    0.000     4.89    58.64    -0.00  6.02434e-04
[ 448]   -2   6   5   2.5712    0.000     4.89   100.04    -0.00  3.50593e-03
[ 449]    3   7   1   2.5695    0.000     4.88    41.18    -0.00  5.92986e-04
[ 450]    9   5   1   2.5666    0.000     4.87   189.44    -0.00  1.25192e-02
[ 451]   12   2   1   2.5651  180.000     4.86   -31.91    -0.00  3.54697e-04
[ 452]    2   6   5   2.5614    0.000     4.84   389.38    -0.00  5.26509e-02
[ 453]   -6   6   3   2.5567  180.000     4.82    -5.79    -0.00  1.16106e-05
[ 454]   -3   1   9   2.5472  180.000     4.78  -173.19     0.00  1.02865e-02
[ 455]    8   4   5   2.5469  180.000     4.78  -145.27     0.00  7.23538e-03
[ 456]   10   2   5   2.5421  180.000     4.76  -383.11     0.00  5.01055e-02
[ 457]    6   6   3   2.5394  180.000     4.75  -149.14    -0.00  7.57490e-03
[ 458]  -12   2   2   2.5381  180.000     4.74   -44.80     0.00  6.82713e-04
[ 459]   -9   5   2   2.5353  180.000     4.73  -315.17    -0.00  3.37054e-02
[ 460]    0   2   9   2.5343    0.000     4.73    46.48     0.00  7.32379e-04
[ 461]  -11   3   3   2.5323  180.000     4.72   -54.78     0.00  1.01546e-03
[ 462]  -10   4   3   2.5309  180.000     4.71    -6.56     0.00  1.45252e-05
[ 463]   -3   7   2   2.5296    0.000     4.71   210.49    -0.00  1.49581e-02
[ 464]   10   0  -6   2.5283  180.000     4.70   -32.36    -0.00  1.76570e-04
[ 465]   -8   2   7   2.5253    0.000     4.69    22.29    -0.00  1.67125e-04
[ 466]    3   7   2   2.5240  180.000     4.69   -53.20    -0.00  9.50811e-04
[ 467]   -6   2   8   2.5226  180.000     4.68  -141.93     0.00  6.75810e-03
[ 468]   -7   3   7   2.5220    0.000     4.68   178.91    -0.00  1.07336e-02
[ 469]    3   1   9   2.5217  180.000     4.68   -99.55    -0.00  3.32202e-03
[ 470]    9   5   2   2.5184  180.000     4.66   -15.91     0.00  8.45975e-05
[ 471]   -1   7   3   2.5183  180.000     4.66   -20.65    -0.00  1.42556e-04
[ 472]   12   2   2   2.5156  180.000     4.65   -13.89     0.00  6.43205e-05
[ 473]    1   7   3   2.5155    0.000     4.65   165.87     0.00  9.17171e-03
[ 474]   -5   5   6   2.5144    0.000     4.65    31.60    -0.00  3.32640e-04
[ 475]   -2   2   9   2.5120  180.000     4.64  -326.11     0.00  3.53403e-02
[ 476]   10   4   3   2.5031  180.000     4.60    -6.55     0.00  1.41575e-05
[ 477]   -1   5   7   2.5027  180.000     4.60  -130.87     0.00  5.64419e-03
[ 478]   11   3   3   2.5017  180.000     4.59  -108.53     0.00  3.87836e-03
[ 479]    0   4   8   2.5005    0.000     4.59    47.41    -0.00  7.39365e-04
[ 480]  -11   1   5   2.4989    0.000     4.58   140.23    -0.00  6.45729e-03
[ 481]    1   5   7   2.4963  180.000     4.57    -7.97     0.00  2.08110e-05
[ 482]   -7   1   8   2.4960    0.000     4.57   261.47    -0.00  2.23936e-02
[ 483]    2   2   9   2.4955    0.000     4.57    38.83     0.00  4.93560e-04
[ 484]   -7   5   5   2.4899    0.000     4.54   183.84    -0.00  1.10079e-02
[ 485]   -5   3   8   2.4888    0.000     4.54   110.99    -0.00  4.00863e-03
[ 486]    5   5   6   2.4871  180.000     4.53   -49.11     0.00  7.83476e-04
[ 487]   -4   6   5   2.4832  180.000     4.52   -65.89    -0.00  1.40547e-03
[ 488]    6   2   8   2.4790  180.000     4.50  -190.74     0.00  1.17326e-02
[ 489]   -2   4   8   2.4781    0.000     4.49    38.85    -0.00  4.86324e-04
[ 490]    7   3   7   2.4775  180.000     4.49  -168.85     0.00  9.18270e-03
[ 491]    8   2   7   2.4745  180.000     4.48   -79.00    -0.00  2.00437e-03
[ 492]   10   0   6   2.4738  180.000     4.48   -47.02     0.00  3.54782e-04
[ 493]  -12   2   3   2.4736  180.000     4.48   -10.19     0.00  3.33093e-05
[ 494]   12   0  -4   2.4716    0.000     4.47   286.76    -0.00  1.31698e-02
[ 495]   -9   5   3   2.4696    0.000     4.46   343.65    -0.00  3.77607e-02
[ 496]   -9   1   7   2.4688  180.000     4.46   -68.46    -0.00  1.49743e-03
[ 497]   -9   3   6   2.4659    0.000     4.44   259.62    -0.00  2.14780e-02
[ 498]    4   6   5   2.4656    0.000     4.44     1.11     0.00  3.95456e-07
[ 499]    2   4   8   2.4641  180.000     4.44    -8.74    -0.00  2.43251e-05
[ 500]    5   7   0   2.4631    0.000     4.43    41.16    -0.00  5.38366e-04
[ 501]    8   6   0   2.4630    0.000     4.43    58.54    -0.00  1.08897e-03
[ 502]   13   1   0   2.4630  180.000     4.43  -100.96    -0.00  3.23893e-03
[ 503]   -3   7   3   2.4618  180.000     4.43  -226.98     0.00  1.63545e-02
[ 504]   -6   6   4   2.4612    0.000     4.43   322.33    -0.00  3.29600e-02
[ 505]   -6   4   7   2.4597    0.000     4.42    32.02    -0.00  3.24915e-04
[ 506]    7   5   5   2.4590    0.000     4.42   137.94    -0.00  6.02495e-03
[ 507]  -13   1   1   2.4554    0.000     4.40    72.75     0.00  1.67008e-03
[ 508]    3   7   3   2.4541  180.000     4.40  -153.35     0.00  7.41129e-03
[ 509]    5   3   8   2.4537  180.000     4.39  -199.51     0.00  1.25412e-02
[ 510]   -8   6   1   2.4533    0.000     4.39    30.89     0.00  3.00552e-04
[ 511]   -5   7   1   2.4520    0.000     4.39    58.71     0.00  1.08424e-03
[ 512]   -3   5   7   2.4506  180.000     4.38   -78.51    -0.00  1.93661e-03
[ 513]   11   1   5   2.4504    0.000     4.38   200.39    -0.00  1.26131e-02
[ 514]    5   7   1   2.4477  180.000     4.37   -66.08     0.00  1.36830e-03
[ 515]    7   1   8   2.4469  180.000     4.37    -5.78    -0.00  1.04461e-05
[ 516]    8   6   1   2.4464  180.000     4.37   -26.52     0.00  2.20144e-04
[ 517]    9   5   3   2.4463  180.000     4.36   -73.59    -0.00  1.69442e-03
[ 518]   13   1   1   2.4443  180.000     4.36  -103.64     0.00  3.35494e-03
[ 519]    0   6   6   2.4428  180.000     4.35   -43.11     0.00  5.79599e-04
[ 520]   12   2   3   2.4425  180.000     4.35   -36.23    -0.00  4.09235e-04
[ 521]  -11   3   4   2.4415  180.000     4.34   -95.64    -0.00  2.84957e-03
[ 522]    6   6   4   2.4406  180.000     4.34   -11.67     0.00  4.24193e-05
[ 523]  -10   2   6   2.4402  180.000     4.34  -195.61    -0.00  1.19051e-02
[ 524]  -10   4   4   2.4398  180.000     4.34   -33.25     0.00  3.43763e-04
[ 525]   -5   1   9   2.4368    0.000     4.33    13.83    -0.00  5.93521e-05
[ 526]   -8   4   6   2.4352  180.000     4.32  -107.42     0.00  3.57306e-03
[ 527]   -4   2   9   2.4330  180.000     4.31   -18.30     0.00  1.03477e-04
[ 528]    3   5   7   2.4329    0.000     4.31    25.87    -0.00  2.06835e-04
[ 529]   12   0   4   2.4305    0.000     4.30   383.83    -0.00  2.27116e-02
[ 530]   -1   7   4   2.4247    0.000     4.28   193.10    -0.00  1.14345e-02
[ 531]    6   4   7   2.4241  180.000     4.27   -79.31    -0.00  1.92768e-03
[ 532]  -13   1   2   2.4221  180.000     4.27    -3.04    -0.00  2.83113e-06
[ 533]   -1   3   9   2.4218    0.000     4.27    11.48     0.00  4.02945e-05
[ 534]    1   7   4   2.4214    0.000     4.26    19.27     0.00  1.13482e-04
[ 535]   -2   6   6   2.4202  180.000     4.26  -231.75     0.00  1.64004e-02
[ 536]    9   3   6   2.4202  180.000     4.26  -329.24     0.00  3.30986e-02
[ 537]   -8   6   2   2.4181    0.000     4.25    19.92    -0.00  1.20884e-04
[ 538]   -5   7   2   2.4156    0.000     4.24    41.85     0.00  5.32392e-04
[ 539]    9   1   7   2.4155  180.000     4.24  -118.77     0.00  4.28847e-03
[ 540]    8   0  -8   2.4144  180.000     4.24  -643.75     0.00  6.29240e-02
[ 541]    1   3   9   2.4144    0.000     4.24   113.55    -0.00  3.91529e-03
[ 542]    2   6   6   2.4104  180.000     4.22  -524.46     0.00  8.32133e-02
[ 543]    5   7   2   2.4075  180.000     4.21    -0.06     0.00  1.03865e-09
[ 544]   10   4   4   2.4067    0.000     4.21    39.04    -0.00  4.59367e-04
[ 545]   11   3   4   2.4051  180.000     4.20  -128.58     0.00  4.97643e-03
[ 546]    8   6   2   2.4050  180.000     4.20   -27.65     0.00  2.30163e-04
[ 547]    4   2   9   2.4034    0.000     4.19    43.36     0.00  5.65055e-04
[ 548]   -4   4   8   2.4014    0.000     4.18    54.40    -0.00  8.87620e-04
[ 549]   13   1   2   2.4009  180.000     4.18  -131.16     0.00  5.15770e-03
[ 550]    5   1   9   2.3998    0.000     4.18   159.62    -0.00  7.63086e-03
[ 551]    8   4   6   2.3958  180.000     4.16   -53.04     0.00  8.39290e-04
[ 552]   10   2   6   2.3911    0.000     4.14    19.37     0.00  1.11410e-04
[ 553]  -12   2   4   2.3891  180.000     4.14    -0.59     0.00  1.03099e-07
[ 554]   -9   5   4   2.3844  180.000     4.12  -174.00    -0.00  8.93482e-03
[ 555]   -3   3   9   2.3761  180.000     4.08   -36.07    -0.00  3.80808e-04
[ 556]    4   4   8   2.3761  180.000     4.08   -42.31    -0.00  5.23982e-04
[ 557]   -3   7   4   2.3750    0.000     4.08    81.83     0.00  1.95819e-03
[ 558]    0   0  10   2.3701  180.000     4.06  -103.44     0.00  1.55733e-03
[ 559]  -13   1   3   2.3663  180.000     4.05   -70.38    -0.00  1.43655e-03
[ 560]    3   7   4   2.3657  180.000     4.04  -156.67    -0.00  7.11461e-03
[ 561]    8   0   8   2.3637    0.000     4.03    37.86    -0.00  2.07280e-04
[ 562]  -11   1   6   2.3630    0.000     4.03   173.47     0.00  8.69950e-03
[ 563]   -8   6   3   2.3605    0.000     4.02     1.15     0.00  3.80234e-07
[ 564]   -5   7   3   2.3571  180.000     4.01   -31.04    -0.00  2.76884e-04
[ 565]    9   5   4   2.3565    0.000     4.01   137.46    -0.00  5.42766e-03
[ 566]    3   3   9   2.3553    0.000     4.00   112.97     0.00  3.66212e-03
[ 567]   -7   5   6   2.3539    0.000     4.00    90.69    -0.00  2.35683e-03
[ 568]    2   0 -10   2.3525  180.000     3.99   -22.99    -0.00  7.56078e-05
[ 569]   -6   6   5   2.3520  180.000     3.99   -98.11     0.00  2.75303e-03
[ 570]   12   2   4   2.3519    0.000     3.99    70.63    -0.00  1.42666e-03
[ 571]   -5   5   7   2.3503    0.000     3.98    50.36     0.00  7.24073e-04
[ 572]   -1   1  10   2.3488  180.000     3.98   -69.49     0.00  1.37682e-03
[ 573]   -4   6   6   2.3471  180.000     3.97   -49.72     0.00  7.03742e-04
[ 574]    5   7   3   2.3458    0.000     3.97   132.09     0.00  4.95962e-03
[ 575]    8   6   3   2.3424    0.000     3.95    60.43    -0.00  1.03480e-03
[ 576]    1   1  10   2.3413  180.000     3.95   -32.24     0.00  2.94134e-04
