************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 326]    2   6   3   2.2383    0.000     3.56    43.43    -0.00  1.63778e-02
[ 327]    4   3   1   2.2363    0.000     3.55    31.00    -0.00  8.32577e-03
[ 328]    4   3   3   2.2360  180.000     3.55   -14.28     0.00  1.76685e-03
[ 329]    3   1   5   2.2355    0.000     3.55    68.41     0.00  4.05098e-02
[ 330]    0   6   1   2.2291  180.000     3.52   -20.21     0.00  3.51192e-03
[ 331]    1   5  -1   2.2287    0.000     3.52    26.51     0.00  6.04148e-03
[ 332]    3   5   4   2.2282  180.000     3.52    -4.93    -0.00  2.08648e-04
[ 333]    1   6   1   2.2197  180.000     3.49    -2.66    -0.00  6.03591e-05
[ 334]   -1   3   6   2.2164  180.000     3.48    -3.62     0.00  1.10960e-04
[ 335]    1   5   6   2.2150  180.000     3.47    -1.84    -0.00  2.87969e-05
[ 336]   -3   4   1   2.2103  180.000     3.46   -10.95    -0.00  1.01096e-03
[ 337]    2   6   4   2.2100  180.000     3.45    -2.38    -0.00  4.78084e-05
[ 338]   -1   2   6   2.2081  180.000     3.45    -4.80    -0.00  1.93677e-04
[ 339]    2  -2   4   2.2077    0.000     3.45    19.22     0.00  3.10749e-03
[ 340]    2  -3   3   2.2059  180.000     3.44   -31.86     0.00  8.51565e-03
[ 341]    3  -2   3   2.2053  180.000     3.44   -15.30     0.00  1.96336e-03
[ 342]   -1   6   3   2.2042  180.000     3.43   -11.04    -0.00  1.02112e-03
[ 343]   -3   4   2   2.2036    0.000     3.43    51.58    -0.00  2.22752e-02
[ 344]    1   6   5   2.2023  180.000     3.43   -29.06     0.00  7.06035e-03
[ 345]    2   6   2   2.1984  180.000     3.41   -26.00     0.00  5.62854e-03
[ 346]   -1   6   2   2.1955  180.000     3.40   -33.07     0.00  9.07613e-03
[ 347]   -3   2   4   2.1928  180.000     3.39   -15.26    -0.00  1.92618e-03
[ 348]   -3   1   4   2.1914    0.000     3.39    14.23     0.00  1.67310e-03
[ 349]    4  -1   2   2.1890    0.000     3.38    14.66    -0.00  1.77080e-03
[ 350]    3  -1   4   2.1867  180.000     3.37   -12.02    -0.00  1.18778e-03
[ 351]    4   0   3   2.1854    0.000     3.37    13.34    -0.00  1.46166e-03
[ 352]    1  -5   1   2.1827    0.000     3.36     3.39     0.00  9.42040e-05
[ 353]    1   1  -5   2.1818    0.000     3.35    14.40    -0.00  1.69554e-03
[ 354]    0   5   6   2.1805    0.000     3.35     5.43     0.00  2.41068e-04
[ 355]    4  -2   0   2.1749  180.000     3.33    -3.19     0.00  8.25059e-05
[ 356]    3   5   1   2.1736  180.000     3.32   -13.78    -0.00  1.53850e-03
[ 357]    0   6   5   2.1717    0.000     3.32     3.89     0.00  1.22482e-04
[ 358]    2   3  -3   2.1650  180.000     3.29   -38.28     0.00  1.17690e-02
[ 359]   -4   2   1   2.1635    0.000     3.29     2.00     0.00  3.19557e-05
[ 360]    2   1   6   2.1582  180.000     3.27   -32.84     0.00  8.60007e-03
[ 361]   -1   4   6   2.1576  180.000     3.27    -2.57     0.00  5.27486e-05
[ 362]    4   2   4   2.1574    0.000     3.27    12.11    -0.00  1.16852e-03
[ 363]    2   4  -2   2.1574    0.000     3.27     2.65    -0.00  5.57841e-05
[ 364]   -2   4   5   2.1570    0.000     3.26     1.37     0.00  1.48961e-05
[ 365]   -2   5   4   2.1565  180.000     3.26    -6.15     0.00  3.00857e-04
[ 366]    3  -3   2   2.1528    0.000     3.25     3.12     0.00  7.72814e-05
[ 367]   -4   1   2   2.1527    0.000     3.25    34.87    -0.00  9.63640e-03
[ 368]    2  -5   0   2.1524  180.000     3.25   -12.76     0.00  1.29069e-03
[ 369]    3  -4   0   2.1521  180.000     3.25    -8.05     0.00  5.13575e-04
[ 370]    4   0  -2   2.1516    0.000     3.24    20.73     0.00  3.40086e-03
[ 371]    3   3  -2   2.1507    0.000     3.24     0.17    -0.00  2.39273e-07
[ 372]   -1   6   4   2.1486  180.000     3.23    -9.31    -0.00  6.83931e-04
[ 373]    4   2  -1   2.1468  180.000     3.23    -7.71     0.00  4.67731e-04
[ 374]    2  -1   5   2.1394    0.000     3.20    32.70    -0.00  8.35396e-03
[ 375]    2   0  -5   2.1394  180.000     3.20    -3.97     0.00  1.22817e-04
[ 376]    4   3   0   2.1387  180.000     3.20   -22.09     0.00  3.80819e-03
[ 377]    4   3   4   2.1383  180.000     3.20   -28.48     0.00  6.33063e-03
[ 378]    2   5   6   2.1353  180.000     3.19    -7.06    -0.00  3.87509e-04
[ 379]   -1   1   6   2.1351    0.000     3.19     0.19    -0.00  2.74037e-07
[ 380]    2  -4   2   2.1343    0.000     3.18    38.95     0.00  1.17832e-02
[ 381]   -3   4   3   2.1339  180.000     3.18   -12.15     0.00  1.14724e-03
[ 382]   -3   3   4   2.1297    0.000     3.17    34.93    -0.00  9.43052e-03
[ 383]    3   0  -4   2.1260    0.000     3.15    37.19     0.00  1.06462e-02
[ 384]    3   4  -1   2.1259  180.000     3.15    -4.84     0.00  1.80006e-04
[ 385]   -1   6   1   2.1245  180.000     3.15   -20.35    -0.00  3.18299e-03
[ 386]    4  -2   1   2.1241    0.000     3.15    15.11    -0.00  1.75283e-03
[ 387]    4   4   2   2.1227    0.000     3.14    13.39     0.00  1.37431e-03
[ 388]    2   6   5   2.1208    0.000     3.14     3.38    -0.00  8.76337e-05
[ 389]    4   4   3   2.1205    0.000     3.14    16.77    -0.00  2.15132e-03
[ 390]    3   5   5   2.1181    0.000     3.13    65.05     0.00  3.22908e-02
[ 391]    4   1   4   2.1141    0.000     3.11     2.37    -0.00  4.28187e-05
[ 392]    1   0   6   2.1140    0.000     3.11    25.63    -0.00  4.98890e-03
[ 393]    0   0   6   2.1125    0.000     3.11    45.53    -0.00  1.57195e-02
[ 394]    3   2  -3   2.1092    0.000     3.10    39.91    -0.00  1.20366e-02
[ 395]    2   2  -4   2.1059  180.000     3.09   -29.81     0.00  6.69009e-03
[ 396]    3   0   5   2.1021    0.000     3.07    21.88    -0.00  3.58775e-03
[ 397]    0   3  -4   2.1020  180.000     3.07   -13.51     0.00  1.36856e-03
[ 398]    2   6   1   2.1004    0.000     3.07    16.98     0.00  2.15706e-03
[ 399]    0   4  -3   2.0970  180.000     3.05   -26.92     0.00  5.40165e-03
[ 400]   -4   2   2   2.0928    0.000     3.04    17.55     0.00  2.28566e-03
[ 401]    4   1  -2   2.0897    0.000     3.03    15.49    -0.00  1.77443e-03
[ 402]    0   6   0   2.0866  180.000     3.02   -28.47     0.00  5.96854e-03
[ 403]    2   5  -1   2.0850  180.000     3.01   -14.94     0.00  1.64010e-03
[ 404]    3   3   6   2.0786    0.000     2.99    32.27    -0.00  7.59918e-03
[ 405]    1   6   0   2.0704    0.000     2.96    15.50     0.00  1.73825e-03
[ 406]    1  -3   4   2.0695  180.000     2.96   -23.71     0.00  4.06036e-03
[ 407]    4   4   1   2.0677  180.000     2.95   -36.18     0.00  9.43826e-03
[ 408]    1   3   7   2.0619  180.000     2.93   -39.12     0.00  1.09585e-02
[ 409]    4   4   4   2.0615    0.000     2.93    49.53    -0.00  1.75606e-02
[ 410]    1  -4   3   2.0511  180.000     2.90   -30.46    -0.00  6.56241e-03
[ 411]    3   4   6   2.0508  180.000     2.90   -10.70     0.00  8.09116e-04
[ 412]    3   2   6   2.0502  180.000     2.90   -17.97     0.00  2.28086e-03
[ 413]    4  -1   3   2.0496    0.000     2.89     6.09    -0.00  2.61713e-04
[ 414]    1   6   6   2.0493    0.000     2.89    16.67    -0.00  1.96243e-03
[ 415]    1   4   7   2.0489    0.000     2.89     4.91    -0.00  1.69771e-04
[ 416]   -1   5   6   2.0463    0.000     2.88    15.38     0.00  1.66291e-03
[ 417]    0   2  -5   2.0460    0.000     2.88    23.77     0.00  3.97142e-03
[ 418]    1   4  -3   2.0449    0.000     2.88    10.48    -0.00  7.71658e-04
[ 419]    3  -4   1   2.0430    0.000     2.87    37.83    -0.00  1.00292e-02
[ 420]   -1   6   5   2.0418  180.000     2.87   -37.22     0.00  9.69065e-03
[ 421]    3   5   0   2.0413  180.000     2.87   -22.42     0.00  3.51596e-03
[ 422]    0   3   7   2.0364  180.000     2.85    -7.82    -0.00  4.24737e-04
[ 423]    1   3  -4   2.0363  180.000     2.85    -3.35    -0.00  7.82540e-05
[ 424]    3   6   3   2.0348    0.000     2.84    30.67    -0.00  6.52994e-03
[ 425]    0   5  -2   2.0321  180.000     2.84   -19.21     0.00  2.55395e-03
[ 426]    1  -2   5   2.0289    0.000     2.82     0.06    -0.00  2.11057e-08
[ 427]    1   7   3   2.0242    0.000     2.81     1.18    -0.00  9.62396e-06
[ 428]    4  -2   2   2.0231  180.000     2.81    -0.19    -0.00  2.36617e-07
[ 429]   -4   3   1   2.0215  180.000     2.80    -1.76    -0.00  2.12697e-05
[ 430]    3   6   4   2.0212  180.000     2.80   -27.93     0.00  5.32970e-03
[ 431]    1   2   7   2.0204  180.000     2.80   -16.52    -0.00  1.86224e-03
[ 432]    1   7   4   2.0190    0.000     2.79     3.96    -0.00  1.06823e-04
[ 433]    0   4   7   2.0188    0.000     2.79    22.06    -0.00  3.31400e-03
[ 434]    4   0   4   2.0186    0.000     2.79    44.16    -0.00  1.32804e-02
[ 435]    2   0   6   2.0185  180.000     2.79   -51.33     0.00  1.79429e-02
[ 436]   -3   4   4   2.0173    0.000     2.79    42.10    -0.00  1.20498e-02
[ 437]    0   6   6   2.0168  180.000     2.79    -0.79     0.00  4.22219e-06
[ 438]   -2   5   5   2.0164  180.000     2.78   -13.36    -0.00  1.21307e-03
[ 439]    1   0  -6   2.0145  180.000     2.78   -36.78     0.00  9.16788e-03
[ 440]    3   1  -4   2.0120  180.000     2.77   -30.16    -0.00  6.14767e-03
[ 441]    2  -5   1   2.0113  180.000     2.77    -0.24     0.00  3.88206e-07
[ 442]    0   7   3   2.0107    0.000     2.76     3.26     0.00  7.18922e-05
[ 443]    1  -6   0   2.0077  180.000     2.75   -10.80     0.00  7.84453e-04
[ 444]    4  -3   0   2.0070  180.000     2.75   -19.30     0.00  2.50172e-03
[ 445]   -4   1   3   2.0053  180.000     2.75   -18.34     0.00  2.25404e-03
[ 446]    0   2   7   2.0014  180.000     2.73   -16.05     0.00  1.71893e-03
[ 447]    4   3  -1   2.0011    0.000     2.73    10.08     0.00  6.77355e-04
[ 448]    4   3   5   2.0006  180.000     2.73   -23.21     0.00  3.59048e-03
[ 449]    0   7   4   1.9980  180.000     2.72    -0.73     0.00  3.55024e-06
[ 450]    3   6   2   1.9971  180.000     2.72    -3.42     0.00  7.78537e-05
[ 451]    1   5  -2   1.9970    0.000     2.72    21.29    -0.00  3.00804e-03
[ 452]    2   1  -5   1.9949    0.000     2.71    38.62    -0.00  9.87509e-03
[ 453]    2   3   7   1.9948    0.000     2.71     5.10    -0.00  1.71966e-04
[ 454]   -2   3   6   1.9936    0.000     2.71     7.31    -0.00  3.52808e-04
[ 455]   -2   6   2   1.9934  180.000     2.71    -8.76     0.00  5.07043e-04
[ 456]    4   2   5   1.9930    0.000     2.71    22.27     0.00  3.27684e-03
[ 457]   -2   2   6   1.9925  180.000     2.71   -14.41     0.00  1.37105e-03
[ 458]   -2   6   3   1.9925    0.000     2.71    17.14    -0.00  1.93879e-03
[ 459]    2   6   6   1.9906    0.000     2.70    20.37     0.00  2.73411e-03
[ 460]    2   4   7   1.9879  180.000     2.69   -12.74    -0.00  1.06554e-03
[ 461]   -4   3   2   1.9857    0.000     2.68    48.94    -0.00  1.56834e-02
[ 462]    1   5   7   1.9843  180.000     2.68    -3.23    -0.00  6.80873e-05
[ 463]    4   0  -3   1.9815  180.000     2.67    -0.75     0.00  3.62664e-06
[ 464]    4   2  -2   1.9812    0.000     2.67    26.15    -0.00  4.45545e-03
[ 465]    3  -2   4   1.9799  180.000     2.67   -17.24     0.00  1.93234e-03
[ 466]    1   7   2   1.9793    0.000     2.66    28.32    -0.00  5.21119e-03
[ 467]   -4   2   3   1.9786  180.000     2.66   -28.56     0.00  5.29415e-03
[ 468]   -3   5   2   1.9783  180.000     2.66   -21.68     0.00  3.05168e-03
[ 469]    1  -5   2   1.9781  180.000     2.66    -1.00     0.00  6.46786e-06
[ 470]    0   7   2   1.9739    0.000     2.65     0.15    -0.00  1.51752e-07
[ 471]    3   5   6   1.9733    0.000     2.64    14.54    -0.00  1.36405e-03
[ 472]    1   2  -5   1.9731  180.000     2.64   -25.93    -0.00  4.33490e-03
[ 473]    3   1   6   1.9720  180.000     2.64   -40.66     0.00  1.06480e-02
[ 474]    4   5   3   1.9705    0.000     2.63    26.30    -0.00  4.44817e-03
[ 475]   -3   2   5   1.9683  180.000     2.63   -26.59     0.00  4.53376e-03
[ 476]    4   4   0   1.9675    0.000     2.63    16.92    -0.00  1.83401e-03
[ 477]    3  -3   3   1.9666  180.000     2.62    -8.85    -0.00  5.00901e-04
[ 478]    2   6   0   1.9654    0.000     2.62    13.58    -0.00  1.17849e-03
[ 479]    1   7   5   1.9649  180.000     2.62   -27.18     0.00  4.71618e-03
[ 480]   -3   5   1   1.9610    0.000     2.60     7.31     0.00  3.39977e-04
[ 481]    3   6   5   1.9593    0.000     2.60    12.35     0.00  9.67855e-04
[ 482]    4   4   5   1.9586    0.000     2.60    38.17    -0.00  9.23297e-03
[ 483]    2   7   4   1.9532    0.000     2.58    25.27    -0.00  4.01831e-03
[ 484]    2   2   7   1.9525    0.000     2.58    17.40    -0.00  1.90370e-03
[ 485]    0   5   7   1.9523    0.000     2.58     5.22     0.00  1.71243e-04
[ 486]    2  -3   4   1.9513  180.000     2.57    -3.61    -0.00  8.16834e-05
[ 487]    2   7   3   1.9509  180.000     2.57   -12.17     0.00  9.30084e-04
[ 488]    4   5   2   1.9505  180.000     2.57    -0.93     0.00  5.48096e-06
[ 489]   -3   5   3   1.9484  180.000     2.56   -16.50     0.00  1.70265e-03
[ 490]   -2   6   1   1.9468  180.000     2.56   -34.12     0.00  7.26908e-03
[ 491]   -2   4   6   1.9459    0.000     2.56    21.24    -0.00  2.81438e-03
[ 492]   -3   1   5   1.9457    0.000     2.56     3.85    -0.00  9.26856e-05
[ 493]    4  -3   1   1.9453  180.000     2.55   -38.65     0.00  9.31169e-03
[ 494]   -2   6   4   1.9441    0.000     2.55    25.57    -0.00  4.06878e-03
[ 495]    4   5   4   1.9437  180.000     2.55   -39.18     0.00  9.55123e-03
[ 496]   -3   3   5   1.9432  180.000     2.55   -38.04    -0.00  8.99674e-03
[ 497]   -2   1   6   1.9428  180.000     2.55    -0.48    -0.00  1.41008e-06
[ 498]    0   1  -6   1.9421    0.000     2.54     4.30     0.00  1.14930e-04
[ 499]    3  -1   5   1.9416  180.000     2.54   -30.15     0.00  5.64177e-03
[ 500]    1  -1   6   1.9388    0.000     2.53    24.20    -0.00  3.62101e-03
[ 501]    0   7   5   1.9386    0.000     2.53     4.95    -0.00  1.51716e-04
[ 502]    5   1   1   1.9380    0.000     2.53    12.15    -0.00  9.12457e-04
[ 503]    4   1   5   1.9373  180.000     2.53    -1.69     0.00  1.77002e-05
[ 504]    1   1   7   1.9335  180.000     2.52   -31.95     0.00  6.27101e-03
[ 505]    2   5   7   1.9332    0.000     2.52     3.75    -0.00  8.63402e-05
[ 506]    3   4  -2   1.9292    0.000     2.50     7.93     0.00  3.84347e-04
[ 507]    2  -2   5   1.9282    0.000     2.50    39.81     0.00  9.67334e-03
[ 508]   -1   3   7   1.9279    0.000     2.50    34.48    -0.00  7.25425e-03
[ 509]    5   1   2   1.9256    0.000     2.49     0.36     0.00  7.86366e-07
[ 510]    2  -4   3   1.9246    0.000     2.49     0.09     0.00  5.11231e-08
[ 511]    3   3  -3   1.9234  180.000     2.49   -15.85    -0.00  1.52359e-03
[ 512]    0   6  -1   1.9225    0.000     2.48    10.18    -0.00  6.28109e-04
[ 513]    0   1   7   1.9211  180.000     2.48   -15.39    -0.00  1.43206e-03
[ 514]    5   2   2   1.9205    0.000     2.48     9.39    -0.00  5.32682e-04
[ 515]    5   0   1   1.9181  180.000     2.47   -12.04     0.00  8.74048e-04
[ 516]    3   6   1   1.9161    0.000     2.46     5.72     0.00  1.96353e-04
[ 517]   -1   7   3   1.9151    0.000     2.46     6.49     0.00  2.52830e-04
[ 518]    2   4  -3   1.9144  180.000     2.46   -19.41     0.00  2.26078e-03
[ 519]    5   2   1   1.9124  180.000     2.45    -2.09     0.00  2.61740e-05
[ 520]    4   1  -3   1.9123    0.000     2.45     3.02    -0.00  5.45390e-05
[ 521]    2   7   5   1.9107  180.000     2.45   -40.02     0.00  9.56371e-03
[ 522]   -1   4   7   1.9086    0.000     2.44     3.23     0.00  6.22165e-05
[ 523]   -4   3   3   1.9071  180.000     2.44   -16.04     0.00  1.52851e-03
[ 524]    5   0   0   1.9068  180.000     2.43    -4.32     0.00  1.10935e-04
[ 525]    5   1   0   1.9061  180.000     2.43    -7.13    -0.00  3.01973e-04
[ 526]   -1   6   6   1.9049  180.000     2.43   -22.50    -0.00  3.00025e-03
[ 527]    3  -4   2   1.9045    0.000     2.43    10.95     0.00  7.10403e-04
[ 528]    2   7   2   1.9041  180.000     2.43   -23.94    -0.00  3.39347e-03
[ 529]    1   6  -1   1.9033    0.000     2.42    16.61    -0.00  1.63157e-03
[ 530]   -1   2   7   1.9023  180.000     2.42   -16.53     0.00  1.61415e-03
[ 531]    3  -5   0   1.8999  180.000     2.41   -13.26     0.00  1.03508e-03
[ 532]   -1   7   4   1.8976  180.000     2.41   -17.00    -0.00  1.69724e-03
[ 533]    2   3  -4   1.8966    0.000     2.40    57.31    -0.00  1.92604e-02
[ 534]    0   7   1   1.8952    0.000     2.40    28.42    -0.00  4.72752e-03
[ 535]    1   7   1   1.8936  180.000     2.39   -23.94     0.00  3.34702e-03
[ 536]    4  -2   3   1.8917  180.000     2.39   -25.66     0.00  3.83699e-03
[ 537]    4  -1   4   1.8904    0.000     2.38    33.15     0.00  6.39582e-03
[ 538]   -1   7   2   1.8895    0.000     2.38    12.22    -0.00  8.68298e-04
[ 539]    4   5   1   1.8878  180.000     2.38   -30.40     0.00  5.36010e-03
[ 540]    3   5  -1   1.8873    0.000     2.38    17.34     0.00  1.74227e-03
[ 541]    5   0   2   1.8863  180.000     2.37    -3.48     0.00  7.02373e-05
[ 542]    5   2   3   1.8856    0.000     2.37     0.95    -0.00  5.24190e-06
[ 543]    2   5  -2   1.8852    0.000     2.37     6.26     0.00  2.26617e-04
[ 544]    1   6   7   1.8815  180.000     2.36    -5.40    -0.00  1.67888e-04
[ 545]    3   0  -5   1.8800    0.000     2.35    20.84     0.00  2.49383e-03
[ 546]   -3   5   4   1.8772  180.000     2.34    -8.23     0.00  3.87356e-04
[ 547]    4   5   5   1.8755  180.000     2.34    -9.56    -0.00  5.21375e-04
[ 548]   -3   4   5   1.8754    0.000     2.34     7.39    -0.00  3.12122e-04
[ 549]    1   7   6   1.8726    0.000     2.33    28.04    -0.00  4.47053e-03
[ 550]    5   3   2   1.8722    0.000     2.33    23.28    -0.00  3.07940e-03
[ 551]    3   2  -4   1.8713    0.000     2.33     0.34     0.00  6.54954e-07
[ 552]    5   1   3   1.8712  180.000     2.33   -10.75     0.00  6.55657e-04
[ 553]    2   1   7   1.8697  180.000     2.32    -4.47     0.00  1.13270e-04
[ 554]    1   1  -6   1.8692    0.000     2.32    14.07    -0.00  1.12024e-03
[ 555]    1  -6   1   1.8663    0.000     2.31    28.15     0.00  4.46893e-03
[ 556]    5  -1   0   1.8648    0.000     2.31    11.39    -0.00  7.29808e-04
[ 557]    5   2   0   1.8628  180.000     2.30    -1.34    -0.00  1.00243e-05
[ 558]    2  -6   0   1.8617    0.000     2.30    18.98     0.00  2.01976e-03
[ 559]   -4   4   1   1.8617    0.000     2.30     3.89     0.00  8.49459e-05
[ 560]    3   6   6   1.8613  180.000     2.30    -8.20    -0.00  3.76822e-04
[ 561]    2  -1   6   1.8603  180.000     2.29    -9.99     0.00  5.58643e-04
[ 562]    3   0   6   1.8598  180.000     2.29   -28.82     0.00  4.64477e-03
[ 563]   -2   5   6   1.8591  180.000     2.29   -35.13     0.00  6.89889e-03
[ 564]    3   3   7   1.8589    0.000     2.29     9.57    -0.00  5.12130e-04
[ 565]    5   3   3   1.8581  180.000     2.29   -11.71    -0.00  7.65121e-04
[ 566]   -2   6   5   1.8578    0.000     2.29    37.40    -0.00  7.80271e-03
[ 567]    3   4   7   1.8572    0.000     2.28     4.67     0.00  1.21437e-04
[ 568]    5  -1   1   1.8565    0.000     2.28    11.08    -0.00  6.83455e-04
[ 569]    5   0  -1   1.8548  180.000     2.28    -7.67     0.00  3.27308e-04
[ 570]    2   0  -6   1.8546    0.000     2.28    11.32     0.00  7.11471e-04
[ 571]    2  -5   2   1.8539  180.000     2.27   -24.11    -0.00  3.22679e-03
[ 572]   -4   4   2   1.8517  180.000     2.27   -35.68     0.00  7.04491e-03
[ 573]    0   6   7   1.8502  180.000     2.26    -5.28     0.00  1.54141e-04
[ 574]    4  -3   2   1.8483  180.000     2.26   -25.21     0.00  3.50142e-03
[ 575]   -1   5   7   1.8482  180.000     2.26   -11.78    -0.00  7.64961e-04
[ 576]    4   3  -2   1.8466  180.000     2.25   -35.84     0.00  7.06203e-03
