************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 326]   -6   3   1   1.7281    0.000     1.92    61.08    -0.00  4.15006e-02
[ 327]   -3   5   4   1.7244  180.000     1.91    -2.05     0.00  4.66323e-05
[ 328]    0   1   7   1.7240  180.000     1.91   -21.01    -0.00  4.88130e-03
[ 329]    5   3   2   1.7220  180.000     1.90   -33.83     0.00  1.26200e-02
[ 330]   -6   3   3   1.7200    0.000     1.89    44.39    -0.00  2.16716e-02
[ 331]   -4   3   6   1.7167    0.000     1.89    17.92    -0.00  3.51591e-03
[ 332]   -1   2   7   1.7150    0.000     1.88    24.28    -0.00  6.43853e-03
[ 333]   -4   4   5   1.7117    0.000     1.87    16.20    -0.00  2.85111e-03
[ 334]   -5   2   6   1.7111  180.000     1.87    -0.43    -0.00  2.02447e-06
[ 335]    1   5   4   1.7106  180.000     1.87   -26.41     0.00  7.57054e-03
[ 336]   -4   1   7   1.7091    0.000     1.87    15.28    -0.00  2.52634e-03
[ 337]   -3   2   7   1.7076  180.000     1.86   -14.39     0.00  2.23821e-03
[ 338]    6   2   1   1.7070  180.000     1.86   -38.52     0.00  1.60144e-02
[ 339]   -2   6   2   1.7065  180.000     1.86   -40.94    -0.00  1.80733e-02
[ 340]   -4   5   3   1.7064    0.000     1.86    31.14    -0.00  1.04563e-02
[ 341]    1   6   2   1.7014    0.000     1.84    10.72    -0.00  1.23119e-03
[ 342]    2   6   1   1.6939    0.000     1.82     9.02     0.00  8.60979e-04
[ 343]    1   3   6   1.6914    0.000     1.82    13.80    -0.00  2.01025e-03
[ 344]    5   2   3   1.6911  180.000     1.82    -8.98     0.00  8.50081e-04
[ 345]    7   0  -3   1.6901  180.000     1.81    -5.77     0.00  1.75458e-04
[ 346]   -5   4   4   1.6892  180.000     1.81    -5.15     0.00  2.78600e-04
[ 347]   -6   2   5   1.6837  180.000     1.80   -20.89    -0.00  4.55324e-03
[ 348]    6   3   0   1.6823    0.000     1.79    22.88     0.00  5.45114e-03
[ 349]   -7   1   2   1.6798  180.000     1.79   -16.42    -0.00  2.79712e-03
[ 350]    6   0   2   1.6788  180.000     1.78    -5.09    -0.00  1.34293e-04
[ 351]    5   4   1   1.6784    0.000     1.78     6.74     0.00  4.70742e-04
[ 352]    7   0  -1   1.6777    0.000     1.78    21.18    -0.00  2.32064e-03
[ 353]    2   2   6   1.6764    0.000     1.78    28.97    -0.00  8.66122e-03
[ 354]   -2   4   6   1.6761    0.000     1.78    45.21    -0.00  2.10925e-02
[ 355]    4   5   1   1.6736  180.000     1.77   -12.38     0.00  1.57515e-03
[ 356]   -1   6   3   1.6715    0.000     1.77    11.78     0.00  1.42187e-03
[ 357]   -1   4   6   1.6713  180.000     1.77    -8.30     0.00  7.05371e-04
[ 358]   -7   1   3   1.6702    0.000     1.76     7.95     0.00  6.46145e-04
[ 359]   -6   3   4   1.6673  180.000     1.75   -13.20    -0.00  1.77547e-03
[ 360]    3   4   4   1.6635    0.000     1.74    32.16    -0.00  1.04762e-02
[ 361]    0   2   7   1.6629  180.000     1.74   -19.30     0.00  3.76770e-03
[ 362]    0   6   3   1.6602  180.000     1.74   -13.06     0.00  1.71802e-03
[ 363]    6   1   2   1.6592  180.000     1.73    -1.67     0.00  2.82270e-05
[ 364]   -7   1   1   1.6582  180.000     1.73   -36.25     0.00  1.32052e-02
[ 365]   -1   5   5   1.6570  180.000     1.73    -3.51    -0.00  1.23487e-04
[ 366]    1   0   7   1.6549  180.000     1.72   -30.48     0.00  4.64487e-03
[ 367]   -3   6   1   1.6528  180.000     1.72    -6.95     0.00  4.81911e-04
[ 368]   -2   5   5   1.6521  180.000     1.72    -3.21     0.00  1.02826e-04
[ 369]   -4   2   7   1.6495    0.000     1.71    44.30    -0.00  1.94682e-02
[ 370]    6   0  -6   1.6494    0.000     1.71    45.63     0.00  1.03244e-02
[ 371]   -2   6   3   1.6474    0.000     1.70    18.53    -0.00  3.39600e-03
[ 372]    4   4   3   1.6473    0.000     1.70     6.31    -0.00  3.93578e-04
[ 373]   -3   4   6   1.6454    0.000     1.70    21.15    -0.00  4.40905e-03
[ 374]    3   6   0   1.6396    0.000     1.68    31.45    -0.00  9.66991e-03
[ 375]    4   3   4   1.6367  180.000     1.68    -7.22     0.00  5.06745e-04
[ 376]   -4   5   4   1.6363  180.000     1.68   -10.14    -0.00  9.99946e-04
[ 377]    1   1   7   1.6362  180.000     1.68   -19.98     0.00  3.88090e-03
[ 378]   -3   6   2   1.6361  180.000     1.67    -3.57     0.00  1.23608e-04
[ 379]    5   0  -7   1.6352    0.000     1.67    13.94    -0.00  9.43903e-04
[ 380]    2   4   5   1.6337  180.000     1.67    -2.27    -0.00  5.01326e-05
[ 381]    3   3   5   1.6322  180.000     1.66   -26.17     0.00  6.61786e-03
[ 382]    0   4   6   1.6320    0.000     1.66    31.76     0.00  9.74430e-03
[ 383]   -2   3   7   1.6313    0.000     1.66    15.16     0.00  2.21769e-03
[ 384]   -7   1   4   1.6309  180.000     1.66   -15.15    -0.00  2.21293e-03
[ 385]   -6   1   6   1.6308  180.000     1.66   -39.09     0.00  1.47345e-02
[ 386]    2   6   2   1.6287    0.000     1.66    21.64    -0.00  4.50142e-03
[ 387]    0   5   5   1.6276    0.000     1.65    14.64    -0.00  2.05738e-03
[ 388]    3   5   3   1.6274  180.000     1.65    -7.54     0.00  5.45352e-04
[ 389]   -7   2   2   1.6231    0.000     1.64     4.40    -0.00  1.84198e-04
[ 390]    2   5   4   1.6187    0.000     1.63    35.58    -0.00  1.19858e-02
[ 391]   -1   3   7   1.6179  180.000     1.63   -17.62     0.00  2.93544e-03
[ 392]   -5   1   7   1.6172    0.000     1.63     6.16     0.00  3.58990e-04
[ 393]    1   6   3   1.6156  180.000     1.62   -22.58    -0.00  4.80515e-03
[ 394]    4   1   5   1.6156    0.000     1.62    23.29    -0.00  5.11355e-03
[ 395]   -5   3   6   1.6147    0.000     1.62     1.77    -0.00  2.95247e-05
[ 396]   -7   2   3   1.6144    0.000     1.62    59.03     0.00  3.27800e-02
[ 397]   -3   5   5   1.6139  180.000     1.62   -29.77     0.00  8.32899e-03
[ 398]   -3   3   7   1.6117    0.000     1.61    62.45    -0.00  3.65364e-02
[ 399]    6   3   1   1.6112  180.000     1.61   -25.11     0.00  5.90149e-03
[ 400]    7   1   0   1.6088  180.000     1.61    -7.53     0.00  5.28628e-04
[ 401]   -5   5   2   1.6059  180.000     1.60    -1.51     0.00  2.11264e-05
[ 402]    6   2   2   1.6045    0.000     1.60    19.78     0.00  3.62352e-03
[ 403]   -6   4   2   1.6042    0.000     1.60    30.80    -0.00  8.78546e-03
[ 404]   -5   5   1   1.6040    0.000     1.59     5.62    -0.00  2.92811e-04
[ 405]   -7   2   1   1.6035  180.000     1.59    -3.83    -0.00  1.35447e-04
[ 406]   -5   4   5   1.6018    0.000     1.59    20.86     0.00  4.01414e-03
[ 407]    3   6   1   1.5987  180.000     1.58   -15.40    -0.00  2.17682e-03
[ 408]    5   3   3   1.5978    0.000     1.58    10.55     0.00  1.02033e-03
[ 409]    2   0  -8   1.5969  180.000     1.58   -16.31    -0.00  1.21818e-03
[ 410]    5   1   4   1.5966  180.000     1.58   -29.55     0.00  7.99048e-03
[ 411]   -6   4   1   1.5938    0.000     1.57     5.54     0.00  2.79510e-04
[ 412]    4   5   2   1.5934    0.000     1.57    10.87    -0.00  1.07575e-03
[ 413]    3   1   6   1.5924    0.000     1.57     2.19    -0.00  4.35760e-05
[ 414]   -3   6   3   1.5922    0.000     1.57    28.76     0.00  7.51895e-03
[ 415]   -6   3   5   1.5916    0.000     1.56    23.32    -0.00  4.93988e-03
[ 416]    5   4   2   1.5890  180.000     1.56    -8.55     0.00  6.61552e-04
[ 417]   -6   4   3   1.5874  180.000     1.55   -68.63     0.00  4.24980e-02
[ 418]    2   3   6   1.5854    0.000     1.55    29.38    -0.00  7.76386e-03
[ 419]   -4   4   6   1.5848    0.000     1.55    34.38    -0.00  1.06203e-02
[ 420]    7   0  -5   1.5843  180.000     1.55   -47.96     0.00  1.03257e-02
[ 421]    1   2   7   1.5836  180.000     1.55    -3.52    -0.00  1.11184e-04
[ 422]   -5   5   3   1.5807  180.000     1.54   -14.36     0.00  1.84088e-03
[ 423]   -2   1   8   1.5800    0.000     1.54     2.21    -0.00  4.36943e-05
[ 424]   -1   6   4   1.5800    0.000     1.54     2.06     0.00  3.76750e-05
[ 425]   -7   2   4   1.5788    0.000     1.53    25.95     0.00  5.99684e-03
[ 426]   -6   2   6   1.5787  180.000     1.53   -20.13     0.00  3.60568e-03
[ 427]    5   5   0   1.5753    0.000     1.53     9.19     0.00  7.48006e-04
[ 428]    0   3   7   1.5739  180.000     1.52    -9.15    -0.00  7.39987e-04
[ 429]   -3   1   8   1.5703  180.000     1.51    -5.30     0.00  2.46856e-04
[ 430]    1   5   5   1.5691  180.000     1.51   -19.06     0.00  3.18460e-03
[ 431]   -7   1   5   1.5678    0.000     1.51     3.62     0.00  1.14946e-04
[ 432]   -2   6   4   1.5676    0.000     1.51     2.68     0.00  6.26868e-05
[ 433]   -5   2   7   1.5664  180.000     1.50    -5.03     0.00  2.21022e-04
[ 434]    4   2   5   1.5649    0.000     1.50     0.11     0.00  1.00156e-07
[ 435]    1   4   6   1.5648    0.000     1.50    15.96     0.00  2.21916e-03
[ 436]   -4   3   7   1.5626    0.000     1.49     5.11     0.00  2.26438e-04
[ 437]    0   6   4   1.5624    0.000     1.49    17.43    -0.00  2.63641e-03
[ 438]   -1   1   8   1.5599    0.000     1.49    45.12    -0.00  1.75915e-02
[ 439]    7   2   0   1.5587    0.000     1.49    19.67    -0.00  3.33849e-03
[ 440]    6   4   0   1.5576    0.000     1.48     0.25     0.00  5.56065e-07
[ 441]    7   0   1   1.5541  180.000     1.48   -31.49    -0.00  4.24662e-03
[ 442]   -4   6   1   1.5507    0.000     1.47    22.23     0.00  4.20793e-03
[ 443]   -4   5   5   1.5487  180.000     1.46    -8.16     0.00  5.64794e-04
[ 444]    5   2   4   1.5476    0.000     1.46     0.33     0.00  9.45892e-07
[ 445]    4   0  -8   1.5475    0.000     1.46     5.12     0.00  1.10870e-04
[ 446]    0   7   1   1.5458  180.000     1.46    -2.50     0.00  5.26906e-05
[ 447]   -6   4   4   1.5457  180.000     1.46   -26.94     0.00  6.13110e-03
[ 448]    2   6   3   1.5452    0.000     1.45     4.26     0.00  1.53433e-04
[ 449]   -4   6   2   1.5445  180.000     1.45   -11.27    -0.00  1.07119e-03
[ 450]    1   7   0   1.5439    0.000     1.45    16.63     0.00  2.32957e-03
[ 451]    3   2   6   1.5438    0.000     1.45     6.09     0.00  3.12574e-04
[ 452]   -7   3   2   1.5401    0.000     1.44    69.85    -0.00  4.08540e-02
[ 453]    6   1   3   1.5396  180.000     1.44    -8.35     0.00  5.83133e-04
[ 454]   -1   7   1   1.5393    0.000     1.44    18.35    -0.00  2.81670e-03
[ 455]    7   1   1   1.5386  180.000     1.44   -17.93    -0.00  2.68438e-03
[ 456]    3   6   2   1.5358  180.000     1.43   -14.29     0.00  1.69934e-03
[ 457]   -7   3   3   1.5326    0.000     1.43    16.23    -0.00  2.17886e-03
[ 458]   -2   2   8   1.5325    0.000     1.43     3.80     0.00  1.19684e-04
[ 459]   -4   1   8   1.5322    0.000     1.42    21.77     0.00  3.91923e-03
[ 460]    4   6   0   1.5322    0.000     1.42    39.78     0.00  1.30831e-02
[ 461]    2   1   7   1.5320  180.000     1.42   -11.04     0.00  1.00693e-03
[ 462]   -5   5   4   1.5319    0.000     1.42    12.86     0.00  1.36721e-03
[ 463]    0   0   8   1.5277    0.000     1.41    27.67    -0.00  3.14293e-03
[ 464]   -3   6   4   1.5272  180.000     1.41    -9.28    -0.00  7.05932e-04
[ 465]    1   7   1   1.5242  180.000     1.41   -18.09     0.00  2.67238e-03
[ 466]    6   3   2   1.5241    0.000     1.41    16.77    -0.00  2.29637e-03
[ 467]    5   5   1   1.5239    0.000     1.41     5.06     0.00  2.08658e-04
[ 468]   -3   2   8   1.5236    0.000     1.40     4.52     0.00  1.66540e-04
[ 469]   -7   3   1   1.5234  180.000     1.40    -9.60    -0.00  7.51548e-04
[ 470]   -2   5   6   1.5222  180.000     1.40    -0.19     0.00  3.05208e-07
[ 471]   -7   2   5   1.5214    0.000     1.40     0.22    -0.00  3.94933e-07
[ 472]    4   4   4   1.5212  180.000     1.40    -8.97     0.00  6.53901e-04
[ 473]   -1   5   6   1.5186  180.000     1.39    -3.48     0.00  9.77314e-05
[ 474]    1   6   4   1.5176  180.000     1.39   -30.25     0.00  7.39171e-03
[ 475]    3   4   5   1.5176  180.000     1.39   -19.60     0.00  3.10315e-03
[ 476]   -2   4   7   1.5169    0.000     1.39     5.15    -0.00  2.13934e-04
[ 477]   -4   6   3   1.5147  180.000     1.38   -46.33     0.00  1.72556e-02
[ 478]   -1   2   8   1.5141    0.000     1.38     2.38     0.00  4.54393e-05
[ 479]    0   1   8   1.5130    0.000     1.38    31.55     0.00  7.97910e-03
[ 480]    3   5   4   1.5127  180.000     1.38   -46.78     0.00  1.75331e-02
[ 481]   -6   1   7   1.5113    0.000     1.38    10.83     0.00  9.37258e-04
[ 482]   -1   7   2   1.5111  180.000     1.38   -24.93     0.00  4.96744e-03
[ 483]    0   7   2   1.5100    0.000     1.37    10.22     0.00  8.33600e-04
[ 484]    1   3   7   1.5062    0.000     1.37    10.43     0.00  8.62204e-04
[ 485]   -1   4   7   1.5061    0.000     1.37     0.50     0.00  1.98086e-06
[ 486]   -2   7   1   1.5059    0.000     1.36     1.20    -0.00  1.13803e-05
[ 487]   -5   4   6   1.5035    0.000     1.36     7.23     0.00  4.12542e-04
[ 488]    2   7   0   1.5030    0.000     1.36    42.07    -0.00  1.39553e-02
[ 489]   -7   3   4   1.5021    0.000     1.36    37.92    -0.00  1.13238e-02
[ 490]   -6   3   6   1.5020  180.000     1.36   -12.75    -0.00  1.27963e-03
[ 491]   -3   4   7   1.5011    0.000     1.35     3.98    -0.00  1.24504e-04
[ 492]    6   4   1   1.5007    0.000     1.35    11.37    -0.00  1.01551e-03
[ 493]    4   5   3   1.5005  180.000     1.35    -2.63     0.00  5.42851e-05
[ 494]   -3   5   6   1.4991    0.000     1.35    11.29    -0.00  9.99392e-04
[ 495]    6   2   3   1.4955    0.000     1.34     5.54     0.00  2.38743e-04
[ 496]    7   2   1   1.4946    0.000     1.34     4.25    -0.00  1.40776e-04
[ 497]    4   6   1   1.4916    0.000     1.33    35.67     0.00  9.84895e-03
[ 498]   -5   3   7   1.4914    0.000     1.33    16.20     0.00  2.03031e-03
[ 499]    2   5   5   1.4902  180.000     1.33    -3.53    -0.00  9.64927e-05
[ 500]    4   3   5   1.4901  180.000     1.33   -20.55     0.00  3.26138e-03
[ 501]    5   4   3   1.4899    0.000     1.33    18.95    -0.00  2.76996e-03
[ 502]   -7   1   6   1.4889    0.000     1.33     7.59     0.00  4.44218e-04
[ 503]    0   5   6   1.4889    0.000     1.33     2.53     0.00  4.93753e-05
[ 504]   -4   2   8   1.4888  180.000     1.33   -14.09     0.00  1.52929e-03
[ 505]    2   2   7   1.4886    0.000     1.33    24.78    -0.00  4.73054e-03
[ 506]   -2   7   2   1.4863  180.000     1.32    -2.02     0.00  3.11562e-05
[ 507]    8   0  -2   1.4853    0.000     1.32     1.78     0.00  1.21107e-05
[ 508]    7   3   0   1.4848    0.000     1.32     5.23    -0.00  2.09550e-04
[ 509]   -6   4   5   1.4848  180.000     1.32    -3.32     0.00  8.45001e-05
[ 510]    1   7   2   1.4830  180.000     1.31   -13.15     0.00  1.31960e-03
[ 511]   -1   6   5   1.4798  180.000     1.31   -22.17     0.00  3.72986e-03
[ 512]    2   4   6   1.4797    0.000     1.31    17.80    -0.00  2.40555e-03
[ 513]    2   7   1   1.4780  180.000     1.30    -5.80     0.00  2.54159e-04
[ 514]   -2   6   5   1.4763    0.000     1.30     4.10    -0.00  1.26568e-04
[ 515]    5   3   4   1.4752  180.000     1.30   -12.66     0.00  1.20664e-03
[ 516]   -8   1   3   1.4719    0.000     1.29    32.46     0.00  7.89385e-03
[ 517]    3   3   6   1.4718    0.000     1.29     5.62     0.00  2.36276e-04
[ 518]   -8   1   2   1.4717    0.000     1.29     2.47    -0.00  4.55072e-05
[ 519]   -5   1   8   1.4715    0.000     1.29    25.30    -0.00  4.79276e-03
[ 520]    0   2   8   1.4711    0.000     1.29     2.94     0.00  6.47716e-05
[ 521]    0   4   7   1.4704    0.000     1.29     1.68     0.00  2.11418e-05
[ 522]   -6   2   7   1.4695  180.000     1.29   -12.74    -0.00  1.21044e-03
[ 523]   -6   5   2   1.4677    0.000     1.28    12.15    -0.00  1.09751e-03
[ 524]    5   0   5   1.4663  180.000     1.28   -17.23     0.00  1.10211e-03
[ 525]    4   0   6   1.4662    0.000     1.28     1.43    -0.00  7.60155e-06
[ 526]   -5   5   5   1.4659    0.000     1.28     6.75     0.00  3.37692e-04
[ 527]   -4   6   4   1.4650  180.000     1.28    -6.99     0.00  3.61459e-04
[ 528]    8   0  -4   1.4642    0.000     1.27     5.41    -0.00  1.08307e-04
[ 529]   -1   7   3   1.4630  180.000     1.27   -18.48     0.00  2.52064e-03
[ 530]   -2   3   8   1.4621    0.000     1.27     6.27    -0.00  2.89338e-04
[ 531]   -4   4   7   1.4611    0.000     1.27    29.91    -0.00  6.58339e-03
[ 532]   -6   5   1   1.4597  180.000     1.26   -47.64     0.00  1.66609e-02
[ 533]    0   6   5   1.4588    0.000     1.26    37.40    -0.00  1.02514e-02
[ 534]    3   6   3   1.4586  180.000     1.26   -18.60     0.00  2.53593e-03
[ 535]    5   5   2   1.4560    0.000     1.26    39.35    -0.00  1.12971e-02
[ 536]    7   1   2   1.4557  180.000     1.26    -9.69     0.00  6.85164e-04
[ 537]    0   7   3   1.4554  180.000     1.26   -17.55    -0.00  2.24517e-03
[ 538]   -6   5   3   1.4548  180.000     1.25   -17.50    -0.00  2.23052e-03
[ 539]   -3   3   8   1.4544  180.000     1.25    -1.94     0.00  2.73258e-05
[ 540]    5   1   5   1.4532  180.000     1.25   -23.21     0.00  3.91317e-03
[ 541]    4   1   6   1.4532    0.000     1.25     1.61     0.00  1.87550e-05
[ 542]   -4   5   6   1.4528  180.000     1.25    -6.55     0.00  3.11694e-04
[ 543]   -7   3   5   1.4524  180.000     1.25    -8.40    -0.00  5.11800e-04
[ 544]    2   6   4   1.4523    0.000     1.25    10.34    -0.00  7.75218e-04
[ 545]   -8   1   4   1.4511    0.000     1.25     2.36     0.00  4.04163e-05
[ 546]   -8   1   1   1.4507  180.000     1.25    -1.95    -0.00  2.75674e-05
[ 547]   -3   7   1   1.4504  180.000     1.25   -10.03     0.00  7.27177e-04
[ 548]   -7   2   6   1.4490  180.000     1.24    -4.53     0.00  1.47856e-04
[ 549]   -3   6   5   1.4488  180.000     1.24    -8.08    -0.00  4.70597e-04
[ 550]   -2   7   3   1.4468  180.000     1.24   -11.86     0.00  1.01077e-03
[ 551]    1   1   8   1.4462    0.000     1.24     2.02     0.00  2.93158e-05
[ 552]   -1   3   8   1.4460  180.000     1.24   -20.81     0.00  3.10702e-03
[ 553]   -5   6   2   1.4431    0.000     1.23    17.18     0.00  2.10689e-03
[ 554]   -7   4   2   1.4427  180.000     1.23   -11.45    -0.00  9.35818e-04
[ 555]   -5   6   1   1.4417  180.000     1.23   -24.66     0.00  4.33010e-03
[ 556]    3   7   0   1.4415  180.000     1.23    -1.26     0.00  1.12835e-05
[ 557]   -3   7   2   1.4391  180.000     1.22   -32.49    -0.00  7.48621e-03
[ 558]    1   5   6   1.4374    0.000     1.22    15.15     0.00  1.62189e-03
[ 559]   -7   4   3   1.4366    0.000     1.22    10.26    -0.00  7.43537e-04
[ 560]    6   0   4   1.4351  180.000     1.21   -41.74    -0.00  6.13600e-03
[ 561]    3   0   7   1.4350  180.000     1.21   -48.81     0.00  8.38830e-03
[ 562]    2   7   2   1.4341    0.000     1.21    12.51     0.00  1.09965e-03
[ 563]    4   6   2   1.4339    0.000     1.21    10.22     0.00  7.33978e-04
[ 564]   -8   2   3   1.4333    0.000     1.21    37.96     0.00  1.01163e-02
[ 565]   -8   2   2   1.4331  180.000     1.21   -14.71     0.00  1.51809e-03
[ 566]   -5   2   8   1.4329    0.000     1.21    10.59     0.00  7.86772e-04
[ 567]    6   5   0   1.4318    0.000     1.21     0.64     0.00  2.91381e-06
[ 568]    6   3   3   1.4298    0.000     1.20    22.15    -0.00  3.42445e-03
[ 569]    6   4   2   1.4296    0.000     1.20     1.65    -0.00  1.90284e-05
[ 570]    7   3   1   1.4290  180.000     1.20    -2.94    -0.00  6.03175e-05
[ 571]   -7   4   1   1.4289  180.000     1.20    -3.98    -0.00  1.10357e-04
[ 572]    1   7   3   1.4251  180.000     1.19   -32.02     0.00  7.10048e-03
[ 573]   -5   6   3   1.4247    0.000     1.19    20.64     0.00  2.94889e-03
[ 574]   -4   3   8   1.4239    0.000     1.19    17.29     0.00  2.06684e-03
[ 575]    2   3   7   1.4238  180.000     1.19    -0.99     0.00  6.80597e-06
[ 576]    8   0   0   1.4233  180.000     1.19    -2.35     0.00  1.90095e-05
