************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 325]    7   1   2   2.1658  180.000     3.30   -63.45    -0.00  1.97421e-02
[ 326]    5   1   4   2.1654    0.000     3.29    32.56     0.00  5.19733e-03
[ 327]   -3   5   1   2.1624    0.000     3.28    37.64    -0.00  6.92263e-03
[ 328]   -7   2   5   2.1562  180.000     3.26    -9.34     0.00  4.23487e-04
[ 329]    5   4   1   2.1553    0.000     3.26    43.93    -0.00  9.35677e-03
[ 330]    3   4   3   2.1550    0.000     3.26    15.28     0.00  1.13127e-03
[ 331]    3   5   0   2.1491  180.000     3.24   -16.63     0.00  1.33258e-03
[ 332]    1   5   2   2.1489  180.000     3.24   -43.95    -0.00  9.29980e-03
[ 333]    3   2   5   2.1409  180.000     3.21   -41.13     0.00  8.07415e-03
[ 334]    7   3   0   2.1383  180.000     3.20   -28.72     0.00  3.92629e-03
[ 335]    2   0   6   2.1374    0.000     3.19   134.48    -0.00  4.29967e-02
[ 336]   -6   4   2   2.1276    0.000     3.16    30.83    -0.00  4.47111e-03
[ 337]   -3   5   2   2.1273  180.000     3.16   -25.49    -0.00  3.05528e-03
[ 338]    7   0  -6   2.1267  180.000     3.16    -3.70     0.00  3.22129e-05
[ 339]   -6   4   1   2.1255    0.000     3.15    27.66     0.00  3.58955e-03
[ 340]   -3   1   7   2.1212    0.000     3.14    47.07    -0.00  1.03479e-02
[ 341]    9   0  -2   2.1160    0.000     3.12     9.93    -0.00  2.28817e-04
[ 342]   -2   1   7   2.1104    0.000     3.10     1.92    -0.00  1.69513e-05
[ 343]   -8   2   4   2.1095    0.000     3.10     6.43     0.00  1.90778e-04
[ 344]    1   2   6   2.1094    0.000     3.10    31.10     0.00  4.45878e-03
[ 345]   -6   3   5   2.1059  180.000     3.09   -54.06    -0.00  1.34204e-02
[ 346]   -5   4   4   2.1050  180.000     3.08  -113.73     0.00  5.93395e-02
[ 347]   -8   1   5   2.1037  180.000     3.08    -1.56    -0.00  1.11634e-05
[ 348]   -4   1   7   2.1029    0.000     3.07    78.37    -0.00  2.81085e-02
[ 349]   -2   3   6   2.1020    0.000     3.07    18.83     0.00  1.62048e-03
[ 350]   -7   3   4   2.1015  180.000     3.07   -16.48     0.00  1.24138e-03
[ 351]    2   1   6   2.1015    0.000     3.07    89.12    -0.00  3.62865e-02
[ 352]   -6   2   6   2.1014    0.000     3.07    20.40    -0.00  1.90202e-03
[ 353]   -3   3   6   2.1008    0.000     3.07    22.56    -0.00  2.32430e-03
[ 354]    5   3   3   2.0998    0.000     3.06     2.91    -0.00  3.87030e-05
[ 355]    8   2   0   2.0985  180.000     3.06   -24.62     0.00  2.76084e-03
[ 356]    2   3   5   2.0945  180.000     3.05   -16.27    -0.00  1.19968e-03
[ 357]   -1   5   3   2.0923    0.000     3.04     6.93    -0.00  2.17140e-04
[ 358]    6   3   2   2.0916  180.000     3.04    -6.34    -0.00  1.81440e-04
[ 359]   -7   1   6   2.0913    0.000     3.03    17.88     0.00  1.44410e-03
[ 360]    3   5   1   2.0897    0.000     3.03    31.19    -0.00  4.38568e-03
[ 361]    8   1   1   2.0874    0.000     3.02    19.50    -0.00  1.71028e-03
[ 362]    4   1   5   2.0867    0.000     3.02    46.16    -0.00  9.57260e-03
[ 363]   -2   5   3   2.0847    0.000     3.01    64.62     0.00  1.87241e-02
[ 364]   -6   4   3   2.0839  180.000     3.01   -20.70    -0.00  1.91920e-03
[ 365]   -2   4   5   2.0834    0.000     3.01     7.21    -0.00  2.33006e-04
[ 366]    6   2   3   2.0832    0.000     3.01    40.35    -0.00  7.28563e-03
[ 367]    2   5   2   2.0814  180.000     3.00   -54.04     0.00  1.30462e-02
[ 368]   -9   1   2   2.0811  180.000     3.00   -25.24    -0.00  2.84485e-03
[ 369]    6   4   0   2.0780    0.000     2.99     2.57     0.00  2.94409e-05
[ 370]    2   4   4   2.0775  180.000     2.99   -33.11     0.00  4.87484e-03
[ 371]   -1   3   6   2.0751  180.000     2.98   -20.25     0.00  1.81881e-03
[ 372]   -9   1   3   2.0731  180.000     2.97   -14.44     0.00  9.22497e-04
[ 373]   -4   5   1   2.0723  180.000     2.97   -23.93     0.00  2.53195e-03
[ 374]    0   5   3   2.0720  180.000     2.97   -13.42    -0.00  7.96312e-04
[ 375]   -1   1   7   2.0719    0.000     2.97    20.25     0.00  1.81258e-03
[ 376]   -4   3   6   2.0718  180.000     2.97   -11.13    -0.00  5.47281e-04
[ 377]   -3   4   5   2.0710  180.000     2.97   -66.30    -0.00  1.94046e-02
[ 378]   -1   4   5   2.0683    0.000     2.96     4.59     0.00  9.29062e-05
[ 379]    7   2   2   2.0591  180.000     2.93    -1.91     0.00  1.58971e-05
[ 380]    4   3   4   2.0588  180.000     2.92    -9.33     0.00  3.78825e-04
[ 381]    5   2   4   2.0588  180.000     2.92   -80.42     0.00  2.81511e-02
[ 382]   -5   1   7   2.0578  180.000     2.92   -40.94     0.00  7.28903e-03
[ 383]    9   0  -4   2.0554  180.000     2.91   -31.62     0.00  2.16710e-03
[ 384]   -4   5   2   2.0521  180.000     2.90   -54.74     0.00  1.29431e-02
[ 385]   -3   5   3   2.0502    0.000     2.90    17.41    -0.00  1.30629e-03
[ 386]    4   5   0   2.0496    0.000     2.89     1.47     0.00  9.35290e-06
[ 387]   -9   1   1   2.0459  180.000     2.88  -106.62    -0.00  4.87499e-02
[ 388]    7   3   1   2.0359  180.000     2.85   -12.22     0.00  6.32661e-04
[ 389]   -4   4   5   2.0325    0.000     2.84     6.36    -0.00  1.70640e-04
[ 390]    5   4   2   2.0304    0.000     2.83    24.28     0.00  2.48382e-03
[ 391]    0   4   5   2.0274    0.000     2.82    25.77     0.00  2.78607e-03
[ 392]    1   5   3   2.0263  180.000     2.82   -65.15    -0.00  1.77898e-02
[ 393]   -8   3   2   2.0241    0.000     2.81     9.37     0.00  3.66738e-04
[ 394]   -9   1   4   2.0233  180.000     2.81   -51.81    -0.00  1.12106e-02
[ 395]    0   3   6   2.0232    0.000     2.81     2.14    -0.00  1.91744e-05
[ 396]    4   4   3   2.0227    0.000     2.80    31.05    -0.00  4.02484e-03
[ 397]   -3   2   7   2.0207    0.000     2.80    11.76    -0.00  5.76177e-04
[ 398]   -5   3   6   2.0181  180.000     2.79   -38.18     0.00  6.05078e-03
[ 399]   -2   2   7   2.0113  180.000     2.77   -72.14     0.00  2.14329e-02
[ 400]    0   1   7   2.0099    0.000     2.76    10.00    -0.00  4.11073e-04
[ 401]   -8   3   3   2.0065    0.000     2.75    15.88    -0.00  1.03285e-03
[ 402]   -8   2   5   2.0055    0.000     2.75    11.77    -0.00  5.66710e-04
[ 403]   -4   2   7   2.0049    0.000     2.75     7.33     0.00  2.19391e-04
[ 404]    2   2   6   2.0036  180.000     2.74    -3.63    -0.00  5.38577e-05
[ 405]    9   0   0   2.0034  180.000     2.74    -5.40    -0.00  5.94037e-05
[ 406]    3   0   6   2.0024    0.000     2.74    54.18    -0.00  5.97973e-03
[ 407]   -6   4   4   2.0023  180.000     2.74   -27.57    -0.00  3.09637e-03
[ 408]   -8   3   1   2.0017    0.000     2.74   118.34     0.00  5.70241e-02
[ 409]    6   0   4   2.0014    0.000     2.73    92.95    -0.00  1.75812e-02
[ 410]    3   5   2   1.9950    0.000     2.71     0.95    -0.00  3.65608e-06
[ 411]   -7   2   6   1.9948  180.000     2.71   -19.23    -0.00  1.49317e-03
[ 412]    6   4   1   1.9935  180.000     2.71   -27.14     0.00  2.96900e-03
[ 413]   -4   5   3   1.9926    0.000     2.71    35.51    -0.00  5.07713e-03
[ 414]    8   0  -6   1.9916    0.000     2.70    51.94    -0.00  5.42638e-03
[ 415]    8   2   1   1.9914  180.000     2.70    -0.67     0.00  1.81285e-06
[ 416]    4   2   5   1.9908    0.000     2.70    45.15    -0.00  8.19125e-03
[ 417]   -6   1   7   1.9907  180.000     2.70   -57.34     0.00  1.32099e-02
[ 418]   -7   3   5   1.9886  180.000     2.69   -18.68     0.00  1.39879e-03
[ 419]    4   5   1   1.9879  180.000     2.69   -49.22     0.00  9.70173e-03
[ 420]   -9   2   2   1.9859    0.000     2.68    25.46    -0.00  2.59002e-03
[ 421]    7   1   3   1.9790    0.000     2.66    75.23     0.00  2.24220e-02
[ 422]   -9   2   3   1.9790    0.000     2.66    15.64    -0.00  9.69662e-04
[ 423]   -1   2   7   1.9779    0.000     2.66    32.04    -0.00  4.06210e-03
[ 424]   -7   4   2   1.9770    0.000     2.66    42.09    -0.00  7.00311e-03
[ 425]    3   3   5   1.9766    0.000     2.65     0.83     0.00  2.72105e-06
[ 426]    9   1   0   1.9737  180.000     2.64   -54.84     0.00  1.18399e-02
[ 427]    8   0   2   1.9733  180.000     2.64    -3.47     0.00  2.36496e-05
[ 428]    3   1   6   1.9727    0.000     2.64    41.22    -0.00  6.68006e-03
[ 429]   -5   4   5   1.9720  180.000     2.64   -60.59    -0.00  1.44238e-02
[ 430]    3   4   4   1.9719  180.000     2.64   -27.14     0.00  2.89435e-03
[ 431]    6   1   4   1.9718  180.000     2.64    -4.90     0.00  9.44145e-05
[ 432]   -5   5   1   1.9687    0.000     2.63   109.53     0.00  4.69378e-02
[ 433]   -5   2   7   1.9656  180.000     2.62    -7.23    -0.00  2.03757e-04
[ 434]   -7   4   1   1.9656    0.000     2.62    38.76     0.00  5.85777e-03
[ 435]    1   4   5   1.9650    0.000     2.62    29.34     0.00  3.35437e-03
[ 436]   -2   5   4   1.9637    0.000     2.61    76.42     0.00  2.27125e-02
[ 437]   -8   1   6   1.9625  180.000     2.61    -8.15     0.00  2.57848e-04
[ 438]   -5   5   2   1.9608  180.000     2.60   -36.98     0.00  5.29999e-03
[ 439]   -1   5   4   1.9605  180.000     2.60    -4.24     0.00  6.97945e-05
[ 440]    2   5   3   1.9598  180.000     2.60    -7.23     0.00  2.02246e-04
[ 441]   -9   2   1   1.9553    0.000     2.59    45.12     0.00  7.83545e-03
[ 442]   -8   3   4   1.9518  180.000     2.58   -13.01     0.00  6.49252e-04
[ 443]    1   3   6   1.9518  180.000     2.58    -0.43     0.00  7.14965e-07
[ 444]   -7   4   3   1.9511    0.000     2.57    39.34    -0.00  5.92576e-03
[ 445]   -6   3   6   1.9454  180.000     2.56   -11.22     0.00  4.78726e-04
[ 446]    8   1   2   1.9449    0.000     2.55    36.14     0.00  4.96321e-03
[ 447]   -3   5   4   1.9440  180.000     2.55   -51.62    -0.00  1.01156e-02
[ 448]    8   3   0   1.9431  180.000     2.55   -11.10    -0.00  4.67433e-04
[ 449]   -9   1   5   1.9402    0.000     2.54   129.25     0.00  6.31276e-02
[ 450]    5   5   0   1.9399  180.000     2.54   -46.71    -0.00  8.23921e-03
[ 451]   -9   2   4   1.9356    0.000     2.52    36.17     0.00  4.91625e-03
[ 452]    0   5   4   1.9346    0.000     2.52    30.40     0.00  3.46767e-03
[ 453]    6   3   3   1.9309  180.000     2.51   -22.38     0.00  1.87124e-03
[ 454]    1   1   7   1.9307    0.000     2.51    36.15    -0.00  4.87952e-03
[ 455]    5   1   5   1.9247    0.000     2.49     9.97     0.00  3.68207e-04
[ 456]    0   2   7   1.9238  180.000     2.49   -43.84     0.00  7.11446e-03
[ 457]    7   4   0   1.9189    0.000     2.47    52.98    -0.00  1.03294e-02
[ 458]    0   6   0   1.9177    0.000     2.47    33.85     0.00  2.10445e-03
[ 459]   -5   5   3   1.9175  180.000     2.47   -33.36     0.00  4.08767e-03
[ 460]    7   3   2   1.9118    0.000     2.45     0.73    -0.00  1.93936e-06
[ 461]    5   3   4   1.9115    0.000     2.45     7.14    -0.00  1.86082e-04
[ 462]   -7   1   7   1.9081  180.000     2.44    -8.25     0.00  2.47086e-04
[ 463]   -6   2   7   1.9069    0.000     2.44    43.43     0.00  6.83540e-03
[ 464]    1   6   0   1.9069  180.000     2.44    -9.82    -0.00  3.49741e-04
[ 465]   -4   5   4   1.9033    0.000     2.42     9.45     0.00  3.22106e-04
[ 466]   10   0  -2   1.9009    0.000     2.42    25.76    -0.00  1.19357e-03
[ 467]    0   6   1   1.9006  180.000     2.42    -2.47    -0.00  2.19066e-05
[ 468]   -1   6   1   1.8987    0.000     2.41    21.61     0.00  1.67580e-03
[ 469]    4   5   2   1.8972  180.000     2.41   -41.98     0.00  6.30960e-03
[ 470]    7   2   3   1.8966  180.000     2.40   -37.79    -0.00  5.11015e-03
[ 471]   -6   4   5   1.8954  180.000     2.40   -20.13     0.00  1.44781e-03
[ 472]   -2   4   6   1.8925  180.000     2.39    -6.49     0.00  1.50048e-04
[ 473]   -7   4   4   1.8921  180.000     2.39   -77.85     0.00  2.15579e-02
[ 474]    9   2   0   1.8919  180.000     2.39   -34.59     0.00  4.25440e-03
[ 475]   -3   4   6   1.8917    0.000     2.39    44.71    -0.00  7.10529e-03
[ 476]    3   2   6   1.8911  180.000     2.39   -33.92     0.00  4.08677e-03
[ 477]    5   4   3   1.8909    0.000     2.39    33.43    -0.00  3.97034e-03
[ 478]    6   2   4   1.8903  180.000     2.38   -16.08     0.00  9.17293e-04
[ 479]    1   5   4   1.8886    0.000     2.38    38.60    -0.00  5.27469e-03
[ 480]    3   0  -8   1.8878    0.000     2.38    13.73    -0.00  3.33239e-04
[ 481]    2   4   5   1.8870  180.000     2.37   -14.75     0.00  7.69228e-04
[ 482]    6   4   2   1.8849  180.000     2.37   -22.25    -0.00  1.74546e-03
[ 483]    4   0  -8   1.8833  180.000     2.36   -48.90    -0.00  4.20457e-03
[ 484]   -8   2   6   1.8820  180.000     2.36   -47.19     0.00  7.81866e-03
[ 485]    1   6   1   1.8817  180.000     2.36   -20.85    -0.00  1.52601e-03
[ 486]   -3   3   7   1.8808    0.000     2.36    16.88     0.00  9.98821e-04
[ 487]    5   5   1   1.8790  180.000     2.35   -28.93    -0.00  2.92788e-03
[ 488]    3   5   3   1.8788  180.000     2.35   -63.26     0.00  1.39916e-02
[ 489]  -10   1   3   1.8779  180.000     2.35    -2.10     0.00  1.54153e-05
[ 490]   -2   6   1   1.8762  180.000     2.34    -3.64     0.00  4.62290e-05
[ 491]    2   6   0   1.8757  180.000     2.34   -19.53    -0.00  1.32789e-03
[ 492]  -10   1   2   1.8755    0.000     2.34     7.36     0.00  1.88505e-04
[ 493]    9   1   1   1.8754  180.000     2.34   -14.92     0.00  7.75314e-04
[ 494]   -2   3   7   1.8733    0.000     2.33    30.03    -0.00  3.13069e-03
[ 495]   10   0  -4   1.8730    0.000     2.33    95.27    -0.00  1.57512e-02
[ 496]   -1   4   6   1.8728    0.000     2.33     8.44     0.00  2.47159e-04
[ 497]    2   0  -8   1.8719    0.000     2.33   162.78     0.00  4.59164e-02
[ 498]   -4   4   6   1.8704    0.000     2.32    20.76     0.00  1.49085e-03
[ 499]    4   0   6   1.8697    0.000     2.32    46.28    -0.00  3.70122e-03
[ 500]   -8   3   5   1.8686  180.000     2.32   -86.50     0.00  2.58259e-02
[ 501]   -4   3   7   1.8681  180.000     2.32   -45.02    -0.00  6.98886e-03
[ 502]    2   3   6   1.8671  180.000     2.31   -22.14    -0.00  1.68839e-03
[ 503]    8   2   2   1.8665    0.000     2.31    12.16    -0.00  5.09256e-04
[ 504]   -3   1   8   1.8629    0.000     2.30    22.36     0.00  1.71217e-03
[ 505]   -9   2   5   1.8624  180.000     2.30   -28.83     0.00  2.84582e-03
[ 506]    4   4   4   1.8608    0.000     2.30     5.05     0.00  8.71705e-05
[ 507]   -6   5   2   1.8605  180.000     2.29  -101.68     0.00  3.53086e-02
[ 508]   -7   3   6   1.8599    0.000     2.29    72.57    -0.00  1.79691e-02
[ 509]    9   0  -6   1.8593    0.000     2.29    41.47     0.00  2.93238e-03
[ 510]   -6   5   1   1.8591  180.000     2.29   -62.47    -0.00  1.33032e-02
[ 511]    5   0  -8   1.8587  180.000     2.29    -1.10     0.00  2.05239e-06
[ 512]   -4   1   8   1.8585  180.000     2.29   -60.70     0.00  1.25518e-02
[ 513]   -1   6   2   1.8584    0.000     2.29    12.54    -0.00  5.35437e-04
[ 514]    8   3   1   1.8572  180.000     2.28   -49.61    -0.00  8.36774e-03
[ 515]    4   3   5   1.8567    0.000     2.28    33.78     0.00  3.87727e-03
[ 516]    1   2   7   1.8540  180.000     2.28   -84.08     0.00  2.39385e-02
[ 517]   -9   3   2   1.8527  180.000     2.27   -40.78     0.00  5.62221e-03
[ 518]    0   6   2   1.8521  180.000     2.27   -13.52     0.00  6.17381e-04
[ 519]    5   2   5   1.8486    0.000     2.26    47.10    -0.00  7.45912e-03
[ 520]  -10   1   4   1.8486  180.000     2.26   -41.15     0.00  5.69283e-03
[ 521]   -2   1   8   1.8476  180.000     2.26   -49.74    -0.00  8.30878e-03
[ 522]   -9   3   3   1.8471    0.000     2.25     2.55     0.00  2.18467e-05
[ 523]   -1   3   7   1.8462  180.000     2.25   -31.14    -0.00  3.25073e-03
[ 524]    4   1   6   1.8455  180.000     2.25   -45.61     0.00  6.96499e-03
[ 525]   -5   5   4   1.8454  180.000     2.25    -5.46    -0.00  9.97431e-05
[ 526]   -2   6   2   1.8451    0.000     2.25     6.50    -0.00  1.41303e-04
[ 527]    7   4   1   1.8439    0.000     2.24    37.77    -0.00  4.76721e-03
[ 528]    2   6   1   1.8437    0.000     2.24     3.76     0.00  4.71671e-05
[ 529]  -10   1   1   1.8417    0.000     2.24    35.13     0.00  4.11186e-03
[ 530]    2   1   7   1.8407    0.000     2.24    57.87    -0.00  1.11416e-02
[ 531]    1   0  -8   1.8370  180.000     2.22   -44.48    -0.00  3.27538e-03
[ 532]   -5   3   7   1.8362    0.000     2.22     6.11    -0.00  1.23319e-04
[ 533]   -9   1   6   1.8355    0.000     2.22    40.90     0.00  5.52906e-03
[ 534]   -3   6   1   1.8351    0.000     2.22    27.74    -0.00  2.54207e-03
[ 535]   -8   4   2   1.8351    0.000     2.22    67.71    -0.00  1.51440e-02
[ 536]   -5   1   8   1.8349  180.000     2.22    -2.01     0.00  1.33914e-05
[ 537]    0   4   6   1.8344    0.000     2.22    27.16    -0.00  2.43478e-03
[ 538]   -7   2   7   1.8339    0.000     2.22    42.27    -0.00  5.89163e-03
[ 539]   -6   5   3   1.8311    0.000     2.21    17.49    -0.00  1.00458e-03
[ 540]   -2   5   5   1.8308    0.000     2.21     5.19    -0.00  8.83242e-05
[ 541]   -5   4   6   1.8306    0.000     2.21    19.58    -0.00  1.25930e-03
[ 542]   -9   3   1   1.8278    0.000     2.20     5.92    -0.00  1.14522e-04
[ 543]    6   5   0   1.8270  180.000     2.20   -54.21     0.00  9.60226e-03
[ 544]    3   6   0   1.8269    0.000     2.20    11.68    -0.00  4.45712e-04
[ 545]    1   6   2   1.8268  180.000     2.20    -4.07     0.00  5.40599e-05
[ 546]    2   5   4   1.8267  180.000     2.19   -62.83     0.00  1.28938e-02
[ 547]    7   0   4   1.8266  180.000     2.19   -31.09     0.00  1.57862e-03
[ 548]   -3   5   5   1.8223  180.000     2.18   -79.46     0.00  2.05041e-02
[ 549]   -8   4   3   1.8219  180.000     2.18   -46.68     0.00  7.07193e-03
[ 550]   -1   5   5   1.8205  180.000     2.18   -22.18     0.00  1.59395e-03
[ 551]   -8   4   1   1.8184    0.000     2.17    76.44     0.00  1.88732e-02
[ 552]    6   0  -8   1.8164    0.000     2.16     2.83    -0.00  1.29438e-05
[ 553]   -8   1   7   1.8162    0.000     2.16    14.46     0.00  6.73471e-04
[ 554]   -1   1   8   1.8140    0.000     2.16    12.20     0.00  4.78289e-04
[ 555]   -3   6   2   1.8135  180.000     2.16    -3.99     0.00  5.09718e-05
[ 556]   -9   3   4   1.8116  180.000     2.15   -22.48     0.00  1.61707e-03
[ 557]   -7   4   5   1.8085  180.000     2.14   -47.66    -0.00  7.24000e-03
[ 558]  -10   2   3   1.8071    0.000     2.14    34.68    -0.00  3.82665e-03
[ 559]  -10   2   2   1.8049  180.000     2.13   -14.23     0.00  6.42792e-04
[ 560]    9   2   1   1.8049  180.000     2.13    -7.82    -0.00  1.94217e-04
[ 561]    7   1   4   1.8040  180.000     2.13    -0.02    -0.00  1.91676e-09
[ 562]   10   0   0   1.8030  180.000     2.13   -55.99     0.00  4.96005e-03
[ 563]    0   3   7   1.8020  180.000     2.12   -71.81     0.00  1.62935e-02
[ 564]    3   4   5   1.7995  180.000     2.12   -20.31     0.00  1.29937e-03
[ 565]    8   1   3   1.7989    0.000     2.11    19.06     0.00  1.14299e-03
[ 566]   -4   5   5   1.7959    0.000     2.11    13.74    -0.00  5.91483e-04
[ 567]    5   5   2   1.7944  180.000     2.10   -51.17     0.00  8.18995e-03
[ 568]   -6   1   8   1.7941    0.000     2.10     3.41     0.00  3.63445e-05
[ 569]   -3   2   8   1.7937    0.000     2.10    40.04    -0.00  5.00979e-03
[ 570]    0   5   5   1.7924  180.000     2.10   -29.85    -0.00  2.77982e-03
[ 571]  -10   1   5   1.7918  180.000     2.09    -8.03    -0.00  2.01123e-04
[ 572]   -1   6   3   1.7917  180.000     2.09   -38.13     0.00  4.53030e-03
[ 573]    3   6   1   1.7901  180.000     2.09   -26.89     0.00  2.24753e-03
[ 574]   -4   2   8   1.7898    0.000     2.09     0.93    -0.00  2.69123e-06
[ 575]    4   5   3   1.7891    0.000     2.09    14.71     0.00  6.71592e-04
[ 576]   -6   3   7   1.7881    0.000     2.08    80.56    -0.00  2.01222e-02
