************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 326]   -2   1   8   1.7550  180.000     1.99   -18.38     0.00  3.54351e-03
[ 327]    4   1   6   1.7547  180.000     1.99    -9.02     0.00  8.52401e-04
[ 328]   -3   5   2   1.7535    0.000     1.99     8.11    -0.00  6.89203e-04
[ 329]   -5   3   3   1.7525  180.000     1.98   -16.94     0.00  2.99927e-03
[ 330]    1   4   6   1.7466  180.000     1.97    -1.08     0.00  1.20865e-05
[ 331]    6   0   2   1.7439  180.000     1.96   -22.85     0.00  2.69756e-03
[ 332]    0   2   8   1.7400  180.000     1.95   -10.51     0.00  1.13474e-03
[ 333]   -3   4   5   1.7400    0.000     1.95     4.04     0.00  1.67618e-04
[ 334]   -2   3   7   1.7334    0.000     1.93    18.81     0.00  3.59980e-03
[ 335]   -1   2   8   1.7324    0.000     1.93     9.11     0.00  8.42770e-04
[ 336]    3   5   2   1.7318  180.000     1.93   -29.81     0.00  9.02185e-03
[ 337]    4   4   3   1.7292  180.000     1.92   -14.14     0.00  2.02380e-03
[ 338]    5   2   4   1.7291    0.000     1.92    33.38    -0.00  1.12716e-02
[ 339]   -2   5   4   1.7233  180.000     1.90   -20.30     0.00  4.13515e-03
[ 340]    2   0   8   1.7222    0.000     1.90    51.88    -0.00  1.34811e-02
[ 341]    3   3   6   1.7219  180.000     1.90   -13.35     0.00  1.78447e-03
[ 342]    6   1   2   1.7194  180.000     1.89   -51.59     0.00  2.65584e-02
[ 343]    0   6   0   1.7173    0.000     1.89     2.10     0.00  2.19240e-05
[ 344]    6   2   0   1.7150    0.000     1.88     3.45    -0.00  1.18111e-04
[ 345]   -6   2   1   1.7138  180.000     1.88    -0.52    -0.00  2.67240e-06
[ 346]   -6   1   3   1.7136    0.000     1.88    30.40    -0.00  9.14255e-03
[ 347]   -2   4   6   1.7133    0.000     1.88    24.33    -0.00  5.85644e-03
[ 348]    0   6   1   1.7059  180.000     1.86    -9.92    -0.00  9.62766e-04
[ 349]    1   2   8   1.7046    0.000     1.85     6.46     0.00  4.07978e-04
[ 350]   -5   2   5   1.7030    0.000     1.85     6.78    -0.00  4.48306e-04
[ 351]   -3   5   3   1.7000    0.000     1.84    35.66     0.00  1.23376e-02
[ 352]    5   3   3   1.6997    0.000     1.84    47.03    -0.00  2.14535e-02
[ 353]    2   1   8   1.6987  180.000     1.84    -2.49    -0.00  5.98693e-05
[ 354]    4   3   5   1.6973    0.000     1.83    12.44    -0.00  1.49600e-03
[ 355]   -4   4   4   1.6970    0.000     1.83    12.20    -0.00  1.43757e-03
[ 356]    1   6   0   1.6965    0.000     1.83    14.68     0.00  2.08164e-03
[ 357]    2   5   4   1.6959    0.000     1.83     8.73     0.00  7.35606e-04
[ 358]   -4   1   7   1.6936    0.000     1.82     2.51    -0.00  6.05725e-05
[ 359]    6   2   1   1.6935  180.000     1.82   -16.50    -0.00  2.61593e-03
[ 360]    0   5   5   1.6909    0.000     1.82    15.20    -0.00  2.21145e-03
[ 361]   -6   2   2   1.6901    0.000     1.81    29.40    -0.00  8.26856e-03
[ 362]    5   1   5   1.6884    0.000     1.81     8.12    -0.00  6.28908e-04
[ 363]    3   4   5   1.6883    0.000     1.81    26.26    -0.00  6.57795e-03
[ 364]   -1   6   1   1.6870  180.000     1.81   -29.72    -0.00  8.41331e-03
[ 365]    3   2   7   1.6863    0.000     1.80     4.65    -0.00  2.05786e-04
[ 366]    3   0  -8   1.6861    0.000     1.80     5.17     0.00  1.27279e-04
[ 367]    2   3   7   1.6856    0.000     1.80     1.27    -0.00  1.52430e-05
[ 368]    1   6   1   1.6838  180.000     1.80    -4.18     0.00  1.65741e-04
[ 369]   -2   2   8   1.6833  180.000     1.80    -2.01     0.00  3.81244e-05
[ 370]    4   2   6   1.6830    0.000     1.80     1.33     0.00  1.68676e-05
[ 371]    5   0  -6   1.6807    0.000     1.79    54.61     0.00  1.40674e-02
[ 372]   -5   3   4   1.6803    0.000     1.79    31.13    -0.00  9.13708e-03
[ 373]   -1   5   5   1.6790  180.000     1.79   -27.13    -0.00  6.92856e-03
[ 374]    2   4   6   1.6734  180.000     1.77   -15.97     0.00  2.38071e-03
[ 375]    0   6   2   1.6728    0.000     1.77    10.00     0.00  9.31931e-04
[ 376]    3   5   3   1.6705    0.000     1.76    10.19    -0.00  9.64848e-04
[ 377]    6   0  -4   1.6689    0.000     1.76    12.52    -0.00  7.26578e-04
[ 378]    5   4   0   1.6652    0.000     1.75     2.21     0.00  4.52053e-05
[ 379]   -3   1   8   1.6640    0.000     1.75    19.44    -0.00  3.47708e-03
[ 380]    1   5   5   1.6630    0.000     1.74     9.35     0.00  8.02797e-04
[ 381]   -5   4   1   1.6625    0.000     1.74     9.31    -0.00  7.96174e-04
[ 382]   -5   1   6   1.6588    0.000     1.73    30.29     0.00  8.38051e-03
[ 383]   -1   6   2   1.6566    0.000     1.73    23.96    -0.00  5.22902e-03
[ 384]    6   1   3   1.6547  180.000     1.72    -1.15     0.00  1.19824e-05
[ 385]    6   2   2   1.6518  180.000     1.71    -9.55     0.00  8.23785e-04
[ 386]    1   6   2   1.6504  180.000     1.71   -12.21     0.00  1.34470e-03
[ 387]   -4   3   6   1.6500    0.000     1.71     7.51    -0.00  5.08721e-04
[ 388]   -6   1   4   1.6474    0.000     1.70    27.63     0.00  6.85692e-03
[ 389]    5   4   1   1.6470    0.000     1.70     8.30    -0.00  6.18957e-04
[ 390]   -6   2   3   1.6466    0.000     1.70    22.97     0.00  4.73350e-03
[ 391]    4   4   4   1.6458    0.000     1.70    32.44    -0.00  9.42767e-03
[ 392]    4   5   0   1.6444  180.000     1.70   -10.18     0.00  9.26263e-04
[ 393]   -3   3   7   1.6440    0.000     1.69    12.94    -0.00  1.49589e-03
[ 394]   -4   5   1   1.6403  180.000     1.69    -2.89     0.00  7.41629e-05
[ 395]   -5   4   2   1.6394  180.000     1.68   -25.62    -0.00  5.82548e-03
[ 396]    2   6   0   1.6381  180.000     1.68    -5.10     0.00  2.30791e-04
[ 397]    0   4   7   1.6336    0.000     1.67    32.55    -0.00  9.31775e-03
[ 398]    2   2   8   1.6334  180.000     1.67   -15.02     0.00  1.98484e-03
[ 399]   -2   6   1   1.6311    0.000     1.66    41.38     0.00  1.50072e-02
[ 400]   -3   5   4   1.6309    0.000     1.66     9.91    -0.00  8.59949e-04
[ 401]   -2   5   5   1.6297  180.000     1.66   -15.35     0.00  2.06135e-03
[ 402]   -4   2   7   1.6289    0.000     1.66     5.10    -0.00  2.27253e-04
[ 403]    4   5   1   1.6284    0.000     1.66     0.17     0.00  2.55816e-07
[ 404]    0   3   8   1.6279    0.000     1.65     4.38     0.00  1.67589e-04
[ 405]   -1   4   7   1.6258  180.000     1.65   -23.76     0.00  4.90816e-03
[ 406]   -3   4   6   1.6253  180.000     1.65    -0.48    -0.00  2.04032e-06
[ 407]    2   6   1   1.6252  180.000     1.65   -26.20     0.00  5.95992e-03
[ 408]    5   2   5   1.6243  180.000     1.65   -26.87     0.00  6.26128e-03
[ 409]    0   1   9   1.6228  180.000     1.64    -7.42     0.00  4.76046e-04
[ 410]    0   6   3   1.6217  180.000     1.64   -26.62     0.00  6.12058e-03
[ 411]   -1   3   8   1.6216    0.000     1.64     9.19    -0.00  7.29330e-04
[ 412]    5   3   4   1.6189  180.000     1.63   -13.18     0.00  1.49433e-03
[ 413]   -1   1   9   1.6180    0.000     1.63    20.72     0.00  3.68638e-03
[ 414]   -4   5   2   1.6166    0.000     1.63    15.83    -0.00  2.14877e-03
[ 415]    3   0   8   1.6125  180.000     1.62   -26.26     0.00  2.93790e-03
[ 416]   -4   4   5   1.6102  180.000     1.61    -2.57    -0.00  5.62243e-05
[ 417]    5   4   2   1.6100    0.000     1.61     6.10    -0.00  3.16260e-04
[ 418]   -1   6   3   1.6084  180.000     1.61    -1.11    -0.00  1.03686e-05
[ 419]    4   1   7   1.6075    0.000     1.60    16.07    -0.00  2.18328e-03
[ 420]    6   3   0   1.6073    0.000     1.60    25.53    -0.00  5.50702e-03
[ 421]   -6   3   1   1.6063  180.000     1.60    -1.04    -0.00  9.17990e-06
[ 422]    1   4   7   1.6056    0.000     1.60     3.62    -0.00  1.10667e-04
[ 423]   -2   6   2   1.6050  180.000     1.60   -22.42     0.00  4.23268e-03
[ 424]   -3   2   8   1.6024  180.000     1.59   -18.75    -0.00  2.94798e-03
[ 425]    2   5   5   1.6009  180.000     1.59    -5.15    -0.00  2.22281e-04
[ 426]    1   6   3   1.5999  180.000     1.58   -26.26     0.00  5.76188e-03
[ 427]    1   3   8   1.5987    0.000     1.58    29.80    -0.00  7.40648e-03
[ 428]   -5   4   3   1.5982    0.000     1.58     1.42     0.00  1.68880e-05
[ 429]   -5   2   6   1.5979  180.000     1.58   -31.54    -0.00  8.28513e-03
[ 430]    6   0   4   1.5974    0.000     1.58    17.24    -0.00  1.23717e-03
[ 431]   -5   3   5   1.5974    0.000     1.58    20.90    -0.00  3.63666e-03
[ 432]    3   5   4   1.5964  180.000     1.58    -3.14     0.00  8.17877e-05
[ 433]    6   2   3   1.5942  180.000     1.57    -1.19     0.00  1.17153e-05
[ 434]    4   5   2   1.5940  180.000     1.57    -8.86     0.00  6.49470e-04
[ 435]    2   6   2   1.5938  180.000     1.57   -30.89     0.00  7.89494e-03
[ 436]    3   1   8   1.5931  180.000     1.57    -6.64     0.00  3.64223e-04
[ 437]    1   1   9   1.5925  180.000     1.57    -4.63    -0.00  1.76838e-04
[ 438]    5   0   6   1.5910  180.000     1.56    -7.31     0.00  2.19919e-04
[ 439]    6   3   1   1.5896    0.000     1.56     3.34    -0.00  9.16675e-05
[ 440]   -6   2   4   1.5877    0.000     1.55    23.98     0.00  4.71309e-03
[ 441]   -6   3   2   1.5868    0.000     1.55     5.19    -0.00  2.20261e-04
[ 442]   -2   4   7   1.5837  180.000     1.55   -17.32    -0.00  2.44385e-03
[ 443]    3   3   7   1.5836    0.000     1.55     5.17     0.00  2.17802e-04
[ 444]   -2   3   8   1.5811  180.000     1.54   -22.14     0.00  3.97596e-03
[ 445]    0   5   6   1.5810  180.000     1.54   -19.93     0.00  3.22220e-03
[ 446]    4   3   6   1.5808  180.000     1.54   -22.10     0.00  3.96064e-03
[ 447]   -2   1   9   1.5791    0.000     1.53     7.33    -0.00  4.34531e-04
[ 448]    6   1   4   1.5785  180.000     1.53   -13.78     0.00  1.53406e-03
[ 449]   -4   5   3   1.5757    0.000     1.53     3.57    -0.00  1.02273e-04
[ 450]    3   4   6   1.5749  180.000     1.52    -5.56    -0.00  2.48243e-04
[ 451]   -1   5   6   1.5726  180.000     1.52   -15.81     0.00  2.00237e-03
[ 452]    5   1   6   1.5723  180.000     1.52   -26.21    -0.00  5.49930e-03
[ 453]    4   0  -8   1.5712  180.000     1.52   -18.15    -0.00  1.31550e-03
[ 454]   -6   1   5   1.5704    0.000     1.51     3.39     0.00  9.15713e-05
[ 455]    0   2   9   1.5656  180.000     1.50    -3.15     0.00  7.87139e-05
[ 456]   -2   6   3   1.5623  180.000     1.49    -3.88     0.00  1.18886e-04
[ 457]   -1   2   9   1.5613  180.000     1.49    -7.21     0.00  4.08920e-04
[ 458]    7   0   0   1.5589  180.000     1.49    -1.74     0.00  1.18549e-05
[ 459]    5   4   3   1.5578    0.000     1.48     5.11    -0.00  2.04238e-04
[ 460]    0   6   4   1.5575    0.000     1.48    24.02    -0.00  4.51121e-03
[ 461]    1   5   6   1.5569  180.000     1.48    -6.32     0.00  3.11547e-04
[ 462]    4   4   5   1.5560    0.000     1.48     2.74    -0.00  5.87011e-05
[ 463]    6   3   2   1.5549    0.000     1.48    12.41    -0.00  1.19850e-03
[ 464]   -4   1   8   1.5533  180.000     1.47   -18.52    -0.00  2.66461e-03
[ 465]    3   6   0   1.5530  180.000     1.47   -15.59     0.00  1.88562e-03
[ 466]   -3   5   5   1.5522    0.000     1.47    13.20    -0.00  1.35165e-03
[ 467]    4   2   7   1.5519    0.000     1.47     0.78    -0.00  4.74675e-06
[ 468]   -6   3   3   1.5506  180.000     1.47    -8.26    -0.00  5.27250e-04
[ 469]   -3   6   1   1.5483    0.000     1.46     4.16     0.00  1.33447e-04
[ 470]   -1   6   4   1.5469  180.000     1.46    -0.69    -0.00  3.62657e-06
[ 471]    2   4   7   1.5469    0.000     1.46     8.30     0.00  5.29661e-04
[ 472]    2   6   3   1.5469  180.000     1.46    -0.84     0.00  5.38356e-06
[ 473]    4   5   3   1.5445    0.000     1.45    15.15    -0.00  1.75681e-03
[ 474]   -5   1   7   1.5441  180.000     1.45   -21.67     0.00  3.59301e-03
[ 475]   -5   4   4   1.5428    0.000     1.45     7.99    -0.00  4.87280e-04
[ 476]    7   0  -2   1.5427    0.000     1.45    17.19     0.00  1.12775e-03
[ 477]   -7   1   1   1.5418    0.000     1.45     3.69    -0.00  1.03898e-04
[ 478]    7   1   0   1.5414    0.000     1.45     6.97     0.00  3.70432e-04
[ 479]    3   6   1   1.5407    0.000     1.44    14.11    -0.00  1.51512e-03
[ 480]    2   3   8   1.5395  180.000     1.44    -1.02     0.00  7.95337e-06
[ 481]    3   2   8   1.5389    0.000     1.44     7.96    -0.00  4.80908e-04
[ 482]    1   2   9   1.5384    0.000     1.44    25.59    -0.00  4.96441e-03
[ 483]    1   6   4   1.5369  180.000     1.44    -6.73    -0.00  3.42905e-04
[ 484]   -4   3   7   1.5358    0.000     1.43    13.13    -0.00  1.30157e-03
[ 485]   -2   5   6   1.5331    0.000     1.43    20.47    -0.00  3.15212e-03
[ 486]    2   1   9   1.5327    0.000     1.43    18.50    -0.00  2.57239e-03
[ 487]    5   3   5   1.5319  180.000     1.42    -0.29     0.00  6.38261e-07
[ 488]   -3   6   2   1.5271    0.000     1.41     4.83    -0.00  1.73958e-04
[ 489]   -2   2   9   1.5263  180.000     1.41    -5.94     0.00  2.62522e-04
[ 490]    6   2   4   1.5257  180.000     1.41    -3.01    -0.00  6.75240e-05
[ 491]   -7   1   2   1.5257  180.000     1.41    -8.85    -0.00  5.81687e-04
[ 492]    7   1   1   1.5245    0.000     1.41     6.45    -0.00  3.08883e-04
[ 493]   -4   5   4   1.5214    0.000     1.40    13.34    -0.00  1.31391e-03
[ 494]    5   2   6   1.5201  180.000     1.40    -6.58     0.00  3.18696e-04
[ 495]   -4   4   6   1.5193  180.000     1.39    -7.02    -0.00  3.62714e-04
[ 496]   -6   2   5   1.5184  180.000     1.39    -7.46     0.00  4.08637e-04
[ 497]    3   5   5   1.5151    0.000     1.39     1.44     0.00  1.52230e-05
[ 498]   -3   4   7   1.5146  180.000     1.38    -1.87     0.00  2.54730e-05
[ 499]   -3   3   8   1.5135  180.000     1.38   -13.99    -0.00  1.42562e-03
[ 500]   -3   1   9   1.5130    0.000     1.38     3.61    -0.00  9.47927e-05
[ 501]    3   6   2   1.5126    0.000     1.38    22.22    -0.00  3.59037e-03
[ 502]   -5   3   6   1.5097    0.000     1.37     9.83    -0.00  7.00123e-04
[ 503]    7   0   2   1.5087  180.000     1.37   -17.33    -0.00  1.08488e-03
[ 504]   -2   6   4   1.5070  180.000     1.37   -14.08     0.00  1.42993e-03
[ 505]    6   3   3   1.5066  180.000     1.37   -18.01     0.00  2.33597e-03
[ 506]    2   5   6   1.5044    0.000     1.36     6.90     0.00  3.41735e-04
[ 507]    6   0  -6   1.5037  180.000     1.36   -11.63    -0.00  4.84790e-04
[ 508]   -4   2   8   1.5029    0.000     1.36    12.01     0.00  1.03314e-03
[ 509]    0   4   8   1.5019  180.000     1.36   -20.80     0.00  3.09156e-03
[ 510]   -6   3   4   1.5011    0.000     1.35     0.05     0.00  1.68469e-08
[ 511]    5   5   0   1.4984  180.000     1.35    -7.69     0.00  4.20223e-04
[ 512]   -1   4   8   1.4970    0.000     1.35     8.54     0.00  5.17789e-04
[ 513]   -5   5   1   1.4964    0.000     1.34    19.40    -0.00  2.66668e-03
[ 514]    6   1   5   1.4964    0.000     1.34    23.43    -0.00  3.89063e-03
[ 515]    5   4   4   1.4949  180.000     1.34   -10.34     0.00  7.55893e-04
[ 516]   -7   1   3   1.4946    0.000     1.34    11.40     0.00  9.18620e-04
[ 517]   -5   2   7   1.4946    0.000     1.34     4.38     0.00  1.35700e-04
[ 518]    7   1   2   1.4927    0.000     1.34     8.35     0.00  4.90631e-04
[ 519]    4   0   8   1.4926  180.000     1.34    -0.64    -0.00  1.42939e-06
[ 520]   -7   2   1   1.4925    0.000     1.34    11.00     0.00  8.51174e-04
[ 521]    7   2   0   1.4921    0.000     1.33    20.62    -0.00  2.98948e-03
[ 522]   -3   6   3   1.4913    0.000     1.33    38.19    -0.00  1.02458e-02
[ 523]    2   6   4   1.4886  180.000     1.33   -16.56    -0.00  1.91799e-03
[ 524]   -6   1   6   1.4879    0.000     1.33    19.51     0.00  2.66020e-03
[ 525]    6   4   0   1.4857  180.000     1.32   -25.61     0.00  4.56517e-03
[ 526]    0   6   5   1.4852  180.000     1.32    -7.55     0.00  3.96476e-04
[ 527]    5   5   1   1.4851  180.000     1.32    -1.51     0.00  1.57570e-05
[ 528]   -6   4   1   1.4850    0.000     1.32    25.68     0.00  4.58607e-03
[ 529]    2   2   9   1.4843    0.000     1.32     8.79    -0.00  5.37111e-04
[ 530]    4   5   4   1.4842    0.000     1.32     8.94    -0.00  5.54816e-04
[ 531]    0   3   9   1.4823    0.000     1.31     6.37    -0.00  2.81044e-04
[ 532]   -5   5   2   1.4795  180.000     1.31   -34.99     0.00  8.43321e-03
[ 533]    1   4   8   1.4790  180.000     1.31    -6.72    -0.00  3.11074e-04
[ 534]    0   0  10   1.4789    0.000     1.31     8.08    -0.00  2.24841e-04
[ 535]   -1   3   9   1.4787    0.000     1.31     7.27    -0.00  3.63752e-04
[ 536]   -5   4   5   1.4779  180.000     1.30    -8.20    -0.00  4.61482e-04
[ 537]   -7   2   2   1.4778  180.000     1.30    -1.29     0.00  1.13601e-05
[ 538]    4   1   8   1.4772  180.000     1.30   -19.77    -0.00  2.68158e-03
[ 539]   -1   6   5   1.4771    0.000     1.30    13.37    -0.00  1.22656e-03
[ 540]    7   2   1   1.4768  180.000     1.30   -13.97     0.00  1.33937e-03
[ 541]    1   0 -10   1.4764    0.000     1.30    13.60     0.00  6.34298e-04
[ 542]    0   5   7   1.4752    0.000     1.30     3.16    -0.00  6.81487e-05
[ 543]    6   4   1   1.4717  180.000     1.29   -17.66     0.00  2.12066e-03
[ 544]    3   6   3   1.4713    0.000     1.29    13.81    -0.00  1.29606e-03
[ 545]    4   3   7   1.4707  180.000     1.29    -9.45    -0.00  6.06286e-04
[ 546]   -6   4   2   1.4695    0.000     1.29     4.73     0.00  1.51596e-04
[ 547]   -1   5   7   1.4695    0.000     1.29     1.01     0.00  6.95391e-06
[ 548]   -3   5   6   1.4691    0.000     1.28     4.29     0.00  1.24700e-04
[ 549]    3   4   7   1.4670  180.000     1.28   -17.61     0.00  2.09278e-03
[ 550]   -3   2   9   1.4663  180.000     1.28   -22.37    -0.00  3.37328e-03
[ 551]    1   6   5   1.4662    0.000     1.28    10.83     0.00  7.91101e-04
[ 552]    7   0  -4   1.4657    0.000     1.28    28.52     0.00  2.73954e-03
[ 553]   -2   4   8   1.4650  180.000     1.28    -7.42    -0.00  3.69885e-04
[ 554]    4   4   6   1.4648  180.000     1.28    -4.34     0.00  1.26914e-04
[ 555]    0   7   1   1.4648    0.000     1.28    11.42    -0.00  8.76861e-04
[ 556]    0   1  10   1.4639    0.000     1.27    13.01    -0.00  1.13576e-03
[ 557]    5   1   7   1.4628    0.000     1.27    20.04    -0.00  2.68999e-03
[ 558]   -1   1  10   1.4615    0.000     1.27     9.31     0.00  5.79651e-04
[ 559]    3   3   8   1.4596  180.000     1.26   -12.36     0.00  1.01837e-03
[ 560]    1   3   9   1.4592    0.000     1.26     4.08    -0.00  1.10755e-04
[ 561]    1   7   0   1.4588  180.000     1.26    -6.75     0.00  3.03038e-04
[ 562]   -4   5   5   1.4580  180.000     1.26    -2.64    -0.00  4.61575e-05
[ 563]    5   5   2   1.4578    0.000     1.26    27.19    -0.00  4.91221e-03
[ 564]    1   0  10   1.4549  180.000     1.25   -20.94    -0.00  1.45008e-03
[ 565]    1   5   7   1.4545    0.000     1.25     0.01    -0.00  1.39024e-09
[ 566]    4   6   0   1.4533    0.000     1.25     8.24    -0.00  4.48103e-04
[ 567]   -1   7   1   1.4528    0.000     1.25     2.97     0.00  5.79947e-05
[ 568]    3   1   9   1.4528  180.000     1.25   -16.18     0.00  1.72585e-03
[ 569]    6   2   5   1.4512  180.000     1.25    -7.98     0.00  4.19008e-04
[ 570]   -7   1   4   1.4511    0.000     1.25     4.60     0.00  1.38868e-04
[ 571]    1   7   1   1.4507    0.000     1.25     1.83     0.00  2.18747e-05
[ 572]    5   0  -8   1.4507  180.000     1.25   -21.47    -0.00  1.51287e-03
[ 573]   -4   6   1   1.4505  180.000     1.25    -5.97     0.00  2.34134e-04
[ 574]   -7   2   3   1.4495  180.000     1.24    -4.07     0.00  1.08532e-04
[ 575]   -5   5   3   1.4490    0.000     1.24     4.26     0.00  1.18639e-04
[ 576]   -2   3   9   1.4489  180.000     1.24   -19.18     0.00  2.40744e-03
