************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[1538]    5   6   9   1.3149    0.000     0.99    34.06    -0.00  3.02506e-03
[1539]    7   5   3   1.3149  180.000     0.99    -8.02     0.00  1.67512e-04
[1540]    0   9   9   1.3148    0.000     0.99     8.25    -0.00  1.77339e-04
[1541]    2   3  -7   1.3144  180.000     0.99   -19.67     0.00  1.00777e-03
[1542]    5  -6   1   1.3141    0.000     0.99     7.98     0.00  1.65828e-04
[1543]   -1  10   6   1.3140    0.000     0.99    28.96    -0.00  2.18247e-03
[1544]    1  10   2   1.3124  180.000     0.98    -0.70    -0.00  1.28252e-06
[1545]    7   0  -2   1.3123  180.000     0.98   -21.22     0.00  1.16880e-03
[1546]    6   3  -3   1.3120    0.000     0.98    11.08    -0.00  3.18200e-04
[1547]    7   1   5   1.3115  180.000     0.98    -6.98    -0.00  1.26412e-04
[1548]   -3   4   9   1.3114  180.000     0.98    -5.76    -0.00  8.58308e-05
[1549]    3   2  10   1.3106    0.000     0.98     3.77    -0.00  3.68434e-05
[1550]    4  -1   8   1.3106    0.000     0.98    11.52    -0.00  3.43519e-04
[1551]    4   4  10   1.3103    0.000     0.98     3.17    -0.00  2.60140e-05
[1552]   -4   8   4   1.3103    0.000     0.98     1.92    -0.00  9.55517e-06
[1553]   -7   1   2   1.3101  180.000     0.98    -8.30    -0.00  1.78213e-04
[1554]   -4   3   8   1.3098  180.000     0.98    -7.12     0.00  1.30965e-04
[1555]    4   9   2   1.3096  180.000     0.98    -1.29     0.00  4.30325e-06
[1556]   -1  10   3   1.3095  180.000     0.98    -0.97    -0.00  2.44680e-06
[1557]    4   5  -4   1.3086  180.000     0.98   -15.20    -0.00  5.95428e-04
[1558]    1  -1   9   1.3076    0.000     0.98    22.83     0.00  1.34195e-03
[1559]   -3   9   4   1.3076    0.000     0.98     1.94     0.00  9.64285e-06
[1560]    0  10   2   1.3075  180.000     0.98   -20.52     0.00  1.08423e-03
[1561]   -4   4   8   1.3072  180.000     0.97    -0.57     0.00  8.28253e-07
[1562]    6   4   8   1.3070  180.000     0.97    -2.49     0.00  1.59879e-05
[1563]    5  -5   3   1.3068  180.000     0.97   -14.15     0.00  5.15081e-04
[1564]    4   6  10   1.3064    0.000     0.97     8.03     0.00  1.65450e-04
[1565]    1  10   8   1.3060  180.000     0.97   -15.20     0.00  5.93392e-04
[1566]    1   1  10   1.3059  180.000     0.97    -9.66    -0.00  2.39425e-04
[1567]   -3   3   9   1.3058    0.000     0.97     7.10    -0.00  1.29475e-04
[1568]   -4   8   2   1.3057    0.000     0.97     2.70    -0.00  1.86679e-05
[1569]    3  10   7   1.3053  180.000     0.97    -4.21     0.00  4.54996e-05
[1570]    6  -2   5   1.3049    0.000     0.97     0.47    -0.00  5.72806e-07
[1571]    4   9   8   1.3045  180.000     0.97    -3.54     0.00  3.20541e-05
[1572]    3   9   9   1.3040  180.000     0.97    -3.52     0.00  3.17400e-05
[1573]    4   6  -3   1.3040    0.000     0.97     8.30    -0.00  1.76185e-04
[1574]    7  -2   2   1.3039  180.000     0.97   -21.72     0.00  1.20673e-03
[1575]    4  -6   3   1.3037  180.000     0.97    -4.16    -0.00  4.41764e-05
[1576]    6   7   2   1.3036  180.000     0.97   -15.79     0.00  6.37237e-04
[1577]    6  -5   0   1.3036    0.000     0.97     7.73    -0.00  1.52773e-04
[1578]   -3   9   3   1.3033  180.000     0.97    -1.64    -0.00  6.83441e-06
[1579]    3  -6   4   1.3018  180.000     0.97   -26.49     0.00  1.78802e-03
[1580]   -3   5   9   1.3017  180.000     0.97    -6.64     0.00  1.12264e-04
[1581]    2  10   8   1.3013    0.000     0.96     1.99    -0.00  1.01137e-05
[1582]   -1   2  10   1.3012    0.000     0.96     7.30    -0.00  1.35557e-04
[1583]    6   5   8   1.3012  180.000     0.96   -12.73     0.00  4.12677e-04
[1584]    7   5   5   1.3010  180.000     0.96    -5.98    -0.00  9.10506e-05
[1585]   -6   2   5   1.3009  180.000     0.96   -25.16     0.00  1.61085e-03
[1586]    7   5   2   1.2999  180.000     0.96   -14.38     0.00  5.25183e-04
[1587]   -1   7  10   1.2996  180.000     0.96    -1.02    -0.00  2.64670e-06
[1588]    0   1  -9   1.2994    0.000     0.96    22.02     0.00  1.23080e-03
[1589]   -6   5   3   1.2993  180.000     0.96    -0.84    -0.00  1.80824e-06
[1590]    7   1  -2   1.2992  180.000     0.96    -1.45     0.00  5.32328e-06
[1591]    0   8  10   1.2989  180.000     0.96    -6.96     0.00  1.22791e-04
[1592]    6   6   0   1.2988    0.000     0.96     8.39     0.00  1.78663e-04
[1593]    0   5  -6   1.2986    0.000     0.96     4.07     0.00  4.19204e-05
[1594]    6   3   8   1.2976    0.000     0.96    11.10    -0.00  3.11959e-04
[1595]   -3   9   5   1.2975  180.000     0.96    -0.87     0.00  1.90770e-06
[1596]    4   4  -5   1.2973  180.000     0.96    -1.23     0.00  3.82607e-06
[1597]   -4   2   8   1.2972    0.000     0.96    11.69     0.00  3.45772e-04
[1598]    6  -3   4   1.2972    0.000     0.96     0.58     0.00  8.45829e-07
[1599]    6  -1   6   1.2970  180.000     0.96    -2.37     0.00  1.42123e-05
[1600]   -6   1   5   1.2963    0.000     0.96     5.31     0.00  7.12280e-05
[1601]    5   5  -3   1.2954  180.000     0.95    -6.21     0.00  9.71759e-05
[1602]    2   1  10   1.2952  180.000     0.95    -1.63     0.00  6.68200e-06
[1603]    1  -5   6   1.2951  180.000     0.95    -6.89     0.00  1.19626e-04
[1604]    0   6  -5   1.2951    0.000     0.95     5.58     0.00  7.83865e-05
[1605]    5   8   8   1.2950  180.000     0.95    -9.31     0.00  2.18173e-04
[1606]    3  -2   8   1.2945  180.000     0.95   -10.18     0.00  2.61048e-04
[1607]    7   3   6   1.2942    0.000     0.95     1.98    -0.00  9.83749e-06
[1608]    2   8  -2   1.2939    0.000     0.95     5.70    -0.00  8.16712e-05
[1609]    4   1  -7   1.2936  180.000     0.95   -17.34     0.00  7.55744e-04
[1610]    2  10   2   1.2935    0.000     0.95    24.17    -0.00  1.46844e-03
[1611]    0   1  10   1.2930  180.000     0.95    -5.60    -0.00  7.87824e-05
[1612]   -7   2   2   1.2930    0.000     0.95     3.86    -0.00  3.73550e-05
[1613]    2  -1   9   1.2923  180.000     0.95   -10.39     0.00  2.70518e-04
[1614]    3   8  10   1.2919    0.000     0.95     2.07     0.00  1.06946e-05
[1615]    7   4   6   1.2910    0.000     0.95    18.70    -0.00  8.75420e-04
[1616]   -4   8   5   1.2910  180.000     0.95    -1.13     0.00  3.21830e-06
[1617]   -5   7   3   1.2908  180.000     0.95    -3.49    -0.00  3.05009e-05
[1618]    3  10   3   1.2908  180.000     0.95   -11.96     0.00  3.58079e-04
[1619]   -6   3   5   1.2906    0.000     0.95     0.18    -0.00  8.36591e-08
[1620]   -5   7   2   1.2906  180.000     0.95    -6.86     0.00  1.17735e-04
[1621]    5   0   8   1.2905    0.000     0.95    14.04    -0.00  4.92589e-04
[1622]    6   7   7   1.2904    0.000     0.95    10.01    -0.00  2.50547e-04
[1623]    1   5  11   1.2900  180.000     0.95   -12.68    -0.00  4.01713e-04
[1624]   -4   5   8   1.2897    0.000     0.95     5.56    -0.00  7.72902e-05
[1625]    4   3  10   1.2897  180.000     0.95    -8.19     0.00  1.67387e-04
[1626]    3   5  -5   1.2886    0.000     0.94    11.58    -0.00  3.34195e-04
[1627]    5   4  -4   1.2883    0.000     0.94     3.02    -0.00  2.27179e-05
[1628]    5   9   5   1.2883    0.000     0.94     5.41    -0.00  7.28758e-05
[1629]    1  -6   5   1.2881    0.000     0.94     5.62    -0.00  7.87696e-05
[1630]    3   6  -4   1.2881  180.000     0.94   -29.56     0.00  2.17580e-03
[1631]    0  10   8   1.2874    0.000     0.94     1.72    -0.00  7.38287e-06
[1632]    5   6  -2   1.2870    0.000     0.94     7.80    -0.00  1.51396e-04
[1633]    7   3  -1   1.2869  180.000     0.94    -3.14     0.00  2.44978e-05
[1634]    7   4   0   1.2868    0.000     0.94     6.96    -0.00  1.20326e-04
[1635]    0   4  -7   1.2867  180.000     0.94    -2.96     0.00  2.18138e-05
[1636]   -1  10   7   1.2867    0.000     0.94     1.85    -0.00  8.46344e-06
[1637]    1  -4   7   1.2867    0.000     0.94     5.45    -0.00  7.38031e-05
[1638]    2   5  11   1.2865  180.000     0.94   -10.42    -0.00  2.69722e-04
[1639]   -3   2   9   1.2855    0.000     0.94     2.38    -0.00  1.40076e-05
[1640]    5   2   9   1.2852  180.000     0.94   -10.13     0.00  2.54431e-04
[1641]    6   2  -4   1.2850  180.000     0.94    -3.97     0.00  3.89646e-05
[1642]   -3   9   2   1.2849    0.000     0.94     0.07     0.00  1.12972e-08
[1643]    5   7   9   1.2848  180.000     0.94    -6.10     0.00  9.22240e-05
[1644]    5   1  -6   1.2847    0.000     0.94    17.22     0.00  7.34471e-04
[1645]    4   7  -2   1.2840  180.000     0.94   -18.77     0.00  8.71569e-04
[1646]    1   6  11   1.2840  180.000     0.94    -0.10     0.00  2.63852e-08
[1647]    5   9   6   1.2828    0.000     0.93     3.45    -0.00  2.93419e-05
[1648]    7   2   6   1.2827    0.000     0.93     6.20    -0.00  9.47328e-05
[1649]   -2   4  10   1.2825    0.000     0.93     8.63    -0.00  1.83840e-04
[1650]    5   8   1   1.2824    0.000     0.93     2.09    -0.00  1.07796e-05
[1651]    4   7  10   1.2822  180.000     0.93   -11.90     0.00  3.48919e-04
[1652]   -4   8   1   1.2822    0.000     0.93     8.72     0.00  1.87427e-04
[1653]    7  -1   4   1.2818    0.000     0.93    13.33    -0.00  4.38038e-04
[1654]    7  -3   0   1.2817  180.000     0.93    -1.76     0.00  7.61493e-06
[1655]    2   6  11   1.2817  180.000     0.93   -13.41     0.00  4.42694e-04
[1656]    1   4  11   1.2814    0.000     0.93     5.22    -0.00  6.71646e-05
[1657]   -2   5  10   1.2811  180.000     0.93    -6.04    -0.00  8.96650e-05
[1658]    3  -8   1   1.2810    0.000     0.93     6.18     0.00  9.40413e-05
[1659]   -5   3   7   1.2808  180.000     0.93    -0.29    -0.00  2.13027e-07
[1660]    6   6   8   1.2808  180.000     0.93   -18.61     0.00  8.51402e-04
[1661]    5   9   4   1.2799  180.000     0.93   -13.32     0.00  4.35422e-04
[1662]   -1  10   2   1.2797    0.000     0.93     6.38    -0.00  9.99067e-05
[1663]    2   0  -9   1.2796    0.000     0.93     4.38    -0.00  4.71319e-05
[1664]    1   5  -6   1.2792  180.000     0.93    -4.18     0.00  4.28326e-05
[1665]   -4   7   7   1.2792  180.000     0.93    -3.29     0.00  2.65315e-05
[1666]    1   6  -5   1.2791    0.000     0.93    11.48     0.00  3.23271e-04
[1667]   -7   3   1   1.2788  180.000     0.93    -7.66     0.00  1.43951e-04
[1668]   -3   6   9   1.2778  180.000     0.93   -14.26    -0.00  4.97849e-04
[1669]    6   0  -5   1.2773    0.000     0.93     2.16    -0.00  1.14152e-05
[1670]   -5   7   4   1.2772    0.000     0.93     1.73     0.00  7.35750e-06
[1671]    7   0   5   1.2770    0.000     0.93    11.18    -0.00  3.05335e-04
[1672]    6  -5   1   1.2769  180.000     0.93    -0.81    -0.00  1.59999e-06
[1673]    2   4  11   1.2768    0.000     0.93     2.56    -0.00  1.60238e-05
[1674]   -5   2   7   1.2766  180.000     0.92   -12.91     0.00  4.07158e-04
[1675]   -5   7   1   1.2765    0.000     0.92     3.89    -0.00  3.69813e-05
[1676]    0   7  -4   1.2764  180.000     0.92    -5.96     0.00  8.67979e-05
[1677]    2  -8   2   1.2756    0.000     0.92     0.53     0.00  6.86335e-07
[1678]    2  -9   0   1.2745    0.000     0.92     1.79    -0.00  7.76822e-06
[1679]    6  -4   3   1.2745    0.000     0.92     0.01     0.00  2.15412e-10
[1680]    6   0   7   1.2742  180.000     0.92    -0.60     0.00  8.86327e-07
[1681]    6   2   8   1.2741  180.000     0.92    -1.17    -0.00  3.32152e-06
[1682]    3   4  -6   1.2741    0.000     0.92     7.20     0.00  1.25955e-04
[1683]    0   9  -1   1.2740  180.000     0.92    -5.41    -0.00  7.12667e-05
[1684]    3  10   8   1.2739    0.000     0.92     5.09    -0.00  6.30574e-05
[1685]   -3   9   6   1.2738    0.000     0.92     3.69    -0.00  3.31793e-05
[1686]    7   5   6   1.2735    0.000     0.92     1.84    -0.00  8.24331e-06
[1687]   -2   8   9   1.2733  180.000     0.92    -5.65     0.00  7.74958e-05
[1688]    3   7  -3   1.2726  180.000     0.92   -22.08    -0.00  1.18237e-03
[1689]    7   2  -2   1.2721  180.000     0.92    -3.06     0.00  2.26664e-05
[1690]    2   2  -8   1.2720    0.000     0.92     8.75     0.00  1.85491e-04
[1691]   -1   9   9   1.2720    0.000     0.92    10.03    -0.00  2.43528e-04
[1692]    7  -2   3   1.2717  180.000     0.92    -6.61     0.00  1.05910e-04
[1693]    7   5   1   1.2717  180.000     0.92   -19.86     0.00  9.55237e-04
[1694]    4   3  -6   1.2714  180.000     0.92    -5.96    -0.00  8.59210e-05
[1695]    7  -3   1   1.2711  180.000     0.92    -3.30     0.00  2.63393e-05
[1696]    0   5  11   1.2709  180.000     0.92   -10.15     0.00  2.48963e-04
[1697]   -5   4   7   1.2709    0.000     0.92    35.61    -0.00  3.06583e-03
[1698]    1   9  -1   1.2708    0.000     0.92    11.41    -0.00  3.14494e-04
[1699]   -4   1   8   1.2707    0.000     0.92    15.33    -0.00  5.68226e-04
[1700]    3   1  -8   1.2706    0.000     0.92     8.31     0.00  1.66989e-04
[1701]   -2   9   8   1.2703  180.000     0.91    -7.12     0.00  1.22613e-04
[1702]   -6   5   4   1.2702    0.000     0.91     4.24     0.00  4.35267e-05
[1703]   -2  10   4   1.2698    0.000     0.91    11.00    -0.00  2.92338e-04
[1704]   -2   3  10   1.2697  180.000     0.91   -11.95     0.00  3.44610e-04
[1705]    7   6   4   1.2692  180.000     0.91    -6.14     0.00  9.09754e-05
[1706]    3   9   0   1.2691  180.000     0.91   -13.16     0.00  4.17355e-04
[1707]    2  -5   6   1.2691  180.000     0.91    -8.18    -0.00  1.61496e-04
[1708]    4  10   5   1.2690    0.000     0.91    10.66    -0.00  2.73864e-04
[1709]   -2  10   5   1.2690    0.000     0.91     8.90    -0.00  1.90758e-04
[1710]   -5   6   6   1.2689  180.000     0.91    -4.65    -0.00  5.21225e-05
[1711]    1   1  -9   1.2688  180.000     0.91    -2.87    -0.00  1.98229e-05
[1712]    6   8   5   1.2686  180.000     0.91    -3.27     0.00  2.57633e-05
[1713]    4  10   6   1.2680  180.000     0.91    -1.73    -0.00  7.19857e-06
[1714]    5   3  -5   1.2666    0.000     0.91     5.16    -0.00  6.39201e-05
[1715]    1  -7   4   1.2665    0.000     0.91    11.02     0.00  2.91612e-04
[1716]   -6   4   5   1.2664  180.000     0.91    -9.88     0.00  2.34397e-04
[1717]    4   0   9   1.2661  180.000     0.91    -3.66    -0.00  3.22112e-05
[1718]   -7   1   3   1.2659    0.000     0.91     8.38     0.00  1.68454e-04
[1719]    3  -7   3   1.2658    0.000     0.91    14.48     0.00  5.02422e-04
[1720]   -2   6  10   1.2656  180.000     0.91   -10.91     0.00  2.85038e-04
[1721]    6   8   4   1.2647  180.000     0.91    -6.62    -0.00  1.04936e-04
[1722]    6   7   1   1.2646  180.000     0.91    -1.58    -0.00  5.97187e-06
[1723]    1   4  -7   1.2646  180.000     0.91   -31.96    -0.00  2.44327e-03
[1724]    5  -6   2   1.2645    0.000     0.91    12.65     0.00  3.82712e-04
[1725]    1  10   1   1.2645  180.000     0.91    -7.24    -0.00  1.25468e-04
[1726]    2  -4   7   1.2644  180.000     0.91   -11.96     0.00  3.41943e-04
[1727]    1   7  -4   1.2644    0.000     0.91     2.91    -0.00  2.03170e-05
[1728]    5   7  -1   1.2642    0.000     0.91     6.98    -0.00  1.16650e-04
[1729]    0   6  11   1.2641  180.000     0.91    -1.62    -0.00  6.28933e-06
[1730]    1   7  11   1.2641  180.000     0.91    -1.03    -0.00  2.51851e-06
[1731]    5   9   7   1.2640    0.000     0.91     5.86     0.00  8.20572e-05
[1732]    1  -3   8   1.2638    0.000     0.91    26.79    -0.00  1.71520e-03
[1733]    0   4  11   1.2637    0.000     0.90     9.13     0.00  1.99227e-04
[1734]    1   9  10   1.2637  180.000     0.90    -2.35    -0.00  1.32051e-05
[1735]    2   7  11   1.2630    0.000     0.90    10.05    -0.00  2.40879e-04
[1736]    3   1  10   1.2627  180.000     0.90    -0.31     0.00  2.30876e-07
[1737]    7   6   5   1.2626    0.000     0.90     4.93     0.00  5.79593e-05
[1738]    2   9  10   1.2626  180.000     0.90    -5.65    -0.00  7.60086e-05
[1739]    7   6   3   1.2625    0.000     0.90     6.28     0.00  9.40764e-05
[1740]   -7   3   2   1.2625  180.000     0.90    -4.66    -0.00  5.18039e-05
[1741]    0  10   1   1.2623  180.000     0.90   -13.84     0.00  4.56295e-04
[1742]    4   9   1   1.2618    0.000     0.90    35.10    -0.00  2.93382e-03
[1743]    7   0  -3   1.2615  180.000     0.90    -4.93     0.00  5.78004e-05
[1744]    5  -3   6   1.2613  180.000     0.90    -0.87     0.00  1.80843e-06
[1745]    3   5  11   1.2610  180.000     0.90    -0.09     0.00  1.94476e-08
[1746]    0   3  -8   1.2606  180.000     0.90    -2.70    -0.00  1.72785e-05
[1747]   -3   8   8   1.2594  180.000     0.90    -3.72    -0.00  3.28048e-05
[1748]    2  -6   5   1.2593    0.000     0.90    10.37    -0.00  2.54980e-04
[1749]   -4   8   6   1.2592    0.000     0.90     2.99     0.00  2.12544e-05
[1750]    6   8   6   1.2592    0.000     0.90     0.04     0.00  3.08331e-09
[1751]    1   3  11   1.2591    0.000     0.90    19.20    -0.00  8.73868e-04
[1752]   -4   6   8   1.2591    0.000     0.90     7.45     0.00  1.31428e-04
[1753]    4  -4   6   1.2586  180.000     0.90    -8.50     0.00  1.71011e-04
[1754]   -1   1  10   1.2586  180.000     0.90    -1.19    -0.00  3.35210e-06
[1755]   -5   1   7   1.2585    0.000     0.90     5.19    -0.00  6.38733e-05
[1756]    5   9   3   1.2584    0.000     0.90    10.37    -0.00  2.54469e-04
[1757]    7   1   6   1.2578  180.000     0.90    -2.08    -0.00  1.02182e-05
[1758]    3   6  11   1.2576  180.000     0.90    -6.93    -0.00  1.13523e-04
[1759]   -2  10   3   1.2575  180.000     0.90    -8.46    -0.00  1.69290e-04
[1760]    4  -7   2   1.2574    0.000     0.90     2.68     0.00  1.70172e-05
[1761]    1  10   9   1.2569  180.000     0.89   -12.48    -0.00  3.67733e-04
[1762]    4  10   4   1.2569    0.000     0.89     5.73    -0.00  7.74996e-05
[1763]    5  -4   5   1.2569  180.000     0.89   -10.06    -0.00  2.38890e-04
[1764]   -1   8  10   1.2565    0.000     0.89     6.67    -0.00  1.05024e-04
[1765]   -7   2   3   1.2565  180.000     0.89    -1.89     0.00  8.45512e-06
[1766]    4   2  10   1.2563    0.000     0.89     2.85    -0.00  1.92299e-05
[1767]    4   9   9   1.2557  180.000     0.89    -5.49    -0.00  7.11042e-05
[1768]    3  -1   9   1.2557    0.000     0.89     0.64     0.00  9.80391e-07
[1769]    1  -9   1   1.2556  180.000     0.89    -9.90    -0.00  2.30808e-04
[1770]   -2  10   6   1.2550    0.000     0.89    13.36    -0.00  4.20284e-04
[1771]    2  10   9   1.2548    0.000     0.89     1.74    -0.00  7.14553e-06
[1772]   -3   9   1   1.2542  180.000     0.89    -5.35    -0.00  6.73590e-05
[1773]    1  11   5   1.2540    0.000     0.89    11.28    -0.00  2.98853e-04
[1774]    4  10   7   1.2538    0.000     0.89     0.30     0.00  2.13447e-07
[1775]    2   3  11   1.2537    0.000     0.89     5.42     0.00  6.88970e-05
[1776]    3  10   2   1.2537  180.000     0.89   -21.74     0.00  1.11012e-03
[1777]    4  -3   7   1.2530    0.000     0.89    34.38    -0.00  2.77420e-03
[1778]    1  11   6   1.2528  180.000     0.89    -6.00     0.00  8.44046e-05
[1779]   -3   1   9   1.2525    0.000     0.89     0.13    -0.00  4.07409e-08
[1780]    6   5  -2   1.2518    0.000     0.89     5.57     0.00  7.27838e-05
